index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
423,SPY   ,2023-02-24,2023-02-28,344.0,1,28,29
424,SPY   ,2023-02-24,2023-02-28,345.0,0,0,0
425,SPY   ,2023-02-24,2023-02-28,346.0,0,1,1
426,SPY   ,2023-02-24,2023-02-28,347.0,0,24,24
427,SPY   ,2023-02-24,2023-02-28,348.0,0,0,0
428,SPY   ,2023-02-24,2023-02-28,349.0,160,0,160
429,SPY   ,2023-02-24,2023-02-28,350.0,0,133,133
430,SPY   ,2023-02-24,2023-02-28,351.0,5,1011,1016
431,SPY   ,2023-02-24,2023-02-28,352.0,0,1500,1500
432,SPY   ,2023-02-24,2023-02-28,353.0,0,55,55
433,SPY   ,2023-02-24,2023-02-28,354.0,0,180,180
434,SPY   ,2023-02-24,2023-02-28,355.0,0,131,131
435,SPY   ,2023-02-24,2023-02-28,356.0,0,433,433
436,SPY   ,2023-02-24,2023-02-28,357.0,0,20,20
437,SPY   ,2023-02-24,2023-02-28,358.0,0,947,947
438,SPY   ,2023-02-24,2023-02-28,359.0,3,397,400
439,SPY   ,2023-02-24,2023-02-28,360.0,3,1103,1106
440,SPY   ,2023-02-24,2023-02-28,361.0,0,104,104
441,SPY   ,2023-02-24,2023-02-28,362.0,0,29,29
442,SPY   ,2023-02-24,2023-02-28,363.0,0,170,170
443,SPY   ,2023-02-24,2023-02-28,364.0,0,397,397
444,SPY   ,2023-02-24,2023-02-28,365.0,0,158,158
445,SPY   ,2023-02-24,2023-02-28,366.0,0,79,79
446,SPY   ,2023-02-24,2023-02-28,367.0,0,776,776
447,SPY   ,2023-02-24,2023-02-28,368.0,0,47,47
448,SPY   ,2023-02-24,2023-02-28,369.0,0,175,175
449,SPY   ,2023-02-24,2023-02-28,370.0,11,1778,1789
450,SPY   ,2023-02-24,2023-02-28,371.0,5,57,62
451,SPY   ,2023-02-24,2023-02-28,372.0,0,202,202
452,SPY   ,2023-02-24,2023-02-28,373.0,0,139,139
453,SPY   ,2023-02-24,2023-02-28,374.0,0,381,381
454,SPY   ,2023-02-24,2023-02-28,375.0,1,626,627
455,SPY   ,2023-02-24,2023-02-28,376.0,1,227,228
456,SPY   ,2023-02-24,2023-02-28,377.0,1,236,237
457,SPY   ,2023-02-24,2023-02-28,378.0,0,442,442
458,SPY   ,2023-02-24,2023-02-28,379.0,0,250,250
459,SPY   ,2023-02-24,2023-02-28,380.0,20,6735,6755
460,SPY   ,2023-02-24,2023-02-28,381.0,0,556,556
461,SPY   ,2023-02-24,2023-02-28,382.0,5,576,581
462,SPY   ,2023-02-24,2023-02-28,383.0,0,2057,2057
463,SPY   ,2023-02-24,2023-02-28,384.0,2,1245,1247
464,SPY   ,2023-02-24,2023-02-28,385.0,8,1006,1014
465,SPY   ,2023-02-24,2023-02-28,386.0,503,3801,4304
466,SPY   ,2023-02-24,2023-02-28,387.0,8,854,862
467,SPY   ,2023-02-24,2023-02-28,388.0,14,2205,2219
468,SPY   ,2023-02-24,2023-02-28,389.0,12,1313,1325
469,SPY   ,2023-02-24,2023-02-28,390.0,100,8637,8737
470,SPY   ,2023-02-24,2023-02-28,391.0,13,4067,4080
471,SPY   ,2023-02-24,2023-02-28,392.0,529,3254,3783
472,SPY   ,2023-02-24,2023-02-28,393.0,81,2363,2444
473,SPY   ,2023-02-24,2023-02-28,394.0,814,1644,2458
474,SPY   ,2023-02-24,2023-02-28,395.0,5791,6008,11799
475,SPY   ,2023-02-24,2023-02-28,396.0,6115,7455,13570
476,SPY   ,2023-02-24,2023-02-28,397.0,5859,5331,11190
477,SPY   ,2023-02-24,2023-02-28,398.0,4108,5844,9952
478,SPY   ,2023-02-24,2023-02-28,399.0,3910,3452,7362
479,SPY   ,2023-02-24,2023-02-28,400.0,5143,10722,15865
480,SPY   ,2023-02-24,2023-02-28,401.0,7568,6083,13651
481,SPY   ,2023-02-24,2023-02-28,402.0,7667,9759,17426
482,SPY   ,2023-02-24,2023-02-28,403.0,10595,10733,21328
483,SPY   ,2023-02-24,2023-02-28,404.0,13981,8859,22840
484,SPY   ,2023-02-24,2023-02-28,405.0,9626,4708,14334
485,SPY   ,2023-02-24,2023-02-28,406.0,4813,3193,8006
486,SPY   ,2023-02-24,2023-02-28,407.0,3507,2046,5553
487,SPY   ,2023-02-24,2023-02-28,408.0,2734,828,3562
488,SPY   ,2023-02-24,2023-02-28,409.0,3478,1762,5240
489,SPY   ,2023-02-24,2023-02-28,410.0,9621,10928,20549
490,SPY   ,2023-02-24,2023-02-28,411.0,3723,87,3810
491,SPY   ,2023-02-24,2023-02-28,412.0,3378,56,3434
492,SPY   ,2023-02-24,2023-02-28,413.0,2864,521,3385
493,SPY   ,2023-02-24,2023-02-28,414.0,1894,0,1894
494,SPY   ,2023-02-24,2023-02-28,415.0,3906,2,3908
495,SPY   ,2023-02-24,2023-02-28,416.0,1793,0,1793
496,SPY   ,2023-02-24,2023-02-28,417.0,1408,1,1409
497,SPY   ,2023-02-24,2023-02-28,418.0,1737,2,1739
498,SPY   ,2023-02-24,2023-02-28,419.0,954,2,956
499,SPY   ,2023-02-24,2023-02-28,420.0,3249,24,3273
500,SPY   ,2023-02-24,2023-02-28,421.0,2175,0,2175
501,SPY   ,2023-02-24,2023-02-28,422.0,2289,0,2289
502,SPY   ,2023-02-24,2023-02-28,423.0,370,0,370
503,SPY   ,2023-02-24,2023-02-28,424.0,2067,0,2067
504,SPY   ,2023-02-24,2023-02-28,425.0,391,0,391
505,SPY   ,2023-02-24,2023-02-28,426.0,323,0,323
506,SPY   ,2023-02-24,2023-02-28,427.0,14,0,14
507,SPY   ,2023-02-24,2023-02-28,428.0,489,0,489
508,SPY   ,2023-02-24,2023-02-28,429.0,67,0,67
509,SPY   ,2023-02-24,2023-02-28,430.0,2013,1,2014
510,SPY   ,2023-02-24,2023-02-28,431.0,3,0,3
511,SPY   ,2023-02-24,2023-02-28,432.0,271,0,271
512,SPY   ,2023-02-24,2023-02-28,433.0,75,0,75
513,SPY   ,2023-02-24,2023-02-28,434.0,470,0,470
514,SPY   ,2023-02-24,2023-02-28,435.0,20,0,20
515,SPY   ,2023-02-24,2023-02-28,436.0,84,0,84
516,SPY   ,2023-02-24,2023-02-28,437.0,1,0,1
517,SPY   ,2023-02-24,2023-02-28,438.0,91,0,91
518,SPY   ,2023-02-24,2023-02-28,439.0,5,0,5
519,SPY   ,2023-02-24,2023-02-28,440.0,243,1,244
520,SPY   ,2023-02-24,2023-02-28,441.0,12,0,12
521,SPY   ,2023-02-24,2023-02-28,442.0,1,0,1
522,SPY   ,2023-02-24,2023-02-28,443.0,0,0,0
523,SPY   ,2023-02-24,2023-02-28,444.0,15,0,15
524,SPY   ,2023-02-24,2023-02-28,445.0,0,0,0
525,SPY   ,2023-02-24,2023-02-28,446.0,10,0,10
526,SPY   ,2023-02-24,2023-02-28,447.0,0,0,0
527,SPY   ,2023-02-24,2023-02-28,448.0,0,0,0
528,SPY   ,2023-02-24,2023-02-28,449.0,0,0,0
529,SPY   ,2023-02-24,2023-02-28,450.0,75,0,75
530,SPY   ,2023-02-24,2023-02-28,451.0,0,0,0
531,SPY   ,2023-02-24,2023-02-28,452.0,2,0,2
532,SPY   ,2023-02-24,2023-02-28,453.0,0,0,0
533,SPY   ,2023-02-24,2023-02-28,454.0,0,0,0
534,SPY   ,2023-02-24,2023-02-28,455.0,0,0,0
535,SPY   ,2023-02-24,2023-02-28,456.0,0,0,0
536,SPY   ,2023-02-24,2023-02-28,457.0,0,0,0
537,SPY   ,2023-02-24,2023-02-28,458.0,0,0,0
538,SPY   ,2023-02-24,2023-02-28,459.0,0,0,0
539,SPY   ,2023-02-24,2023-02-28,460.0,12,0,12
540,SPY   ,2023-02-24,2023-02-28,461.0,0,0,0
541,SPY   ,2023-02-24,2023-02-28,462.0,0,0,0
542,SPY   ,2023-02-24,2023-02-28,463.0,0,0,0
543,SPY   ,2023-02-24,2023-02-28,464.0,0,0,0
544,SPY   ,2023-02-24,2023-02-28,465.0,0,0,0
545,SPY   ,2023-02-24,2023-02-28,466.0,0,0,0
546,SPY   ,2023-02-24,2023-02-28,467.0,0,0,0
547,SPY   ,2023-02-24,2023-02-28,468.0,0,0,0
548,SPY   ,2023-02-24,2023-02-28,469.0,0,0,0
549,SPY   ,2023-02-24,2023-02-28,470.0,0,0,0
550,SPY   ,2023-02-24,2023-02-28,471.0,0,0,0
551,SPY   ,2023-02-24,2023-02-28,472.0,0,0,0
552,SPY   ,2023-02-24,2023-02-28,473.0,0,0,0
553,SPY   ,2023-02-24,2023-02-28,474.0,0,0,0
554,SPY   ,2023-02-24,2023-03-01,320.0,0,1,1
555,SPY   ,2023-02-24,2023-03-01,330.0,0,460,460
556,SPY   ,2023-02-24,2023-03-01,340.0,0,316,316
557,SPY   ,2023-02-24,2023-03-01,341.0,0,0,0
558,SPY   ,2023-02-24,2023-03-01,342.0,0,406,406
559,SPY   ,2023-02-24,2023-03-01,343.0,0,42,42
560,SPY   ,2023-02-24,2023-03-01,344.0,0,200,200
561,SPY   ,2023-02-24,2023-03-01,345.0,0,205,205
562,SPY   ,2023-02-24,2023-03-01,346.0,0,244,244
563,SPY   ,2023-02-24,2023-03-01,347.0,0,218,218
564,SPY   ,2023-02-24,2023-03-01,348.0,0,21,21
565,SPY   ,2023-02-24,2023-03-01,349.0,0,12,12
566,SPY   ,2023-02-24,2023-03-01,350.0,0,347,347
567,SPY   ,2023-02-24,2023-03-01,351.0,17,23,40
568,SPY   ,2023-02-24,2023-03-01,352.0,1,64,65
569,SPY   ,2023-02-24,2023-03-01,353.0,0,2025,2025
570,SPY   ,2023-02-24,2023-03-01,354.0,0,31,31
571,SPY   ,2023-02-24,2023-03-01,355.0,0,169,169
572,SPY   ,2023-02-24,2023-03-01,356.0,0,27,27
573,SPY   ,2023-02-24,2023-03-01,357.0,1,3000,3001
574,SPY   ,2023-02-24,2023-03-01,358.0,0,209,209
575,SPY   ,2023-02-24,2023-03-01,359.0,0,182,182
576,SPY   ,2023-02-24,2023-03-01,360.0,0,3789,3789
577,SPY   ,2023-02-24,2023-03-01,361.0,0,123,123
578,SPY   ,2023-02-24,2023-03-01,362.0,10,947,957
579,SPY   ,2023-02-24,2023-03-01,363.0,0,192,192
580,SPY   ,2023-02-24,2023-03-01,364.0,0,596,596
581,SPY   ,2023-02-24,2023-03-01,365.0,0,685,685
582,SPY   ,2023-02-24,2023-03-01,366.0,0,610,610
583,SPY   ,2023-02-24,2023-03-01,367.0,0,34,34
584,SPY   ,2023-02-24,2023-03-01,368.0,0,300,300
585,SPY   ,2023-02-24,2023-03-01,369.0,0,140,140
586,SPY   ,2023-02-24,2023-03-01,370.0,16,1074,1090
587,SPY   ,2023-02-24,2023-03-01,371.0,8,69,77
588,SPY   ,2023-02-24,2023-03-01,372.0,0,113,113
589,SPY   ,2023-02-24,2023-03-01,373.0,0,74,74
590,SPY   ,2023-02-24,2023-03-01,374.0,0,218,218
591,SPY   ,2023-02-24,2023-03-01,375.0,8,252,260
592,SPY   ,2023-02-24,2023-03-01,376.0,0,73,73
593,SPY   ,2023-02-24,2023-03-01,377.0,0,645,645
594,SPY   ,2023-02-24,2023-03-01,378.0,4,358,362
595,SPY   ,2023-02-24,2023-03-01,379.0,0,136,136
596,SPY   ,2023-02-24,2023-03-01,380.0,26,2282,2308
597,SPY   ,2023-02-24,2023-03-01,381.0,0,323,323
598,SPY   ,2023-02-24,2023-03-01,382.0,0,1255,1255
599,SPY   ,2023-02-24,2023-03-01,383.0,0,504,504
600,SPY   ,2023-02-24,2023-03-01,384.0,3,574,577
601,SPY   ,2023-02-24,2023-03-01,385.0,23,1630,1653
602,SPY   ,2023-02-24,2023-03-01,386.0,8,550,558
603,SPY   ,2023-02-24,2023-03-01,387.0,2,1408,1410
604,SPY   ,2023-02-24,2023-03-01,388.0,10,1347,1357
605,SPY   ,2023-02-24,2023-03-01,389.0,32,1287,1319
606,SPY   ,2023-02-24,2023-03-01,390.0,131,4603,4734
607,SPY   ,2023-02-24,2023-03-01,391.0,158,2697,2855
608,SPY   ,2023-02-24,2023-03-01,392.0,105,1599,1704
609,SPY   ,2023-02-24,2023-03-01,393.0,312,1794,2106
610,SPY   ,2023-02-24,2023-03-01,394.0,507,1927,2434
611,SPY   ,2023-02-24,2023-03-01,395.0,4073,5021,9094
612,SPY   ,2023-02-24,2023-03-01,396.0,1729,3145,4874
613,SPY   ,2023-02-24,2023-03-01,397.0,4327,3416,7743
614,SPY   ,2023-02-24,2023-03-01,398.0,1343,2478,3821
615,SPY   ,2023-02-24,2023-03-01,399.0,2465,1073,3538
616,SPY   ,2023-02-24,2023-03-01,400.0,5491,3685,9176
617,SPY   ,2023-02-24,2023-03-01,401.0,3674,5889,9563
618,SPY   ,2023-02-24,2023-03-01,402.0,3424,3222,6646
619,SPY   ,2023-02-24,2023-03-01,403.0,3955,4441,8396
620,SPY   ,2023-02-24,2023-03-01,404.0,3217,5085,8302
621,SPY   ,2023-02-24,2023-03-01,405.0,4072,1994,6066
622,SPY   ,2023-02-24,2023-03-01,406.0,2697,633,3330
623,SPY   ,2023-02-24,2023-03-01,407.0,2719,675,3394
624,SPY   ,2023-02-24,2023-03-01,408.0,2155,925,3080
625,SPY   ,2023-02-24,2023-03-01,409.0,4105,879,4984
626,SPY   ,2023-02-24,2023-03-01,410.0,5067,2303,7370
627,SPY   ,2023-02-24,2023-03-01,411.0,736,724,1460
628,SPY   ,2023-02-24,2023-03-01,412.0,4794,558,5352
629,SPY   ,2023-02-24,2023-03-01,413.0,2245,759,3004
630,SPY   ,2023-02-24,2023-03-01,414.0,1646,0,1646
631,SPY   ,2023-02-24,2023-03-01,415.0,1751,3,1754
632,SPY   ,2023-02-24,2023-03-01,416.0,1041,9,1050
633,SPY   ,2023-02-24,2023-03-01,417.0,1253,2,1255
634,SPY   ,2023-02-24,2023-03-01,418.0,601,0,601
635,SPY   ,2023-02-24,2023-03-01,419.0,1413,0,1413
636,SPY   ,2023-02-24,2023-03-01,420.0,2313,1,2314
637,SPY   ,2023-02-24,2023-03-01,421.0,254,0,254
638,SPY   ,2023-02-24,2023-03-01,422.0,2488,0,2488
639,SPY   ,2023-02-24,2023-03-01,423.0,113,0,113
640,SPY   ,2023-02-24,2023-03-01,424.0,3184,1,3185
641,SPY   ,2023-02-24,2023-03-01,425.0,2195,0,2195
642,SPY   ,2023-02-24,2023-03-01,426.0,1039,1,1040
643,SPY   ,2023-02-24,2023-03-01,427.0,309,0,309
644,SPY   ,2023-02-24,2023-03-01,428.0,427,0,427
645,SPY   ,2023-02-24,2023-03-01,429.0,38,0,38
646,SPY   ,2023-02-24,2023-03-01,430.0,1121,0,1121
647,SPY   ,2023-02-24,2023-03-01,431.0,44,0,44
648,SPY   ,2023-02-24,2023-03-01,432.0,78,0,78
649,SPY   ,2023-02-24,2023-03-01,433.0,18,0,18
650,SPY   ,2023-02-24,2023-03-01,434.0,34,0,34
651,SPY   ,2023-02-24,2023-03-01,435.0,24,0,24
652,SPY   ,2023-02-24,2023-03-01,436.0,150,0,150
653,SPY   ,2023-02-24,2023-03-01,437.0,25,0,25
654,SPY   ,2023-02-24,2023-03-01,438.0,50,0,50
655,SPY   ,2023-02-24,2023-03-01,439.0,0,0,0
656,SPY   ,2023-02-24,2023-03-01,440.0,155,0,155
657,SPY   ,2023-02-24,2023-03-01,441.0,60,0,60
658,SPY   ,2023-02-24,2023-03-01,442.0,6,0,6
659,SPY   ,2023-02-24,2023-03-01,443.0,0,0,0
660,SPY   ,2023-02-24,2023-03-01,444.0,50,0,50
661,SPY   ,2023-02-24,2023-03-01,445.0,6,0,6
662,SPY   ,2023-02-24,2023-03-01,446.0,0,0,0
663,SPY   ,2023-02-24,2023-03-01,447.0,0,0,0
664,SPY   ,2023-02-24,2023-03-01,448.0,0,0,0
665,SPY   ,2023-02-24,2023-03-01,449.0,0,0,0
666,SPY   ,2023-02-24,2023-03-01,450.0,9,9,18
667,SPY   ,2023-02-24,2023-03-01,451.0,0,0,0
668,SPY   ,2023-02-24,2023-03-01,452.0,0,0,0
669,SPY   ,2023-02-24,2023-03-01,453.0,0,0,0
670,SPY   ,2023-02-24,2023-03-01,454.0,0,0,0
671,SPY   ,2023-02-24,2023-03-01,455.0,0,0,0
672,SPY   ,2023-02-24,2023-03-01,456.0,0,0,0
673,SPY   ,2023-02-24,2023-03-01,457.0,0,0,0
674,SPY   ,2023-02-24,2023-03-01,458.0,0,0,0
675,SPY   ,2023-02-24,2023-03-01,459.0,0,0,0
676,SPY   ,2023-02-24,2023-03-01,460.0,100,0,100
677,SPY   ,2023-02-24,2023-03-01,461.0,0,0,0
678,SPY   ,2023-02-24,2023-03-01,462.0,0,0,0
679,SPY   ,2023-02-24,2023-03-01,463.0,0,0,0
680,SPY   ,2023-02-24,2023-03-01,464.0,0,0,0
681,SPY   ,2023-02-24,2023-03-01,465.0,0,0,0
682,SPY   ,2023-02-24,2023-03-01,466.0,0,0,0
683,SPY   ,2023-02-24,2023-03-01,467.0,0,0,0
684,SPY   ,2023-02-24,2023-03-01,468.0,0,0,0
685,SPY   ,2023-02-24,2023-03-01,469.0,0,0,0
686,SPY   ,2023-02-24,2023-03-01,470.0,0,0,0
687,SPY   ,2023-02-24,2023-03-01,471.0,0,0,0
688,SPY   ,2023-02-24,2023-03-01,472.0,0,0,0
689,SPY   ,2023-02-24,2023-03-01,473.0,0,0,0
690,SPY   ,2023-02-24,2023-03-01,474.0,0,0,0
691,SPY   ,2023-02-24,2023-03-02,320.0,0,10,10
692,SPY   ,2023-02-24,2023-03-02,330.0,0,15,15
693,SPY   ,2023-02-24,2023-03-02,340.0,0,260,260
694,SPY   ,2023-02-24,2023-03-02,341.0,0,26,26
695,SPY   ,2023-02-24,2023-03-02,342.0,0,0,0
696,SPY   ,2023-02-24,2023-03-02,343.0,0,13,13
697,SPY   ,2023-02-24,2023-03-02,344.0,0,1,1
698,SPY   ,2023-02-24,2023-03-02,345.0,0,14,14
699,SPY   ,2023-02-24,2023-03-02,346.0,0,3,3
700,SPY   ,2023-02-24,2023-03-02,347.0,0,20,20
701,SPY   ,2023-02-24,2023-03-02,348.0,0,0,0
702,SPY   ,2023-02-24,2023-03-02,349.0,0,2,2
703,SPY   ,2023-02-24,2023-03-02,350.0,0,32,32
704,SPY   ,2023-02-24,2023-03-02,351.0,0,185,185
705,SPY   ,2023-02-24,2023-03-02,352.0,0,300,300
706,SPY   ,2023-02-24,2023-03-02,353.0,0,300,300
707,SPY   ,2023-02-24,2023-03-02,354.0,0,0,0
708,SPY   ,2023-02-24,2023-03-02,355.0,0,115,115
709,SPY   ,2023-02-24,2023-03-02,356.0,0,0,0
710,SPY   ,2023-02-24,2023-03-02,357.0,0,0,0
711,SPY   ,2023-02-24,2023-03-02,358.0,0,72,72
712,SPY   ,2023-02-24,2023-03-02,359.0,0,94,94
713,SPY   ,2023-02-24,2023-03-02,360.0,0,55,55
714,SPY   ,2023-02-24,2023-03-02,361.0,0,10,10
715,SPY   ,2023-02-24,2023-03-02,362.0,0,0,0
716,SPY   ,2023-02-24,2023-03-02,363.0,0,1,1
717,SPY   ,2023-02-24,2023-03-02,364.0,0,50,50
718,SPY   ,2023-02-24,2023-03-02,365.0,0,70,70
719,SPY   ,2023-02-24,2023-03-02,366.0,0,198,198
720,SPY   ,2023-02-24,2023-03-02,367.0,0,24,24
721,SPY   ,2023-02-24,2023-03-02,368.0,0,8,8
722,SPY   ,2023-02-24,2023-03-02,369.0,0,138,138
723,SPY   ,2023-02-24,2023-03-02,370.0,13,2049,2062
724,SPY   ,2023-02-24,2023-03-02,371.0,0,228,228
725,SPY   ,2023-02-24,2023-03-02,372.0,0,224,224
726,SPY   ,2023-02-24,2023-03-02,373.0,0,145,145
727,SPY   ,2023-02-24,2023-03-02,374.0,39,105,144
728,SPY   ,2023-02-24,2023-03-02,375.0,41,259,300
729,SPY   ,2023-02-24,2023-03-02,376.0,3,148,151
730,SPY   ,2023-02-24,2023-03-02,377.0,0,109,109
731,SPY   ,2023-02-24,2023-03-02,378.0,2,172,174
732,SPY   ,2023-02-24,2023-03-02,379.0,2,115,117
733,SPY   ,2023-02-24,2023-03-02,380.0,6,494,500
734,SPY   ,2023-02-24,2023-03-02,381.0,0,310,310
735,SPY   ,2023-02-24,2023-03-02,382.0,0,240,240
736,SPY   ,2023-02-24,2023-03-02,383.0,0,193,193
737,SPY   ,2023-02-24,2023-03-02,384.0,1,148,149
738,SPY   ,2023-02-24,2023-03-02,385.0,21,831,852
739,SPY   ,2023-02-24,2023-03-02,386.0,1,415,416
740,SPY   ,2023-02-24,2023-03-02,387.0,0,257,257
741,SPY   ,2023-02-24,2023-03-02,388.0,0,361,361
742,SPY   ,2023-02-24,2023-03-02,389.0,13,600,613
743,SPY   ,2023-02-24,2023-03-02,390.0,31,3032,3063
744,SPY   ,2023-02-24,2023-03-02,391.0,14,2979,2993
745,SPY   ,2023-02-24,2023-03-02,392.0,15,750,765
746,SPY   ,2023-02-24,2023-03-02,393.0,129,668,797
747,SPY   ,2023-02-24,2023-03-02,394.0,255,1579,1834
748,SPY   ,2023-02-24,2023-03-02,395.0,1141,2062,3203
749,SPY   ,2023-02-24,2023-03-02,396.0,427,751,1178
750,SPY   ,2023-02-24,2023-03-02,397.0,690,1425,2115
751,SPY   ,2023-02-24,2023-03-02,398.0,1160,1264,2424
752,SPY   ,2023-02-24,2023-03-02,399.0,753,1571,2324
753,SPY   ,2023-02-24,2023-03-02,400.0,2062,2144,4206
754,SPY   ,2023-02-24,2023-03-02,401.0,2216,2391,4607
755,SPY   ,2023-02-24,2023-03-02,402.0,1206,2139,3345
756,SPY   ,2023-02-24,2023-03-02,403.0,1448,1209,2657
757,SPY   ,2023-02-24,2023-03-02,404.0,1497,763,2260
758,SPY   ,2023-02-24,2023-03-02,405.0,4158,1381,5539
759,SPY   ,2023-02-24,2023-03-02,406.0,3930,215,4145
760,SPY   ,2023-02-24,2023-03-02,407.0,1882,236,2118
761,SPY   ,2023-02-24,2023-03-02,408.0,828,210,1038
762,SPY   ,2023-02-24,2023-03-02,409.0,455,365,820
763,SPY   ,2023-02-24,2023-03-02,410.0,1272,1663,2935
764,SPY   ,2023-02-24,2023-03-02,411.0,840,108,948
765,SPY   ,2023-02-24,2023-03-02,412.0,922,100,1022
766,SPY   ,2023-02-24,2023-03-02,413.0,489,46,535
767,SPY   ,2023-02-24,2023-03-02,414.0,727,0,727
768,SPY   ,2023-02-24,2023-03-02,415.0,1309,6,1315
769,SPY   ,2023-02-24,2023-03-02,416.0,1326,1,1327
770,SPY   ,2023-02-24,2023-03-02,417.0,361,0,361
771,SPY   ,2023-02-24,2023-03-02,418.0,1016,0,1016
772,SPY   ,2023-02-24,2023-03-02,419.0,586,0,586
773,SPY   ,2023-02-24,2023-03-02,420.0,898,0,898
774,SPY   ,2023-02-24,2023-03-02,421.0,355,0,355
775,SPY   ,2023-02-24,2023-03-02,422.0,150,0,150
776,SPY   ,2023-02-24,2023-03-02,423.0,118,0,118
777,SPY   ,2023-02-24,2023-03-02,424.0,976,0,976
778,SPY   ,2023-02-24,2023-03-02,425.0,213,0,213
779,SPY   ,2023-02-24,2023-03-02,426.0,2,0,2
780,SPY   ,2023-02-24,2023-03-02,427.0,0,0,0
781,SPY   ,2023-02-24,2023-03-02,428.0,179,0,179
782,SPY   ,2023-02-24,2023-03-02,429.0,0,0,0
783,SPY   ,2023-02-24,2023-03-02,430.0,113,0,113
784,SPY   ,2023-02-24,2023-03-02,431.0,0,0,0
785,SPY   ,2023-02-24,2023-03-02,432.0,0,0,0
786,SPY   ,2023-02-24,2023-03-02,433.0,0,0,0
787,SPY   ,2023-02-24,2023-03-02,434.0,0,0,0
788,SPY   ,2023-02-24,2023-03-02,435.0,115,0,115
789,SPY   ,2023-02-24,2023-03-02,436.0,0,0,0
790,SPY   ,2023-02-24,2023-03-02,437.0,0,0,0
791,SPY   ,2023-02-24,2023-03-02,438.0,0,0,0
792,SPY   ,2023-02-24,2023-03-02,439.0,0,0,0
793,SPY   ,2023-02-24,2023-03-02,440.0,92,0,92
794,SPY   ,2023-02-24,2023-03-02,441.0,0,0,0
795,SPY   ,2023-02-24,2023-03-02,442.0,0,0,0
796,SPY   ,2023-02-24,2023-03-02,443.0,0,0,0
797,SPY   ,2023-02-24,2023-03-02,444.0,0,0,0
798,SPY   ,2023-02-24,2023-03-02,445.0,122,0,122
799,SPY   ,2023-02-24,2023-03-02,446.0,0,0,0
800,SPY   ,2023-02-24,2023-03-02,447.0,0,0,0
801,SPY   ,2023-02-24,2023-03-02,448.0,0,0,0
802,SPY   ,2023-02-24,2023-03-02,449.0,0,0,0
803,SPY   ,2023-02-24,2023-03-02,450.0,1400,0,1400
804,SPY   ,2023-02-24,2023-03-02,451.0,0,0,0
805,SPY   ,2023-02-24,2023-03-02,452.0,0,0,0
806,SPY   ,2023-02-24,2023-03-02,453.0,0,0,0
807,SPY   ,2023-02-24,2023-03-02,454.0,0,0,0
808,SPY   ,2023-02-24,2023-03-02,455.0,0,0,0
809,SPY   ,2023-02-24,2023-03-02,456.0,0,0,0
810,SPY   ,2023-02-24,2023-03-02,457.0,0,0,0
811,SPY   ,2023-02-24,2023-03-02,458.0,0,0,0
812,SPY   ,2023-02-24,2023-03-02,459.0,0,0,0
813,SPY   ,2023-02-24,2023-03-02,460.0,10,0,10
814,SPY   ,2023-02-24,2023-03-02,470.0,0,0,0
815,SPY   ,2023-02-24,2023-03-03,275.0,221,2140,2361
816,SPY   ,2023-02-24,2023-03-03,280.0,2,1445,1447
817,SPY   ,2023-02-24,2023-03-03,285.0,2,1026,1028
818,SPY   ,2023-02-24,2023-03-03,290.0,10,14070,14080
819,SPY   ,2023-02-24,2023-03-03,295.0,19,661,680
820,SPY   ,2023-02-24,2023-03-03,300.0,20,770,790
821,SPY   ,2023-02-24,2023-03-03,305.0,2,994,996
822,SPY   ,2023-02-24,2023-03-03,310.0,1,1071,1072
823,SPY   ,2023-02-24,2023-03-03,315.0,1,29445,29446
824,SPY   ,2023-02-24,2023-03-03,320.0,23,1028,1051
825,SPY   ,2023-02-24,2023-03-03,325.0,1,7213,7214
826,SPY   ,2023-02-24,2023-03-03,330.0,16,33337,33353
827,SPY   ,2023-02-24,2023-03-03,335.0,5,3768,3773
828,SPY   ,2023-02-24,2023-03-03,340.0,8,20007,20015
829,SPY   ,2023-02-24,2023-03-03,341.0,0,526,526
830,SPY   ,2023-02-24,2023-03-03,342.0,0,286,286
831,SPY   ,2023-02-24,2023-03-03,343.0,0,283,283
832,SPY   ,2023-02-24,2023-03-03,344.0,0,682,682
833,SPY   ,2023-02-24,2023-03-03,345.0,8,18120,18128
834,SPY   ,2023-02-24,2023-03-03,346.0,0,678,678
835,SPY   ,2023-02-24,2023-03-03,347.0,0,277,277
836,SPY   ,2023-02-24,2023-03-03,348.0,0,282,282
837,SPY   ,2023-02-24,2023-03-03,349.0,0,302,302
838,SPY   ,2023-02-24,2023-03-03,350.0,22,23500,23522
839,SPY   ,2023-02-24,2023-03-03,351.0,0,297,297
840,SPY   ,2023-02-24,2023-03-03,352.0,0,272,272
841,SPY   ,2023-02-24,2023-03-03,353.0,0,789,789
842,SPY   ,2023-02-24,2023-03-03,354.0,3,1009,1012
843,SPY   ,2023-02-24,2023-03-03,355.0,8,41542,41550
844,SPY   ,2023-02-24,2023-03-03,356.0,0,837,837
845,SPY   ,2023-02-24,2023-03-03,357.0,0,263,263
846,SPY   ,2023-02-24,2023-03-03,358.0,8,1335,1343
847,SPY   ,2023-02-24,2023-03-03,359.0,0,278,278
848,SPY   ,2023-02-24,2023-03-03,360.0,45,12710,12755
849,SPY   ,2023-02-24,2023-03-03,361.0,0,628,628
