index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
1836,SPY   ,2023-02-22,2023-04-21,415.0,10577,23020,33597
1837,SPY   ,2023-02-22,2023-04-21,416.0,3210,2639,5849
1838,SPY   ,2023-02-22,2023-04-21,417.0,2229,3087,5316
1839,SPY   ,2023-02-22,2023-04-21,418.0,1962,2624,4586
1840,SPY   ,2023-02-22,2023-04-21,419.0,3274,1800,5074
1841,SPY   ,2023-02-22,2023-04-21,420.0,36690,10292,46982
1842,SPY   ,2023-02-22,2023-04-21,422.0,8317,3570,11887
1843,SPY   ,2023-02-22,2023-04-21,424.0,7127,832,7959
1844,SPY   ,2023-02-22,2023-04-21,425.0,20609,3695,24304
1845,SPY   ,2023-02-22,2023-04-21,426.0,3980,45,4025
1846,SPY   ,2023-02-22,2023-04-21,428.0,3834,148,3982
1847,SPY   ,2023-02-22,2023-04-21,430.0,27730,1006,28736
1848,SPY   ,2023-02-22,2023-04-21,432.0,1864,43,1907
1849,SPY   ,2023-02-22,2023-04-21,434.0,2823,39,2862
1850,SPY   ,2023-02-22,2023-04-21,435.0,29378,18303,47681
1851,SPY   ,2023-02-22,2023-04-21,436.0,4780,16,4796
1852,SPY   ,2023-02-22,2023-04-21,438.0,4451,22,4473
1853,SPY   ,2023-02-22,2023-04-21,440.0,19314,226,19540
1854,SPY   ,2023-02-22,2023-04-21,442.0,5092,9,5101
1855,SPY   ,2023-02-22,2023-04-21,444.0,3589,25,3614
1856,SPY   ,2023-02-22,2023-04-21,445.0,6321,55,6376
1857,SPY   ,2023-02-22,2023-04-21,446.0,4675,3,4678
1858,SPY   ,2023-02-22,2023-04-21,448.0,1186,1,1187
1859,SPY   ,2023-02-22,2023-04-21,450.0,10047,190,10237
1860,SPY   ,2023-02-22,2023-04-21,452.0,499,0,499
1861,SPY   ,2023-02-22,2023-04-21,454.0,366,25,391
1862,SPY   ,2023-02-22,2023-04-21,455.0,6068,8079,14147
1863,SPY   ,2023-02-22,2023-04-21,456.0,469,1,470
1864,SPY   ,2023-02-22,2023-04-21,458.0,294,0,294
1865,SPY   ,2023-02-22,2023-04-21,460.0,3958,9,3967
1866,SPY   ,2023-02-22,2023-04-21,465.0,1087,0,1087
1867,SPY   ,2023-02-22,2023-04-21,470.0,3949,1,3950
1868,SPY   ,2023-02-22,2023-04-21,475.0,1775,0,1775
1869,SPY   ,2023-02-22,2023-04-21,480.0,1951,0,1951
1870,SPY   ,2023-02-22,2023-04-21,485.0,4076,1,4077
1871,SPY   ,2023-02-22,2023-04-21,490.0,1944,0,1944
1872,SPY   ,2023-02-22,2023-04-21,495.0,1112,0,1112
1873,SPY   ,2023-02-22,2023-04-21,500.0,2460,2,2462
1874,SPY   ,2023-02-22,2023-04-21,505.0,368,0,368
1875,SPY   ,2023-02-22,2023-04-21,510.0,504,0,504
1876,SPY   ,2023-02-22,2023-04-21,515.0,40,0,40
1877,SPY   ,2023-02-22,2023-04-21,520.0,467,0,467
1878,SPY   ,2023-02-22,2023-04-21,525.0,834,0,834
1879,SPY   ,2023-02-22,2023-04-21,530.0,208,0,208
1880,SPY   ,2023-02-22,2023-04-21,535.0,1563,0,1563
1881,SPY   ,2023-02-22,2023-04-21,540.0,492,0,492
1882,SPY   ,2023-02-22,2023-04-21,545.0,221,0,221
1883,SPY   ,2023-02-22,2023-04-21,550.0,1964,0,1964
1884,SPY   ,2023-02-22,2023-04-21,555.0,933,0,933
1885,SPY   ,2023-02-22,2023-04-21,560.0,204,0,204
1886,SPY   ,2023-02-22,2023-04-21,565.0,63,0,63
1887,SPY   ,2023-02-22,2023-04-21,570.0,321,0,321
1888,SPY   ,2023-02-22,2023-04-21,575.0,1174,0,1174
1889,SPY   ,2023-02-22,2023-04-21,580.0,488,0,488
1890,SPY   ,2023-02-22,2023-04-21,585.0,320,0,320
1891,SPY   ,2023-02-22,2023-04-21,590.0,83,0,83
1892,SPY   ,2023-02-22,2023-04-21,595.0,0,0,0
1893,SPY   ,2023-02-22,2023-04-21,600.0,41,0,41
1894,SPY   ,2023-02-22,2023-05-19,180.0,0,1804,1804
1895,SPY   ,2023-02-22,2023-05-19,185.0,0,1835,1835
1896,SPY   ,2023-02-22,2023-05-19,190.0,0,1761,1761
1897,SPY   ,2023-02-22,2023-05-19,195.0,0,2891,2891
1898,SPY   ,2023-02-22,2023-05-19,200.0,1,3615,3616
1899,SPY   ,2023-02-22,2023-05-19,205.0,0,312,312
1900,SPY   ,2023-02-22,2023-05-19,210.0,0,910,910
1901,SPY   ,2023-02-22,2023-05-19,215.0,0,3221,3221
1902,SPY   ,2023-02-22,2023-05-19,220.0,0,4477,4477
1903,SPY   ,2023-02-22,2023-05-19,225.0,1,1369,1370
1904,SPY   ,2023-02-22,2023-05-19,230.0,0,380,380
1905,SPY   ,2023-02-22,2023-05-19,235.0,0,39,39
1906,SPY   ,2023-02-22,2023-05-19,240.0,0,95,95
1907,SPY   ,2023-02-22,2023-05-19,245.0,0,376,376
1908,SPY   ,2023-02-22,2023-05-19,250.0,0,1365,1365
1909,SPY   ,2023-02-22,2023-05-19,255.0,0,1906,1906
1910,SPY   ,2023-02-22,2023-05-19,260.0,3,1175,1178
1911,SPY   ,2023-02-22,2023-05-19,265.0,2,2514,2516
1912,SPY   ,2023-02-22,2023-05-19,270.0,22,480,502
1913,SPY   ,2023-02-22,2023-05-19,275.0,2,7931,7933
1914,SPY   ,2023-02-22,2023-05-19,280.0,2,3760,3762
1915,SPY   ,2023-02-22,2023-05-19,285.0,2,2474,2476
1916,SPY   ,2023-02-22,2023-05-19,290.0,3,7303,7306
1917,SPY   ,2023-02-22,2023-05-19,295.0,2,5251,5253
1918,SPY   ,2023-02-22,2023-05-19,300.0,9,20562,20571
1919,SPY   ,2023-02-22,2023-05-19,305.0,2,5106,5108
1920,SPY   ,2023-02-22,2023-05-19,310.0,1,10431,10432
1921,SPY   ,2023-02-22,2023-05-19,315.0,0,6518,6518
1922,SPY   ,2023-02-22,2023-05-19,320.0,4,5766,5770
1923,SPY   ,2023-02-22,2023-05-19,325.0,0,3958,3958
1924,SPY   ,2023-02-22,2023-05-19,330.0,160,13362,13522
1925,SPY   ,2023-02-22,2023-05-19,335.0,1,9182,9183
1926,SPY   ,2023-02-22,2023-05-19,340.0,75,23170,23245
1927,SPY   ,2023-02-22,2023-05-19,345.0,16,7616,7632
1928,SPY   ,2023-02-22,2023-05-19,350.0,173,14748,14921
1929,SPY   ,2023-02-22,2023-05-19,351.0,0,3349,3349
1930,SPY   ,2023-02-22,2023-05-19,352.0,0,4372,4372
1931,SPY   ,2023-02-22,2023-05-19,353.0,0,3202,3202
1932,SPY   ,2023-02-22,2023-05-19,354.0,1,5377,5378
1933,SPY   ,2023-02-22,2023-05-19,355.0,9,21498,21507
1934,SPY   ,2023-02-22,2023-05-19,356.0,1,1045,1046
1935,SPY   ,2023-02-22,2023-05-19,357.0,0,256,256
1936,SPY   ,2023-02-22,2023-05-19,358.0,0,1089,1089
1937,SPY   ,2023-02-22,2023-05-19,359.0,0,2062,2062
1938,SPY   ,2023-02-22,2023-05-19,360.0,67,24260,24327
1939,SPY   ,2023-02-22,2023-05-19,361.0,0,1194,1194
1940,SPY   ,2023-02-22,2023-05-19,362.0,0,837,837
1941,SPY   ,2023-02-22,2023-05-19,363.0,1,1460,1461
1942,SPY   ,2023-02-22,2023-05-19,364.0,0,1559,1559
1943,SPY   ,2023-02-22,2023-05-19,365.0,89,7590,7679
1944,SPY   ,2023-02-22,2023-05-19,366.0,0,777,777
1945,SPY   ,2023-02-22,2023-05-19,367.0,3,1367,1370
1946,SPY   ,2023-02-22,2023-05-19,368.0,0,1561,1561
1947,SPY   ,2023-02-22,2023-05-19,369.0,12,634,646
1948,SPY   ,2023-02-22,2023-05-19,370.0,294,24256,24550
1949,SPY   ,2023-02-22,2023-05-19,371.0,1,916,917
1950,SPY   ,2023-02-22,2023-05-19,372.0,39,1334,1373
1951,SPY   ,2023-02-22,2023-05-19,373.0,5,733,738
1952,SPY   ,2023-02-22,2023-05-19,374.0,8,2603,2611
1953,SPY   ,2023-02-22,2023-05-19,375.0,38,13393,13431
1954,SPY   ,2023-02-22,2023-05-19,376.0,24,4821,4845
1955,SPY   ,2023-02-22,2023-05-19,377.0,72,1024,1096
1956,SPY   ,2023-02-22,2023-05-19,378.0,79,2444,2523
1957,SPY   ,2023-02-22,2023-05-19,379.0,653,2597,3250
1958,SPY   ,2023-02-22,2023-05-19,380.0,308,13587,13895
1959,SPY   ,2023-02-22,2023-05-19,381.0,57,6160,6217
1960,SPY   ,2023-02-22,2023-05-19,382.0,6,747,753
1961,SPY   ,2023-02-22,2023-05-19,383.0,3,333,336
1962,SPY   ,2023-02-22,2023-05-19,384.0,8,1233,1241
1963,SPY   ,2023-02-22,2023-05-19,385.0,931,26573,27504
1964,SPY   ,2023-02-22,2023-05-19,386.0,103,1118,1221
1965,SPY   ,2023-02-22,2023-05-19,387.0,5,15527,15532
1966,SPY   ,2023-02-22,2023-05-19,388.0,276,5002,5278
1967,SPY   ,2023-02-22,2023-05-19,389.0,335,9842,10177
1968,SPY   ,2023-02-22,2023-05-19,390.0,2640,18187,20827
1969,SPY   ,2023-02-22,2023-05-19,391.0,118,2393,2511
1970,SPY   ,2023-02-22,2023-05-19,392.0,506,1764,2270
1971,SPY   ,2023-02-22,2023-05-19,393.0,222,10558,10780
1972,SPY   ,2023-02-22,2023-05-19,394.0,192,4431,4623
1973,SPY   ,2023-02-22,2023-05-19,395.0,796,3112,3908
1974,SPY   ,2023-02-22,2023-05-19,396.0,525,2364,2889
1975,SPY   ,2023-02-22,2023-05-19,397.0,1185,967,2152
1976,SPY   ,2023-02-22,2023-05-19,398.0,1193,2885,4078
1977,SPY   ,2023-02-22,2023-05-19,399.0,1054,2224,3278
1978,SPY   ,2023-02-22,2023-05-19,400.0,6777,50257,57034
1979,SPY   ,2023-02-22,2023-05-19,401.0,321,565,886
1980,SPY   ,2023-02-22,2023-05-19,402.0,403,457,860
1981,SPY   ,2023-02-22,2023-05-19,403.0,223,569,792
1982,SPY   ,2023-02-22,2023-05-19,404.0,140,3211,3351
1983,SPY   ,2023-02-22,2023-05-19,405.0,5526,13990,19516
1984,SPY   ,2023-02-22,2023-05-19,406.0,186,1043,1229
1985,SPY   ,2023-02-22,2023-05-19,407.0,148,923,1071
1986,SPY   ,2023-02-22,2023-05-19,408.0,173,1695,1868
1987,SPY   ,2023-02-22,2023-05-19,409.0,1489,2372,3861
1988,SPY   ,2023-02-22,2023-05-19,410.0,5733,12600,18333
1989,SPY   ,2023-02-22,2023-05-19,411.0,1559,3316,4875
1990,SPY   ,2023-02-22,2023-05-19,412.0,901,477,1378
1991,SPY   ,2023-02-22,2023-05-19,413.0,677,5262,5939
1992,SPY   ,2023-02-22,2023-05-19,414.0,381,3004,3385
1993,SPY   ,2023-02-22,2023-05-19,415.0,14940,11968,26908
1994,SPY   ,2023-02-22,2023-05-19,416.0,338,4003,4341
1995,SPY   ,2023-02-22,2023-05-19,417.0,183,312,495
1996,SPY   ,2023-02-22,2023-05-19,418.0,107,239,346
1997,SPY   ,2023-02-22,2023-05-19,419.0,292,258,550
1998,SPY   ,2023-02-22,2023-05-19,420.0,5031,10644,15675
1999,SPY   ,2023-02-22,2023-05-19,421.0,459,84,543
2000,SPY   ,2023-02-22,2023-05-19,422.0,680,58,738
2001,SPY   ,2023-02-22,2023-05-19,423.0,527,276,803
2002,SPY   ,2023-02-22,2023-05-19,424.0,939,6,945
2003,SPY   ,2023-02-22,2023-05-19,425.0,6199,1259,7458
2004,SPY   ,2023-02-22,2023-05-19,426.0,548,8,556
2005,SPY   ,2023-02-22,2023-05-19,428.0,264,8803,9067
2006,SPY   ,2023-02-22,2023-05-19,430.0,12634,2754,15388
2007,SPY   ,2023-02-22,2023-05-19,432.0,219,4735,4954
2008,SPY   ,2023-02-22,2023-05-19,434.0,1166,36,1202
2009,SPY   ,2023-02-22,2023-05-19,435.0,34500,9184,43684
2010,SPY   ,2023-02-22,2023-05-19,436.0,47,12,59
2011,SPY   ,2023-02-22,2023-05-19,438.0,83,5,88
2012,SPY   ,2023-02-22,2023-05-19,440.0,6036,215,6251
2013,SPY   ,2023-02-22,2023-05-19,442.0,153,1,154
2014,SPY   ,2023-02-22,2023-05-19,444.0,27,0,27
2015,SPY   ,2023-02-22,2023-05-19,445.0,4096,39,4135
2016,SPY   ,2023-02-22,2023-05-19,446.0,27,0,27
2017,SPY   ,2023-02-22,2023-05-19,448.0,189,1,190
2018,SPY   ,2023-02-22,2023-05-19,450.0,3440,91,3531
2019,SPY   ,2023-02-22,2023-05-19,455.0,1750,37,1787
2020,SPY   ,2023-02-22,2023-05-19,460.0,14585,3,14588
2021,SPY   ,2023-02-22,2023-05-19,465.0,3665,0,3665
2022,SPY   ,2023-02-22,2023-05-19,470.0,4143,0,4143
2023,SPY   ,2023-02-22,2023-05-19,475.0,4722,3,4725
2024,SPY   ,2023-02-22,2023-05-19,480.0,951,1,952
2025,SPY   ,2023-02-22,2023-05-19,485.0,4466,0,4466
2026,SPY   ,2023-02-22,2023-05-19,490.0,833,0,833
2027,SPY   ,2023-02-22,2023-05-19,495.0,923,0,923
2028,SPY   ,2023-02-22,2023-05-19,500.0,1344,0,1344
2029,SPY   ,2023-02-22,2023-05-19,505.0,625,0,625
2030,SPY   ,2023-02-22,2023-05-19,510.0,138,0,138
2031,SPY   ,2023-02-22,2023-05-19,515.0,367,0,367
2032,SPY   ,2023-02-22,2023-05-19,520.0,321,0,321
2033,SPY   ,2023-02-22,2023-05-19,525.0,88,0,88
2034,SPY   ,2023-02-22,2023-05-19,530.0,316,0,316
2035,SPY   ,2023-02-22,2023-05-19,535.0,42,0,42
2036,SPY   ,2023-02-22,2023-05-19,540.0,0,0,0
2037,SPY   ,2023-02-22,2023-05-19,545.0,51,0,51
2038,SPY   ,2023-02-22,2023-05-19,550.0,460,0,460
2039,SPY   ,2023-02-22,2023-05-19,555.0,52,0,52
2040,SPY   ,2023-02-22,2023-05-19,560.0,23,0,23
2041,SPY   ,2023-02-22,2023-05-19,565.0,57,0,57
2042,SPY   ,2023-02-22,2023-05-19,570.0,51,0,51
2043,SPY   ,2023-02-22,2023-05-19,575.0,150,0,150
2044,SPY   ,2023-02-22,2023-05-19,580.0,199,0,199
2045,SPY   ,2023-02-22,2023-05-19,585.0,145,0,145
2046,SPY   ,2023-02-22,2023-05-19,590.0,8,0,8
2047,SPY   ,2023-02-22,2023-05-19,595.0,151,0,151
2048,SPY   ,2023-02-22,2023-05-19,600.0,511,0,511
2049,SPY   ,2023-02-22,2023-06-16,150.0,72,45099,45171
2050,SPY   ,2023-02-22,2023-06-16,160.0,6,9364,9370
2051,SPY   ,2023-02-22,2023-06-16,170.0,1,7874,7875
2052,SPY   ,2023-02-22,2023-06-16,180.0,3,5425,5428
2053,SPY   ,2023-02-22,2023-06-16,185.0,1,2687,2688
2054,SPY   ,2023-02-22,2023-06-16,190.0,1,4870,4871
2055,SPY   ,2023-02-22,2023-06-16,195.0,0,3507,3507
2056,SPY   ,2023-02-22,2023-06-16,200.0,40,5493,5533
2057,SPY   ,2023-02-22,2023-06-16,205.0,2,3899,3901
2058,SPY   ,2023-02-22,2023-06-16,210.0,4,5161,5165
2059,SPY   ,2023-02-22,2023-06-16,215.0,2,3159,3161
2060,SPY   ,2023-02-22,2023-06-16,220.0,37,9862,9899
2061,SPY   ,2023-02-22,2023-06-16,225.0,19,4274,4293
2062,SPY   ,2023-02-22,2023-06-16,230.0,8,2786,2794
2063,SPY   ,2023-02-22,2023-06-16,235.0,10,2943,2953
2064,SPY   ,2023-02-22,2023-06-16,240.0,49,13945,13994
2065,SPY   ,2023-02-22,2023-06-16,245.0,2,4023,4025
2066,SPY   ,2023-02-22,2023-06-16,250.0,195,10745,10940
2067,SPY   ,2023-02-22,2023-06-16,255.0,260,4010,4270
2068,SPY   ,2023-02-22,2023-06-16,260.0,47,3648,3695
2069,SPY   ,2023-02-22,2023-06-16,265.0,6,7599,7605
2070,SPY   ,2023-02-22,2023-06-16,270.0,57,3939,3996
2071,SPY   ,2023-02-22,2023-06-16,275.0,113,4701,4814
2072,SPY   ,2023-02-22,2023-06-16,280.0,38,7982,8020
2073,SPY   ,2023-02-22,2023-06-16,285.0,33,7705,7738
2074,SPY   ,2023-02-22,2023-06-16,290.0,143,9430,9573
2075,SPY   ,2023-02-22,2023-06-16,295.0,69,5279,5348
2076,SPY   ,2023-02-22,2023-06-16,300.0,1012,15898,16910
2077,SPY   ,2023-02-22,2023-06-16,301.0,2,1439,1441
2078,SPY   ,2023-02-22,2023-06-16,302.0,3,1599,1602
2079,SPY   ,2023-02-22,2023-06-16,303.0,7,1515,1522
2080,SPY   ,2023-02-22,2023-06-16,304.0,1,1921,1922
2081,SPY   ,2023-02-22,2023-06-16,305.0,287,4713,5000
2082,SPY   ,2023-02-22,2023-06-16,306.0,2,1194,1196
2083,SPY   ,2023-02-22,2023-06-16,307.0,0,958,958
2084,SPY   ,2023-02-22,2023-06-16,308.0,0,2658,2658
2085,SPY   ,2023-02-22,2023-06-16,309.0,0,1218,1218
2086,SPY   ,2023-02-22,2023-06-16,310.0,456,18253,18709
2087,SPY   ,2023-02-22,2023-06-16,311.0,0,2151,2151
2088,SPY   ,2023-02-22,2023-06-16,312.0,0,5267,5267
2089,SPY   ,2023-02-22,2023-06-16,313.0,0,1221,1221
2090,SPY   ,2023-02-22,2023-06-16,314.0,1,1368,1369
2091,SPY   ,2023-02-22,2023-06-16,315.0,190,11903,12093
2092,SPY   ,2023-02-22,2023-06-16,316.0,0,1111,1111
2093,SPY   ,2023-02-22,2023-06-16,317.0,0,1290,1290
2094,SPY   ,2023-02-22,2023-06-16,318.0,0,880,880
2095,SPY   ,2023-02-22,2023-06-16,319.0,0,923,923
2096,SPY   ,2023-02-22,2023-06-16,320.0,691,26961,27652
2097,SPY   ,2023-02-22,2023-06-16,321.0,0,1191,1191
2098,SPY   ,2023-02-22,2023-06-16,322.0,0,773,773
2099,SPY   ,2023-02-22,2023-06-16,323.0,0,1985,1985
2100,SPY   ,2023-02-22,2023-06-16,324.0,0,1126,1126
2101,SPY   ,2023-02-22,2023-06-16,325.0,347,19771,20118
2102,SPY   ,2023-02-22,2023-06-16,326.0,1,2073,2074
2103,SPY   ,2023-02-22,2023-06-16,327.0,2,493,495
2104,SPY   ,2023-02-22,2023-06-16,328.0,0,2836,2836
2105,SPY   ,2023-02-22,2023-06-16,329.0,0,1297,1297
2106,SPY   ,2023-02-22,2023-06-16,330.0,430,29784,30214
2107,SPY   ,2023-02-22,2023-06-16,331.0,27,1504,1531
2108,SPY   ,2023-02-22,2023-06-16,332.0,5,1438,1443
2109,SPY   ,2023-02-22,2023-06-16,333.0,54,3750,3804
2110,SPY   ,2023-02-22,2023-06-16,334.0,5,5486,5491
2111,SPY   ,2023-02-22,2023-06-16,335.0,217,9397,9614
2112,SPY   ,2023-02-22,2023-06-16,336.0,698,1485,2183
2113,SPY   ,2023-02-22,2023-06-16,337.0,4,1679,1683
2114,SPY   ,2023-02-22,2023-06-16,338.0,2,2640,2642
2115,SPY   ,2023-02-22,2023-06-16,339.0,0,1076,1076
2116,SPY   ,2023-02-22,2023-06-16,340.0,972,37443,38415
2117,SPY   ,2023-02-22,2023-06-16,341.0,1,1196,1197
2118,SPY   ,2023-02-22,2023-06-16,342.0,54,1373,1427
2119,SPY   ,2023-02-22,2023-06-16,343.0,38,4095,4133
2120,SPY   ,2023-02-22,2023-06-16,344.0,343,2421,2764
2121,SPY   ,2023-02-22,2023-06-16,345.0,194,82972,83166
2122,SPY   ,2023-02-22,2023-06-16,346.0,328,2277,2605
2123,SPY   ,2023-02-22,2023-06-16,347.0,12,2562,2574
2124,SPY   ,2023-02-22,2023-06-16,348.0,851,2541,3392
2125,SPY   ,2023-02-22,2023-06-16,349.0,1213,2091,3304
2126,SPY   ,2023-02-22,2023-06-16,350.0,4077,30124,34201
2127,SPY   ,2023-02-22,2023-06-16,351.0,4357,2712,7069
2128,SPY   ,2023-02-22,2023-06-16,352.0,4160,4510,8670
2129,SPY   ,2023-02-22,2023-06-16,353.0,1367,2291,3658
2130,SPY   ,2023-02-22,2023-06-16,354.0,1173,815,1988
2131,SPY   ,2023-02-22,2023-06-16,355.0,1921,12430,14351
2132,SPY   ,2023-02-22,2023-06-16,356.0,2400,1790,4190
2133,SPY   ,2023-02-22,2023-06-16,357.0,1951,3201,5152
2134,SPY   ,2023-02-22,2023-06-16,358.0,2654,1313,3967
2135,SPY   ,2023-02-22,2023-06-16,359.0,3893,1656,5549
2136,SPY   ,2023-02-22,2023-06-16,360.0,5383,76381,81764
2137,SPY   ,2023-02-22,2023-06-16,361.0,4285,2446,6731
2138,SPY   ,2023-02-22,2023-06-16,362.0,3016,4886,7902
2139,SPY   ,2023-02-22,2023-06-16,363.0,4980,6929,11909
2140,SPY   ,2023-02-22,2023-06-16,364.0,5834,4170,10004
2141,SPY   ,2023-02-22,2023-06-16,365.0,2366,20987,23353
2142,SPY   ,2023-02-22,2023-06-16,366.0,2318,4524,6842
2143,SPY   ,2023-02-22,2023-06-16,367.0,1987,3533,5520
2144,SPY   ,2023-02-22,2023-06-16,368.0,3809,5102,8911
2145,SPY   ,2023-02-22,2023-06-16,369.0,1362,1492,2854
2146,SPY   ,2023-02-22,2023-06-16,370.0,7589,40004,47593
2147,SPY   ,2023-02-22,2023-06-16,371.0,3653,1169,4822
2148,SPY   ,2023-02-22,2023-06-16,372.0,7025,2361,9386
2149,SPY   ,2023-02-22,2023-06-16,373.0,10442,2693,13135
2150,SPY   ,2023-02-22,2023-06-16,374.0,6292,6557,12849
2151,SPY   ,2023-02-22,2023-06-16,375.0,7634,29651,37285
2152,SPY   ,2023-02-22,2023-06-16,376.0,5667,1368,7035
2153,SPY   ,2023-02-22,2023-06-16,377.0,4437,2067,6504
2154,SPY   ,2023-02-22,2023-06-16,378.0,3609,2307,5916
2155,SPY   ,2023-02-22,2023-06-16,379.0,1594,2721,4315
2156,SPY   ,2023-02-22,2023-06-16,380.0,8168,60397,68565
2157,SPY   ,2023-02-22,2023-06-16,381.0,6709,3383,10092
2158,SPY   ,2023-02-22,2023-06-16,382.0,2362,3198,5560
2159,SPY   ,2023-02-22,2023-06-16,383.0,5499,1955,7454
2160,SPY   ,2023-02-22,2023-06-16,384.0,5653,4032,9685
2161,SPY   ,2023-02-22,2023-06-16,385.0,6926,38895,45821
2162,SPY   ,2023-02-22,2023-06-16,386.0,1936,5393,7329
2163,SPY   ,2023-02-22,2023-06-16,387.0,2281,4229,6510
2164,SPY   ,2023-02-22,2023-06-16,388.0,3021,6006,9027
2165,SPY   ,2023-02-22,2023-06-16,389.0,2970,4959,7929
2166,SPY   ,2023-02-22,2023-06-16,390.0,20764,43961,64725
2167,SPY   ,2023-02-22,2023-06-16,391.0,2956,4772,7728
2168,SPY   ,2023-02-22,2023-06-16,392.0,4809,6997,11806
2169,SPY   ,2023-02-22,2023-06-16,393.0,5858,4656,10514
2170,SPY   ,2023-02-22,2023-06-16,394.0,5036,4865,9901
2171,SPY   ,2023-02-22,2023-06-16,395.0,12840,17982,30822
2172,SPY   ,2023-02-22,2023-06-16,396.0,4750,3383,8133
2173,SPY   ,2023-02-22,2023-06-16,397.0,4287,2545,6832
2174,SPY   ,2023-02-22,2023-06-16,398.0,4835,3738,8573
2175,SPY   ,2023-02-22,2023-06-16,399.0,2243,2291,4534
2176,SPY   ,2023-02-22,2023-06-16,400.0,31296,85248,116544
2177,SPY   ,2023-02-22,2023-06-16,401.0,2758,3471,6229
2178,SPY   ,2023-02-22,2023-06-16,402.0,3564,1779,5343
2179,SPY   ,2023-02-22,2023-06-16,403.0,3473,6441,9914
2180,SPY   ,2023-02-22,2023-06-16,404.0,2369,1665,4034
2181,SPY   ,2023-02-22,2023-06-16,405.0,8169,30264,38433
2182,SPY   ,2023-02-22,2023-06-16,406.0,3630,3155,6785
2183,SPY   ,2023-02-22,2023-06-16,407.0,3120,1816,4936
2184,SPY   ,2023-02-22,2023-06-16,408.0,2844,2159,5003
2185,SPY   ,2023-02-22,2023-06-16,409.0,4561,4217,8778
2186,SPY   ,2023-02-22,2023-06-16,410.0,29973,31594,61567
2187,SPY   ,2023-02-22,2023-06-16,411.0,4612,2605,7217
2188,SPY   ,2023-02-22,2023-06-16,412.0,4429,2033,6462
2189,SPY   ,2023-02-22,2023-06-16,413.0,3090,1584,4674
2190,SPY   ,2023-02-22,2023-06-16,414.0,3299,3236,6535
2191,SPY   ,2023-02-22,2023-06-16,415.0,16785,11948,28733
2192,SPY   ,2023-02-22,2023-06-16,416.0,1985,1875,3860
2193,SPY   ,2023-02-22,2023-06-16,417.0,2296,2212,4508
2194,SPY   ,2023-02-22,2023-06-16,418.0,1934,1258,3192
2195,SPY   ,2023-02-22,2023-06-16,419.0,2532,1079,3611
2196,SPY   ,2023-02-22,2023-06-16,420.0,39726,33520,73246
2197,SPY   ,2023-02-22,2023-06-16,421.0,1283,2353,3636
2198,SPY   ,2023-02-22,2023-06-16,422.0,2300,3003,5303
2199,SPY   ,2023-02-22,2023-06-16,423.0,3456,2827,6283
2200,SPY   ,2023-02-22,2023-06-16,424.0,1753,2590,4343
2201,SPY   ,2023-02-22,2023-06-16,425.0,18282,7670,25952
2202,SPY   ,2023-02-22,2023-06-16,426.0,1979,1506,3485
2203,SPY   ,2023-02-22,2023-06-16,427.0,1501,1545,3046
2204,SPY   ,2023-02-22,2023-06-16,428.0,2885,134,3019
2205,SPY   ,2023-02-22,2023-06-16,429.0,4420,48,4468
2206,SPY   ,2023-02-22,2023-06-16,430.0,18196,12483,30679
2207,SPY   ,2023-02-22,2023-06-16,435.0,8165,4984,13149
2208,SPY   ,2023-02-22,2023-06-16,440.0,23749,28903,52652
2209,SPY   ,2023-02-22,2023-06-16,445.0,18805,139,18944
2210,SPY   ,2023-02-22,2023-06-16,450.0,13732,2902,16634
2211,SPY   ,2023-02-22,2023-06-16,455.0,4301,71,4372
2212,SPY   ,2023-02-22,2023-06-16,460.0,6076,37,6113
2213,SPY   ,2023-02-22,2023-06-16,465.0,3254,3203,6457
2214,SPY   ,2023-02-22,2023-06-16,470.0,9320,24,9344
2215,SPY   ,2023-02-22,2023-06-16,475.0,5694,3,5697
2216,SPY   ,2023-02-22,2023-06-16,480.0,3866,32,3898
2217,SPY   ,2023-02-22,2023-06-16,485.0,14063,0,14063
2218,SPY   ,2023-02-22,2023-06-16,490.0,2690,2,2692
2219,SPY   ,2023-02-22,2023-06-16,495.0,1990,1,1991
2220,SPY   ,2023-02-22,2023-06-16,500.0,17026,4,17030
2221,SPY   ,2023-02-22,2023-06-16,505.0,1626,0,1626
2222,SPY   ,2023-02-22,2023-06-16,510.0,2005,0,2005
2223,SPY   ,2023-02-22,2023-06-16,515.0,1705,0,1705
2224,SPY   ,2023-02-22,2023-06-16,520.0,2897,7,2904
2225,SPY   ,2023-02-22,2023-06-16,525.0,3984,0,3984
2226,SPY   ,2023-02-22,2023-06-16,530.0,5551,12,5563
2227,SPY   ,2023-02-22,2023-06-16,535.0,6921,8,6929
2228,SPY   ,2023-02-22,2023-06-16,540.0,7642,0,7642
2229,SPY   ,2023-02-22,2023-06-16,545.0,8139,0,8139
2230,SPY   ,2023-02-22,2023-06-16,550.0,12911,4,12915
2231,SPY   ,2023-02-22,2023-06-16,555.0,5722,0,5722
2232,SPY   ,2023-02-22,2023-06-16,560.0,3135,0,3135
2233,SPY   ,2023-02-22,2023-06-16,565.0,2032,0,2032
2234,SPY   ,2023-02-22,2023-06-16,570.0,4903,0,4903
2235,SPY   ,2023-02-22,2023-06-16,575.0,4600,1,4601
