index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
1845,SPY   ,2023-02-17,2023-04-21,325.0,217,34441,34658
1846,SPY   ,2023-02-17,2023-04-21,330.0,34,16742,16776
1847,SPY   ,2023-02-17,2023-04-21,335.0,85,16933,17018
1848,SPY   ,2023-02-17,2023-04-21,340.0,112,13783,13895
1849,SPY   ,2023-02-17,2023-04-21,345.0,155,32302,32457
1850,SPY   ,2023-02-17,2023-04-21,350.0,545,29765,30310
1851,SPY   ,2023-02-17,2023-04-21,355.0,2365,29347,31712
1852,SPY   ,2023-02-17,2023-04-21,358.0,0,2013,2013
1853,SPY   ,2023-02-17,2023-04-21,360.0,1499,62994,64493
1854,SPY   ,2023-02-17,2023-04-21,361.0,3,2976,2979
1855,SPY   ,2023-02-17,2023-04-21,362.0,11,599,610
1856,SPY   ,2023-02-17,2023-04-21,363.0,5,1182,1187
1857,SPY   ,2023-02-17,2023-04-21,364.0,6,1141,1147
1858,SPY   ,2023-02-17,2023-04-21,365.0,212,67808,68020
1859,SPY   ,2023-02-17,2023-04-21,366.0,1,911,912
1860,SPY   ,2023-02-17,2023-04-21,367.0,12,1808,1820
1861,SPY   ,2023-02-17,2023-04-21,368.0,19,2966,2985
1862,SPY   ,2023-02-17,2023-04-21,369.0,0,2226,2226
1863,SPY   ,2023-02-17,2023-04-21,370.0,476,42540,43016
1864,SPY   ,2023-02-17,2023-04-21,371.0,1,491,492
1865,SPY   ,2023-02-17,2023-04-21,372.0,4,921,925
1866,SPY   ,2023-02-17,2023-04-21,373.0,5,640,645
1867,SPY   ,2023-02-17,2023-04-21,374.0,3,2880,2883
1868,SPY   ,2023-02-17,2023-04-21,375.0,432,43563,43995
1869,SPY   ,2023-02-17,2023-04-21,376.0,1,5102,5103
1870,SPY   ,2023-02-17,2023-04-21,377.0,8,1207,1215
1871,SPY   ,2023-02-17,2023-04-21,378.0,4,7526,7530
1872,SPY   ,2023-02-17,2023-04-21,379.0,17,2051,2068
1873,SPY   ,2023-02-17,2023-04-21,380.0,3937,61173,65110
1874,SPY   ,2023-02-17,2023-04-21,381.0,7,1693,1700
1875,SPY   ,2023-02-17,2023-04-21,382.0,7,1980,1987
1876,SPY   ,2023-02-17,2023-04-21,383.0,13,1696,1709
1877,SPY   ,2023-02-17,2023-04-21,384.0,6,1547,1553
1878,SPY   ,2023-02-17,2023-04-21,385.0,4620,51186,55806
1879,SPY   ,2023-02-17,2023-04-21,386.0,10,7949,7959
1880,SPY   ,2023-02-17,2023-04-21,387.0,28,1385,1413
1881,SPY   ,2023-02-17,2023-04-21,388.0,4,15502,15506
1882,SPY   ,2023-02-17,2023-04-21,389.0,11,18719,18730
1883,SPY   ,2023-02-17,2023-04-21,390.0,5742,74324,80066
1884,SPY   ,2023-02-17,2023-04-21,391.0,272,23765,24037
1885,SPY   ,2023-02-17,2023-04-21,392.0,564,17481,18045
1886,SPY   ,2023-02-17,2023-04-21,393.0,286,10895,11181
1887,SPY   ,2023-02-17,2023-04-21,394.0,811,21055,21866
1888,SPY   ,2023-02-17,2023-04-21,395.0,3982,47047,51029
1889,SPY   ,2023-02-17,2023-04-21,396.0,785,4695,5480
1890,SPY   ,2023-02-17,2023-04-21,397.0,383,2013,2396
1891,SPY   ,2023-02-17,2023-04-21,398.0,351,7593,7944
1892,SPY   ,2023-02-17,2023-04-21,399.0,1811,2700,4511
1893,SPY   ,2023-02-17,2023-04-21,400.0,17920,45932,63852
1894,SPY   ,2023-02-17,2023-04-21,401.0,3298,1955,5253
1895,SPY   ,2023-02-17,2023-04-21,402.0,1944,3005,4949
1896,SPY   ,2023-02-17,2023-04-21,403.0,812,1751,2563
1897,SPY   ,2023-02-17,2023-04-21,404.0,1861,3520,5381
1898,SPY   ,2023-02-17,2023-04-21,405.0,22467,25848,48315
1899,SPY   ,2023-02-17,2023-04-21,406.0,4859,3999,8858
1900,SPY   ,2023-02-17,2023-04-21,407.0,827,2643,3470
1901,SPY   ,2023-02-17,2023-04-21,408.0,4238,4323,8561
1902,SPY   ,2023-02-17,2023-04-21,409.0,4530,2127,6657
1903,SPY   ,2023-02-17,2023-04-21,410.0,11380,14474,25854
1904,SPY   ,2023-02-17,2023-04-21,411.0,1639,1389,3028
1905,SPY   ,2023-02-17,2023-04-21,412.0,2034,25480,27514
1906,SPY   ,2023-02-17,2023-04-21,413.0,2373,2271,4644
1907,SPY   ,2023-02-17,2023-04-21,414.0,2813,3769,6582
1908,SPY   ,2023-02-17,2023-04-21,415.0,12152,23065,35217
1909,SPY   ,2023-02-17,2023-04-21,416.0,3106,2590,5696
1910,SPY   ,2023-02-17,2023-04-21,417.0,2137,3122,5259
1911,SPY   ,2023-02-17,2023-04-21,418.0,1919,2631,4550
1912,SPY   ,2023-02-17,2023-04-21,419.0,3248,1805,5053
1913,SPY   ,2023-02-17,2023-04-21,420.0,35482,10229,45711
1914,SPY   ,2023-02-17,2023-04-21,422.0,6387,3560,9947
1915,SPY   ,2023-02-17,2023-04-21,424.0,6950,783,7733
1916,SPY   ,2023-02-17,2023-04-21,425.0,20517,3682,24199
1917,SPY   ,2023-02-17,2023-04-21,426.0,3768,45,3813
1918,SPY   ,2023-02-17,2023-04-21,428.0,3623,168,3791
1919,SPY   ,2023-02-17,2023-04-21,430.0,25027,1037,26064
1920,SPY   ,2023-02-17,2023-04-21,432.0,1831,43,1874
1921,SPY   ,2023-02-17,2023-04-21,434.0,2807,18,2825
1922,SPY   ,2023-02-17,2023-04-21,435.0,31800,18299,50099
1923,SPY   ,2023-02-17,2023-04-21,436.0,4625,19,4644
1924,SPY   ,2023-02-17,2023-04-21,438.0,4237,20,4257
1925,SPY   ,2023-02-17,2023-04-21,440.0,21344,278,21622
1926,SPY   ,2023-02-17,2023-04-21,442.0,4751,10,4761
1927,SPY   ,2023-02-17,2023-04-21,444.0,3722,24,3746
1928,SPY   ,2023-02-17,2023-04-21,445.0,6473,47,6520
1929,SPY   ,2023-02-17,2023-04-21,446.0,4359,2,4361
1930,SPY   ,2023-02-17,2023-04-21,448.0,959,1,960
1931,SPY   ,2023-02-17,2023-04-21,450.0,10029,87,10116
1932,SPY   ,2023-02-17,2023-04-21,452.0,490,0,490
1933,SPY   ,2023-02-17,2023-04-21,454.0,232,25,257
1934,SPY   ,2023-02-17,2023-04-21,455.0,6093,8014,14107
1935,SPY   ,2023-02-17,2023-04-21,456.0,458,0,458
1936,SPY   ,2023-02-17,2023-04-21,458.0,154,0,154
1937,SPY   ,2023-02-17,2023-04-21,460.0,3969,15,3984
1938,SPY   ,2023-02-17,2023-04-21,465.0,900,0,900
1939,SPY   ,2023-02-17,2023-04-21,470.0,3942,1,3943
1940,SPY   ,2023-02-17,2023-04-21,475.0,1770,0,1770
1941,SPY   ,2023-02-17,2023-04-21,480.0,1951,0,1951
1942,SPY   ,2023-02-17,2023-04-21,485.0,4058,1,4059
1943,SPY   ,2023-02-17,2023-04-21,490.0,1864,0,1864
1944,SPY   ,2023-02-17,2023-04-21,495.0,1104,0,1104
1945,SPY   ,2023-02-17,2023-04-21,500.0,2380,2,2382
1946,SPY   ,2023-02-17,2023-04-21,505.0,368,0,368
1947,SPY   ,2023-02-17,2023-04-21,510.0,567,0,567
1948,SPY   ,2023-02-17,2023-04-21,515.0,40,0,40
1949,SPY   ,2023-02-17,2023-04-21,520.0,468,0,468
1950,SPY   ,2023-02-17,2023-04-21,525.0,834,0,834
1951,SPY   ,2023-02-17,2023-04-21,530.0,210,0,210
1952,SPY   ,2023-02-17,2023-04-21,535.0,1563,0,1563
1953,SPY   ,2023-02-17,2023-04-21,540.0,492,0,492
1954,SPY   ,2023-02-17,2023-04-21,545.0,221,0,221
1955,SPY   ,2023-02-17,2023-04-21,550.0,1464,0,1464
1956,SPY   ,2023-02-17,2023-04-21,555.0,933,0,933
1957,SPY   ,2023-02-17,2023-04-21,560.0,204,0,204
1958,SPY   ,2023-02-17,2023-04-21,565.0,63,0,63
1959,SPY   ,2023-02-17,2023-04-21,570.0,321,0,321
1960,SPY   ,2023-02-17,2023-04-21,575.0,1174,0,1174
1961,SPY   ,2023-02-17,2023-04-21,580.0,488,0,488
1962,SPY   ,2023-02-17,2023-04-21,585.0,320,0,320
1963,SPY   ,2023-02-17,2023-04-21,590.0,83,0,83
1964,SPY   ,2023-02-17,2023-04-21,595.0,0,0,0
1965,SPY   ,2023-02-17,2023-04-21,600.0,26,0,26
1966,SPY   ,2023-02-17,2023-05-19,180.0,0,1769,1769
1967,SPY   ,2023-02-17,2023-05-19,185.0,0,1712,1712
1968,SPY   ,2023-02-17,2023-05-19,190.0,0,1741,1741
1969,SPY   ,2023-02-17,2023-05-19,195.0,0,2873,2873
1970,SPY   ,2023-02-17,2023-05-19,200.0,0,3595,3595
1971,SPY   ,2023-02-17,2023-05-19,205.0,0,302,302
1972,SPY   ,2023-02-17,2023-05-19,210.0,0,853,853
1973,SPY   ,2023-02-17,2023-05-19,215.0,0,3216,3216
1974,SPY   ,2023-02-17,2023-05-19,220.0,0,4469,4469
1975,SPY   ,2023-02-17,2023-05-19,225.0,1,1368,1369
1976,SPY   ,2023-02-17,2023-05-19,230.0,0,350,350
1977,SPY   ,2023-02-17,2023-05-19,235.0,0,36,36
1978,SPY   ,2023-02-17,2023-05-19,240.0,0,96,96
1979,SPY   ,2023-02-17,2023-05-19,245.0,0,375,375
1980,SPY   ,2023-02-17,2023-05-19,250.0,0,1354,1354
1981,SPY   ,2023-02-17,2023-05-19,255.0,0,1900,1900
1982,SPY   ,2023-02-17,2023-05-19,260.0,3,1182,1185
1983,SPY   ,2023-02-17,2023-05-19,265.0,0,2500,2500
1984,SPY   ,2023-02-17,2023-05-19,270.0,22,460,482
1985,SPY   ,2023-02-17,2023-05-19,275.0,2,7831,7833
1986,SPY   ,2023-02-17,2023-05-19,280.0,2,3519,3521
1987,SPY   ,2023-02-17,2023-05-19,285.0,2,2238,2240
1988,SPY   ,2023-02-17,2023-05-19,290.0,3,3757,3760
1989,SPY   ,2023-02-17,2023-05-19,295.0,2,5152,5154
1990,SPY   ,2023-02-17,2023-05-19,300.0,9,20278,20287
1991,SPY   ,2023-02-17,2023-05-19,305.0,2,5126,5128
1992,SPY   ,2023-02-17,2023-05-19,310.0,1,9038,9039
1993,SPY   ,2023-02-17,2023-05-19,315.0,0,4449,4449
1994,SPY   ,2023-02-17,2023-05-19,320.0,3,5511,5514
1995,SPY   ,2023-02-17,2023-05-19,325.0,0,3585,3585
1996,SPY   ,2023-02-17,2023-05-19,330.0,160,13007,13167
1997,SPY   ,2023-02-17,2023-05-19,335.0,1,8569,8570
1998,SPY   ,2023-02-17,2023-05-19,340.0,75,7776,7851
1999,SPY   ,2023-02-17,2023-05-19,345.0,17,7365,7382
2000,SPY   ,2023-02-17,2023-05-19,350.0,166,14130,14296
2001,SPY   ,2023-02-17,2023-05-19,351.0,0,3283,3283
2002,SPY   ,2023-02-17,2023-05-19,352.0,0,4415,4415
2003,SPY   ,2023-02-17,2023-05-19,353.0,0,2877,2877
2004,SPY   ,2023-02-17,2023-05-19,354.0,1,4709,4710
2005,SPY   ,2023-02-17,2023-05-19,355.0,6,21074,21080
2006,SPY   ,2023-02-17,2023-05-19,356.0,1,907,908
2007,SPY   ,2023-02-17,2023-05-19,357.0,0,264,264
2008,SPY   ,2023-02-17,2023-05-19,358.0,0,1117,1117
2009,SPY   ,2023-02-17,2023-05-19,359.0,0,2180,2180
2010,SPY   ,2023-02-17,2023-05-19,360.0,67,24812,24879
2011,SPY   ,2023-02-17,2023-05-19,361.0,0,1147,1147
2012,SPY   ,2023-02-17,2023-05-19,362.0,0,958,958
2013,SPY   ,2023-02-17,2023-05-19,363.0,1,1439,1440
2014,SPY   ,2023-02-17,2023-05-19,364.0,0,1542,1542
2015,SPY   ,2023-02-17,2023-05-19,365.0,86,6469,6555
2016,SPY   ,2023-02-17,2023-05-19,366.0,0,733,733
2017,SPY   ,2023-02-17,2023-05-19,367.0,1,1569,1570
2018,SPY   ,2023-02-17,2023-05-19,368.0,0,788,788
2019,SPY   ,2023-02-17,2023-05-19,369.0,12,614,626
2020,SPY   ,2023-02-17,2023-05-19,370.0,283,19590,19873
2021,SPY   ,2023-02-17,2023-05-19,371.0,1,874,875
2022,SPY   ,2023-02-17,2023-05-19,372.0,39,1327,1366
2023,SPY   ,2023-02-17,2023-05-19,373.0,5,736,741
2024,SPY   ,2023-02-17,2023-05-19,374.0,5,2587,2592
2025,SPY   ,2023-02-17,2023-05-19,375.0,25,13559,13584
2026,SPY   ,2023-02-17,2023-05-19,376.0,24,171,195
2027,SPY   ,2023-02-17,2023-05-19,377.0,72,559,631
2028,SPY   ,2023-02-17,2023-05-19,378.0,79,2425,2504
2029,SPY   ,2023-02-17,2023-05-19,379.0,630,2581,3211
2030,SPY   ,2023-02-17,2023-05-19,380.0,281,13425,13706
2031,SPY   ,2023-02-17,2023-05-19,381.0,42,5207,5249
2032,SPY   ,2023-02-17,2023-05-19,382.0,4,712,716
2033,SPY   ,2023-02-17,2023-05-19,383.0,0,280,280
2034,SPY   ,2023-02-17,2023-05-19,384.0,4,1117,1121
2035,SPY   ,2023-02-17,2023-05-19,385.0,408,26528,26936
2036,SPY   ,2023-02-17,2023-05-19,386.0,102,1119,1221
2037,SPY   ,2023-02-17,2023-05-19,387.0,3,15610,15613
2038,SPY   ,2023-02-17,2023-05-19,388.0,273,5093,5366
2039,SPY   ,2023-02-17,2023-05-19,389.0,332,9817,10149
2040,SPY   ,2023-02-17,2023-05-19,390.0,1518,18075,19593
2041,SPY   ,2023-02-17,2023-05-19,391.0,117,2440,2557
2042,SPY   ,2023-02-17,2023-05-19,392.0,506,1696,2202
2043,SPY   ,2023-02-17,2023-05-19,393.0,222,9291,9513
2044,SPY   ,2023-02-17,2023-05-19,394.0,192,4147,4339
2045,SPY   ,2023-02-17,2023-05-19,395.0,343,2915,3258
2046,SPY   ,2023-02-17,2023-05-19,396.0,519,1704,2223
2047,SPY   ,2023-02-17,2023-05-19,397.0,839,965,1804
2048,SPY   ,2023-02-17,2023-05-19,398.0,1174,2915,4089
2049,SPY   ,2023-02-17,2023-05-19,399.0,1024,2023,3047
2050,SPY   ,2023-02-17,2023-05-19,400.0,6750,51126,57876
2051,SPY   ,2023-02-17,2023-05-19,401.0,1,193,194
2052,SPY   ,2023-02-17,2023-05-19,402.0,0,407,407
2053,SPY   ,2023-02-17,2023-05-19,403.0,0,439,439
2054,SPY   ,2023-02-17,2023-05-19,404.0,6,323,329
2055,SPY   ,2023-02-17,2023-05-19,405.0,3192,14415,17607
2056,SPY   ,2023-02-17,2023-05-19,406.0,15,1049,1064
2057,SPY   ,2023-02-17,2023-05-19,407.0,12,787,799
2058,SPY   ,2023-02-17,2023-05-19,408.0,2,1753,1755
2059,SPY   ,2023-02-17,2023-05-19,409.0,1365,2300,3665
2060,SPY   ,2023-02-17,2023-05-19,410.0,4436,10992,15428
2061,SPY   ,2023-02-17,2023-05-19,411.0,1442,741,2183
2062,SPY   ,2023-02-17,2023-05-19,412.0,675,746,1421
2063,SPY   ,2023-02-17,2023-05-19,413.0,492,725,1217
2064,SPY   ,2023-02-17,2023-05-19,414.0,204,3016,3220
2065,SPY   ,2023-02-17,2023-05-19,415.0,14783,17295,32078
2066,SPY   ,2023-02-17,2023-05-19,416.0,291,4003,4294
2067,SPY   ,2023-02-17,2023-05-19,417.0,133,303,436
2068,SPY   ,2023-02-17,2023-05-19,418.0,43,235,278
2069,SPY   ,2023-02-17,2023-05-19,419.0,165,248,413
2070,SPY   ,2023-02-17,2023-05-19,420.0,4812,10688,15500
2071,SPY   ,2023-02-17,2023-05-19,421.0,203,71,274
2072,SPY   ,2023-02-17,2023-05-19,422.0,384,52,436
2073,SPY   ,2023-02-17,2023-05-19,423.0,322,2,324
2074,SPY   ,2023-02-17,2023-05-19,424.0,448,1,449
2075,SPY   ,2023-02-17,2023-05-19,425.0,5832,1249,7081
2076,SPY   ,2023-02-17,2023-05-19,430.0,8344,344,8688
2077,SPY   ,2023-02-17,2023-05-19,435.0,6132,9178,15310
2078,SPY   ,2023-02-17,2023-05-19,440.0,5828,158,5986
2079,SPY   ,2023-02-17,2023-05-19,445.0,3888,41,3929
2080,SPY   ,2023-02-17,2023-05-19,450.0,2959,38,2997
2081,SPY   ,2023-02-17,2023-05-19,455.0,1637,6043,7680
2082,SPY   ,2023-02-17,2023-05-19,460.0,14067,7,14074
2083,SPY   ,2023-02-17,2023-05-19,465.0,3690,0,3690
2084,SPY   ,2023-02-17,2023-05-19,470.0,4041,0,4041
2085,SPY   ,2023-02-17,2023-05-19,475.0,5077,3,5080
2086,SPY   ,2023-02-17,2023-05-19,480.0,864,1,865
2087,SPY   ,2023-02-17,2023-05-19,485.0,4466,0,4466
2088,SPY   ,2023-02-17,2023-05-19,490.0,837,0,837
2089,SPY   ,2023-02-17,2023-05-19,495.0,723,0,723
2090,SPY   ,2023-02-17,2023-05-19,500.0,1129,0,1129
2091,SPY   ,2023-02-17,2023-05-19,505.0,625,0,625
2092,SPY   ,2023-02-17,2023-05-19,510.0,138,0,138
2093,SPY   ,2023-02-17,2023-05-19,515.0,367,0,367
2094,SPY   ,2023-02-17,2023-05-19,520.0,321,0,321
2095,SPY   ,2023-02-17,2023-05-19,525.0,88,0,88
2096,SPY   ,2023-02-17,2023-05-19,530.0,306,0,306
2097,SPY   ,2023-02-17,2023-05-19,535.0,23,0,23
2098,SPY   ,2023-02-17,2023-05-19,540.0,0,0,0
2099,SPY   ,2023-02-17,2023-05-19,545.0,51,0,51
2100,SPY   ,2023-02-17,2023-05-19,550.0,460,0,460
2101,SPY   ,2023-02-17,2023-05-19,555.0,51,0,51
2102,SPY   ,2023-02-17,2023-05-19,560.0,0,0,0
2103,SPY   ,2023-02-17,2023-05-19,565.0,57,0,57
2104,SPY   ,2023-02-17,2023-05-19,570.0,51,0,51
2105,SPY   ,2023-02-17,2023-05-19,575.0,150,0,150
2106,SPY   ,2023-02-17,2023-05-19,580.0,199,0,199
2107,SPY   ,2023-02-17,2023-05-19,585.0,145,0,145
2108,SPY   ,2023-02-17,2023-05-19,590.0,8,0,8
2109,SPY   ,2023-02-17,2023-05-19,595.0,151,0,151
2110,SPY   ,2023-02-17,2023-05-19,600.0,11,0,11
2111,SPY   ,2023-02-17,2023-06-16,150.0,72,45059,45131
2112,SPY   ,2023-02-17,2023-06-16,160.0,6,8441,8447
2113,SPY   ,2023-02-17,2023-06-16,170.0,1,7871,7872
2114,SPY   ,2023-02-17,2023-06-16,180.0,3,5415,5418
2115,SPY   ,2023-02-17,2023-06-16,185.0,1,2677,2678
2116,SPY   ,2023-02-17,2023-06-16,190.0,1,4870,4871
2117,SPY   ,2023-02-17,2023-06-16,195.0,0,3307,3307
2118,SPY   ,2023-02-17,2023-06-16,200.0,40,5442,5482
2119,SPY   ,2023-02-17,2023-06-16,205.0,2,3899,3901
2120,SPY   ,2023-02-17,2023-06-16,210.0,13,5149,5162
2121,SPY   ,2023-02-17,2023-06-16,215.0,2,3160,3162
2122,SPY   ,2023-02-17,2023-06-16,220.0,37,9748,9785
2123,SPY   ,2023-02-17,2023-06-16,225.0,19,3574,3593
2124,SPY   ,2023-02-17,2023-06-16,230.0,8,2810,2818
2125,SPY   ,2023-02-17,2023-06-16,235.0,10,2943,2953
2126,SPY   ,2023-02-17,2023-06-16,240.0,49,13945,13994
2127,SPY   ,2023-02-17,2023-06-16,245.0,2,2371,2373
2128,SPY   ,2023-02-17,2023-06-16,250.0,195,10233,10428
2129,SPY   ,2023-02-17,2023-06-16,255.0,260,4175,4435
2130,SPY   ,2023-02-17,2023-06-16,260.0,47,3656,3703
2131,SPY   ,2023-02-17,2023-06-16,265.0,6,7599,7605
2132,SPY   ,2023-02-17,2023-06-16,270.0,57,3933,3990
2133,SPY   ,2023-02-17,2023-06-16,275.0,113,4722,4835
2134,SPY   ,2023-02-17,2023-06-16,280.0,38,7888,7926
2135,SPY   ,2023-02-17,2023-06-16,285.0,33,7705,7738
2136,SPY   ,2023-02-17,2023-06-16,290.0,143,9205,9348
2137,SPY   ,2023-02-17,2023-06-16,295.0,69,4846,4915
2138,SPY   ,2023-02-17,2023-06-16,300.0,1018,16001,17019
2139,SPY   ,2023-02-17,2023-06-16,301.0,2,1438,1440
2140,SPY   ,2023-02-17,2023-06-16,302.0,3,1599,1602
2141,SPY   ,2023-02-17,2023-06-16,303.0,7,1515,1522
2142,SPY   ,2023-02-17,2023-06-16,304.0,1,1921,1922
2143,SPY   ,2023-02-17,2023-06-16,305.0,287,4085,4372
2144,SPY   ,2023-02-17,2023-06-16,306.0,2,1329,1331
2145,SPY   ,2023-02-17,2023-06-16,307.0,0,979,979
2146,SPY   ,2023-02-17,2023-06-16,308.0,0,2754,2754
2147,SPY   ,2023-02-17,2023-06-16,309.0,0,1218,1218
2148,SPY   ,2023-02-17,2023-06-16,310.0,456,17756,18212
2149,SPY   ,2023-02-17,2023-06-16,311.0,0,1775,1775
2150,SPY   ,2023-02-17,2023-06-16,312.0,0,5296,5296
2151,SPY   ,2023-02-17,2023-06-16,313.0,0,1208,1208
2152,SPY   ,2023-02-17,2023-06-16,314.0,1,1356,1357
2153,SPY   ,2023-02-17,2023-06-16,315.0,190,11879,12069
2154,SPY   ,2023-02-17,2023-06-16,316.0,0,1111,1111
2155,SPY   ,2023-02-17,2023-06-16,317.0,0,1286,1286
2156,SPY   ,2023-02-17,2023-06-16,318.0,0,782,782
2157,SPY   ,2023-02-17,2023-06-16,319.0,0,918,918
2158,SPY   ,2023-02-17,2023-06-16,320.0,693,25660,26353
2159,SPY   ,2023-02-17,2023-06-16,321.0,0,1179,1179
2160,SPY   ,2023-02-17,2023-06-16,322.0,0,775,775
2161,SPY   ,2023-02-17,2023-06-16,323.0,0,1770,1770
2162,SPY   ,2023-02-17,2023-06-16,324.0,0,1245,1245
2163,SPY   ,2023-02-17,2023-06-16,325.0,347,19815,20162
2164,SPY   ,2023-02-17,2023-06-16,326.0,1,1959,1960
2165,SPY   ,2023-02-17,2023-06-16,327.0,1,465,466
2166,SPY   ,2023-02-17,2023-06-16,328.0,0,2779,2779
2167,SPY   ,2023-02-17,2023-06-16,329.0,0,1297,1297
2168,SPY   ,2023-02-17,2023-06-16,330.0,429,37781,38210
2169,SPY   ,2023-02-17,2023-06-16,331.0,27,1491,1518
2170,SPY   ,2023-02-17,2023-06-16,332.0,5,1438,1443
2171,SPY   ,2023-02-17,2023-06-16,333.0,54,3750,3804
2172,SPY   ,2023-02-17,2023-06-16,334.0,5,5490,5495
2173,SPY   ,2023-02-17,2023-06-16,335.0,217,9359,9576
2174,SPY   ,2023-02-17,2023-06-16,336.0,698,1535,2233
2175,SPY   ,2023-02-17,2023-06-16,337.0,4,1680,1684
2176,SPY   ,2023-02-17,2023-06-16,338.0,2,2442,2444
2177,SPY   ,2023-02-17,2023-06-16,339.0,0,1317,1317
2178,SPY   ,2023-02-17,2023-06-16,340.0,973,39384,40357
2179,SPY   ,2023-02-17,2023-06-16,341.0,1,1199,1200
2180,SPY   ,2023-02-17,2023-06-16,342.0,54,1533,1587
2181,SPY   ,2023-02-17,2023-06-16,343.0,38,1727,1765
2182,SPY   ,2023-02-17,2023-06-16,344.0,343,2490,2833
2183,SPY   ,2023-02-17,2023-06-16,345.0,193,82358,82551
2184,SPY   ,2023-02-17,2023-06-16,346.0,328,2283,2611
2185,SPY   ,2023-02-17,2023-06-16,347.0,12,2562,2574
2186,SPY   ,2023-02-17,2023-06-16,348.0,851,2570,3421
2187,SPY   ,2023-02-17,2023-06-16,349.0,1213,2091,3304
2188,SPY   ,2023-02-17,2023-06-16,350.0,4077,27631,31708
2189,SPY   ,2023-02-17,2023-06-16,351.0,4357,2713,7070
2190,SPY   ,2023-02-17,2023-06-16,352.0,4159,4509,8668
2191,SPY   ,2023-02-17,2023-06-16,353.0,1367,2305,3672
2192,SPY   ,2023-02-17,2023-06-16,354.0,1173,815,1988
2193,SPY   ,2023-02-17,2023-06-16,355.0,1897,12239,14136
2194,SPY   ,2023-02-17,2023-06-16,356.0,2400,1796,4196
2195,SPY   ,2023-02-17,2023-06-16,357.0,1951,3341,5292
2196,SPY   ,2023-02-17,2023-06-16,358.0,2654,1308,3962
2197,SPY   ,2023-02-17,2023-06-16,359.0,3893,1700,5593
2198,SPY   ,2023-02-17,2023-06-16,360.0,5382,74269,79651
2199,SPY   ,2023-02-17,2023-06-16,361.0,4285,2102,6387
2200,SPY   ,2023-02-17,2023-06-16,362.0,3016,4973,7989
2201,SPY   ,2023-02-17,2023-06-16,363.0,4980,6986,11966
2202,SPY   ,2023-02-17,2023-06-16,364.0,5834,4212,10046
2203,SPY   ,2023-02-17,2023-06-16,365.0,2366,19455,21821
2204,SPY   ,2023-02-17,2023-06-16,366.0,2318,4633,6951
2205,SPY   ,2023-02-17,2023-06-16,367.0,1987,3467,5454
2206,SPY   ,2023-02-17,2023-06-16,368.0,3809,5098,8907
2207,SPY   ,2023-02-17,2023-06-16,369.0,1362,1492,2854
2208,SPY   ,2023-02-17,2023-06-16,370.0,7578,35873,43451
2209,SPY   ,2023-02-17,2023-06-16,371.0,3653,1017,4670
2210,SPY   ,2023-02-17,2023-06-16,372.0,7025,2174,9199
2211,SPY   ,2023-02-17,2023-06-16,373.0,10442,2633,13075
2212,SPY   ,2023-02-17,2023-06-16,374.0,6292,6554,12846
2213,SPY   ,2023-02-17,2023-06-16,375.0,7613,29329,36942
2214,SPY   ,2023-02-17,2023-06-16,376.0,5667,1383,7050
2215,SPY   ,2023-02-17,2023-06-16,377.0,4439,2064,6503
2216,SPY   ,2023-02-17,2023-06-16,378.0,3609,2546,6155
2217,SPY   ,2023-02-17,2023-06-16,379.0,1594,2721,4315
2218,SPY   ,2023-02-17,2023-06-16,380.0,8011,59396,67407
2219,SPY   ,2023-02-17,2023-06-16,381.0,6708,3423,10131
2220,SPY   ,2023-02-17,2023-06-16,382.0,2363,3198,5561
2221,SPY   ,2023-02-17,2023-06-16,383.0,5500,1947,7447
2222,SPY   ,2023-02-17,2023-06-16,384.0,5654,4042,9696
2223,SPY   ,2023-02-17,2023-06-16,385.0,6927,27403,34330
2224,SPY   ,2023-02-17,2023-06-16,386.0,1936,5590,7526
2225,SPY   ,2023-02-17,2023-06-16,387.0,2281,4225,6506
2226,SPY   ,2023-02-17,2023-06-16,388.0,3023,5964,8987
2227,SPY   ,2023-02-17,2023-06-16,389.0,2970,4818,7788
2228,SPY   ,2023-02-17,2023-06-16,390.0,20752,43125,63877
2229,SPY   ,2023-02-17,2023-06-16,391.0,2956,4739,7695
2230,SPY   ,2023-02-17,2023-06-16,392.0,4804,6983,11787
2231,SPY   ,2023-02-17,2023-06-16,393.0,5858,4486,10344
2232,SPY   ,2023-02-17,2023-06-16,394.0,5036,5144,10180
2233,SPY   ,2023-02-17,2023-06-16,395.0,12846,18392,31238
2234,SPY   ,2023-02-17,2023-06-16,396.0,4750,3224,7974
2235,SPY   ,2023-02-17,2023-06-16,397.0,4292,2419,6711
2236,SPY   ,2023-02-17,2023-06-16,398.0,4836,3692,8528
2237,SPY   ,2023-02-17,2023-06-16,399.0,2243,1863,4106
2238,SPY   ,2023-02-17,2023-06-16,400.0,31209,83981,115190
2239,SPY   ,2023-02-17,2023-06-16,401.0,2744,3380,6124
2240,SPY   ,2023-02-17,2023-06-16,402.0,3556,1790,5346
2241,SPY   ,2023-02-17,2023-06-16,403.0,3472,6480,9952
2242,SPY   ,2023-02-17,2023-06-16,404.0,2368,1428,3796
2243,SPY   ,2023-02-17,2023-06-16,405.0,7827,29868,37695
2244,SPY   ,2023-02-17,2023-06-16,406.0,3614,3020,6634
2245,SPY   ,2023-02-17,2023-06-16,407.0,3173,1888,5061
