index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
1958,SPY   ,2023-02-14,2023-03-31,482.0,148,0,148
1959,SPY   ,2023-02-14,2023-03-31,483.0,452,0,452
1960,SPY   ,2023-02-14,2023-03-31,484.0,44,0,44
1961,SPY   ,2023-02-14,2023-03-31,485.0,591,0,591
1962,SPY   ,2023-02-14,2023-03-31,486.0,30,0,30
1963,SPY   ,2023-02-14,2023-03-31,487.0,411,0,411
1964,SPY   ,2023-02-14,2023-03-31,488.0,10,0,10
1965,SPY   ,2023-02-14,2023-03-31,489.0,34,0,34
1966,SPY   ,2023-02-14,2023-03-31,490.0,588,3,591
1967,SPY   ,2023-02-14,2023-03-31,491.0,23,0,23
1968,SPY   ,2023-02-14,2023-03-31,492.0,74,0,74
1969,SPY   ,2023-02-14,2023-03-31,493.0,59,0,59
1970,SPY   ,2023-02-14,2023-03-31,494.0,980,0,980
1971,SPY   ,2023-02-14,2023-03-31,495.0,250,0,250
1972,SPY   ,2023-02-14,2023-03-31,496.0,738,0,738
1973,SPY   ,2023-02-14,2023-03-31,497.0,269,0,269
1974,SPY   ,2023-02-14,2023-03-31,498.0,272,0,272
1975,SPY   ,2023-02-14,2023-03-31,499.0,18,0,18
1976,SPY   ,2023-02-14,2023-03-31,500.0,5124,0,5124
1977,SPY   ,2023-02-14,2023-03-31,501.0,32,0,32
1978,SPY   ,2023-02-14,2023-03-31,502.0,26,0,26
1979,SPY   ,2023-02-14,2023-03-31,503.0,247,0,247
1980,SPY   ,2023-02-14,2023-03-31,505.0,94,0,94
1981,SPY   ,2023-02-14,2023-03-31,510.0,794,0,794
1982,SPY   ,2023-02-14,2023-03-31,515.0,273,0,273
1983,SPY   ,2023-02-14,2023-03-31,520.0,233,0,233
1984,SPY   ,2023-02-14,2023-03-31,525.0,1815,0,1815
1985,SPY   ,2023-02-14,2023-03-31,530.0,574,0,574
1986,SPY   ,2023-02-14,2023-03-31,535.0,671,0,671
1987,SPY   ,2023-02-14,2023-03-31,540.0,233,0,233
1988,SPY   ,2023-02-14,2023-03-31,545.0,51,0,51
1989,SPY   ,2023-02-14,2023-03-31,550.0,2925,0,2925
1990,SPY   ,2023-02-14,2023-03-31,555.0,186,0,186
1991,SPY   ,2023-02-14,2023-03-31,560.0,107,0,107
1992,SPY   ,2023-02-14,2023-03-31,565.0,125,0,125
1993,SPY   ,2023-02-14,2023-03-31,570.0,94,0,94
1994,SPY   ,2023-02-14,2023-03-31,575.0,164,0,164
1995,SPY   ,2023-02-14,2023-03-31,580.0,234,0,234
1996,SPY   ,2023-02-14,2023-03-31,585.0,308,0,308
1997,SPY   ,2023-02-14,2023-03-31,590.0,5235,0,5235
1998,SPY   ,2023-02-14,2023-04-21,150.0,66,11759,11825
1999,SPY   ,2023-02-14,2023-04-21,155.0,36,3416,3452
2000,SPY   ,2023-02-14,2023-04-21,160.0,2,3502,3504
2001,SPY   ,2023-02-14,2023-04-21,165.0,0,1786,1786
2002,SPY   ,2023-02-14,2023-04-21,170.0,45,1153,1198
2003,SPY   ,2023-02-14,2023-04-21,175.0,0,914,914
2004,SPY   ,2023-02-14,2023-04-21,180.0,0,3907,3907
2005,SPY   ,2023-02-14,2023-04-21,185.0,71,608,679
2006,SPY   ,2023-02-14,2023-04-21,190.0,22,1727,1749
2007,SPY   ,2023-02-14,2023-04-21,195.0,84,2795,2879
2008,SPY   ,2023-02-14,2023-04-21,200.0,6,3884,3890
2009,SPY   ,2023-02-14,2023-04-21,205.0,7,5137,5144
2010,SPY   ,2023-02-14,2023-04-21,210.0,1,5354,5355
2011,SPY   ,2023-02-14,2023-04-21,215.0,0,2225,2225
2012,SPY   ,2023-02-14,2023-04-21,220.0,7,4217,4224
2013,SPY   ,2023-02-14,2023-04-21,225.0,3,7590,7593
2014,SPY   ,2023-02-14,2023-04-21,230.0,2,3373,3375
2015,SPY   ,2023-02-14,2023-04-21,235.0,0,2748,2748
2016,SPY   ,2023-02-14,2023-04-21,240.0,0,5241,5241
2017,SPY   ,2023-02-14,2023-04-21,245.0,0,3694,3694
2018,SPY   ,2023-02-14,2023-04-21,250.0,4,22095,22099
2019,SPY   ,2023-02-14,2023-04-21,255.0,4,2751,2755
2020,SPY   ,2023-02-14,2023-04-21,260.0,5,3269,3274
2021,SPY   ,2023-02-14,2023-04-21,265.0,0,6860,6860
2022,SPY   ,2023-02-14,2023-04-21,270.0,0,46783,46783
2023,SPY   ,2023-02-14,2023-04-21,275.0,6,5549,5555
2024,SPY   ,2023-02-14,2023-04-21,280.0,2,21842,21844
2025,SPY   ,2023-02-14,2023-04-21,285.0,2,23338,23340
2026,SPY   ,2023-02-14,2023-04-21,290.0,6,8581,8587
2027,SPY   ,2023-02-14,2023-04-21,295.0,20,9897,9917
2028,SPY   ,2023-02-14,2023-04-21,300.0,543,23725,24268
2029,SPY   ,2023-02-14,2023-04-21,305.0,141,4519,4660
2030,SPY   ,2023-02-14,2023-04-21,310.0,108,13582,13690
2031,SPY   ,2023-02-14,2023-04-21,315.0,86,22892,22978
2032,SPY   ,2023-02-14,2023-04-21,320.0,134,23729,23863
2033,SPY   ,2023-02-14,2023-04-21,325.0,217,35218,35435
2034,SPY   ,2023-02-14,2023-04-21,330.0,33,16978,17011
2035,SPY   ,2023-02-14,2023-04-21,335.0,81,16466,16547
2036,SPY   ,2023-02-14,2023-04-21,340.0,112,14234,14346
2037,SPY   ,2023-02-14,2023-04-21,345.0,153,32413,32566
2038,SPY   ,2023-02-14,2023-04-21,350.0,551,28389,28940
2039,SPY   ,2023-02-14,2023-04-21,355.0,2358,27610,29968
2040,SPY   ,2023-02-14,2023-04-21,358.0,0,1954,1954
2041,SPY   ,2023-02-14,2023-04-21,360.0,1516,53574,55090
2042,SPY   ,2023-02-14,2023-04-21,361.0,3,2862,2865
2043,SPY   ,2023-02-14,2023-04-21,362.0,10,425,435
2044,SPY   ,2023-02-14,2023-04-21,363.0,5,883,888
2045,SPY   ,2023-02-14,2023-04-21,364.0,5,1055,1060
2046,SPY   ,2023-02-14,2023-04-21,365.0,212,69419,69631
2047,SPY   ,2023-02-14,2023-04-21,366.0,1,805,806
2048,SPY   ,2023-02-14,2023-04-21,367.0,0,1730,1730
2049,SPY   ,2023-02-14,2023-04-21,368.0,9,757,766
2050,SPY   ,2023-02-14,2023-04-21,369.0,0,1152,1152
2051,SPY   ,2023-02-14,2023-04-21,370.0,471,41719,42190
2052,SPY   ,2023-02-14,2023-04-21,371.0,1,271,272
2053,SPY   ,2023-02-14,2023-04-21,372.0,4,932,936
2054,SPY   ,2023-02-14,2023-04-21,373.0,5,543,548
2055,SPY   ,2023-02-14,2023-04-21,374.0,3,1962,1965
2056,SPY   ,2023-02-14,2023-04-21,375.0,442,40103,40545
2057,SPY   ,2023-02-14,2023-04-21,376.0,1,4897,4898
2058,SPY   ,2023-02-14,2023-04-21,377.0,7,979,986
2059,SPY   ,2023-02-14,2023-04-21,378.0,4,7160,7164
2060,SPY   ,2023-02-14,2023-04-21,379.0,17,1904,1921
2061,SPY   ,2023-02-14,2023-04-21,380.0,3377,58305,61682
2062,SPY   ,2023-02-14,2023-04-21,381.0,7,1749,1756
2063,SPY   ,2023-02-14,2023-04-21,382.0,5,1810,1815
2064,SPY   ,2023-02-14,2023-04-21,383.0,12,1658,1670
2065,SPY   ,2023-02-14,2023-04-21,384.0,5,1459,1464
2066,SPY   ,2023-02-14,2023-04-21,385.0,4622,50864,55486
2067,SPY   ,2023-02-14,2023-04-21,386.0,6,7838,7844
2068,SPY   ,2023-02-14,2023-04-21,387.0,27,1326,1353
2069,SPY   ,2023-02-14,2023-04-21,388.0,4,3029,3033
2070,SPY   ,2023-02-14,2023-04-21,389.0,9,2577,2586
2071,SPY   ,2023-02-14,2023-04-21,390.0,5637,74258,79895
2072,SPY   ,2023-02-14,2023-04-21,391.0,272,4448,4720
2073,SPY   ,2023-02-14,2023-04-21,392.0,548,8193,8741
2074,SPY   ,2023-02-14,2023-04-21,393.0,262,10418,10680
2075,SPY   ,2023-02-14,2023-04-21,394.0,115,2088,2203
2076,SPY   ,2023-02-14,2023-04-21,395.0,3705,46339,50044
2077,SPY   ,2023-02-14,2023-04-21,396.0,781,3688,4469
2078,SPY   ,2023-02-14,2023-04-21,397.0,379,1499,1878
2079,SPY   ,2023-02-14,2023-04-21,398.0,342,7488,7830
2080,SPY   ,2023-02-14,2023-04-21,399.0,1806,2667,4473
2081,SPY   ,2023-02-14,2023-04-21,400.0,18440,37906,56346
2082,SPY   ,2023-02-14,2023-04-21,401.0,3293,1557,4850
2083,SPY   ,2023-02-14,2023-04-21,402.0,1946,2062,4008
2084,SPY   ,2023-02-14,2023-04-21,403.0,773,1744,2517
2085,SPY   ,2023-02-14,2023-04-21,404.0,1860,3464,5324
2086,SPY   ,2023-02-14,2023-04-21,405.0,23029,20259,43288
2087,SPY   ,2023-02-14,2023-04-21,406.0,4856,3739,8595
2088,SPY   ,2023-02-14,2023-04-21,407.0,823,2188,3011
2089,SPY   ,2023-02-14,2023-04-21,408.0,3839,3462,7301
2090,SPY   ,2023-02-14,2023-04-21,409.0,4529,1908,6437
2091,SPY   ,2023-02-14,2023-04-21,410.0,10149,14961,25110
2092,SPY   ,2023-02-14,2023-04-21,411.0,1345,1066,2411
2093,SPY   ,2023-02-14,2023-04-21,412.0,1729,25206,26935
2094,SPY   ,2023-02-14,2023-04-21,413.0,2238,1482,3720
2095,SPY   ,2023-02-14,2023-04-21,414.0,4207,5172,9379
2096,SPY   ,2023-02-14,2023-04-21,415.0,12044,21907,33951
2097,SPY   ,2023-02-14,2023-04-21,416.0,2793,1997,4790
2098,SPY   ,2023-02-14,2023-04-21,417.0,2033,3037,5070
2099,SPY   ,2023-02-14,2023-04-21,418.0,1743,2667,4410
2100,SPY   ,2023-02-14,2023-04-21,419.0,3101,1778,4879
2101,SPY   ,2023-02-14,2023-04-21,420.0,34898,10198,45096
2102,SPY   ,2023-02-14,2023-04-21,422.0,6292,3558,9850
2103,SPY   ,2023-02-14,2023-04-21,424.0,6065,780,6845
2104,SPY   ,2023-02-14,2023-04-21,425.0,20101,3592,23693
2105,SPY   ,2023-02-14,2023-04-21,426.0,3503,40,3543
2106,SPY   ,2023-02-14,2023-04-21,428.0,3422,167,3589
2107,SPY   ,2023-02-14,2023-04-21,430.0,24488,1002,25490
2108,SPY   ,2023-02-14,2023-04-21,432.0,1019,43,1062
2109,SPY   ,2023-02-14,2023-04-21,434.0,2465,17,2482
2110,SPY   ,2023-02-14,2023-04-21,435.0,31432,18291,49723
2111,SPY   ,2023-02-14,2023-04-21,436.0,4573,8,4581
2112,SPY   ,2023-02-14,2023-04-21,438.0,4143,18,4161
2113,SPY   ,2023-02-14,2023-04-21,440.0,21113,266,21379
2114,SPY   ,2023-02-14,2023-04-21,442.0,4483,7,4490
2115,SPY   ,2023-02-14,2023-04-21,444.0,3695,24,3719
2116,SPY   ,2023-02-14,2023-04-21,445.0,4841,35,4876
2117,SPY   ,2023-02-14,2023-04-21,446.0,4385,2,4387
2118,SPY   ,2023-02-14,2023-04-21,448.0,972,1,973
2119,SPY   ,2023-02-14,2023-04-21,450.0,9087,82,9169
2120,SPY   ,2023-02-14,2023-04-21,452.0,450,0,450
2121,SPY   ,2023-02-14,2023-04-21,454.0,62,24,86
2122,SPY   ,2023-02-14,2023-04-21,455.0,5767,8016,13783
2123,SPY   ,2023-02-14,2023-04-21,456.0,454,0,454
2124,SPY   ,2023-02-14,2023-04-21,458.0,151,0,151
2125,SPY   ,2023-02-14,2023-04-21,460.0,3693,16,3709
2126,SPY   ,2023-02-14,2023-04-21,465.0,1067,1,1068
2127,SPY   ,2023-02-14,2023-04-21,470.0,3956,1,3957
2128,SPY   ,2023-02-14,2023-04-21,475.0,1777,0,1777
2129,SPY   ,2023-02-14,2023-04-21,480.0,1946,0,1946
2130,SPY   ,2023-02-14,2023-04-21,485.0,4047,1,4048
2131,SPY   ,2023-02-14,2023-04-21,490.0,1786,1,1787
2132,SPY   ,2023-02-14,2023-04-21,495.0,1098,0,1098
2133,SPY   ,2023-02-14,2023-04-21,500.0,1989,0,1989
2134,SPY   ,2023-02-14,2023-04-21,505.0,318,0,318
2135,SPY   ,2023-02-14,2023-04-21,510.0,374,0,374
2136,SPY   ,2023-02-14,2023-04-21,515.0,40,0,40
2137,SPY   ,2023-02-14,2023-04-21,520.0,466,0,466
2138,SPY   ,2023-02-14,2023-04-21,525.0,835,0,835
2139,SPY   ,2023-02-14,2023-04-21,530.0,210,0,210
2140,SPY   ,2023-02-14,2023-04-21,535.0,1563,1,1564
2141,SPY   ,2023-02-14,2023-04-21,540.0,492,0,492
2142,SPY   ,2023-02-14,2023-04-21,545.0,222,0,222
2143,SPY   ,2023-02-14,2023-04-21,550.0,1463,0,1463
2144,SPY   ,2023-02-14,2023-04-21,555.0,898,0,898
2145,SPY   ,2023-02-14,2023-04-21,560.0,204,0,204
2146,SPY   ,2023-02-14,2023-04-21,565.0,63,0,63
2147,SPY   ,2023-02-14,2023-04-21,570.0,321,0,321
2148,SPY   ,2023-02-14,2023-04-21,575.0,1174,0,1174
2149,SPY   ,2023-02-14,2023-04-21,580.0,488,0,488
2150,SPY   ,2023-02-14,2023-04-21,585.0,320,0,320
2151,SPY   ,2023-02-14,2023-04-21,590.0,83,0,83
2152,SPY   ,2023-02-14,2023-04-21,595.0,0,0,0
2153,SPY   ,2023-02-14,2023-04-21,600.0,26,0,26
2154,SPY   ,2023-02-14,2023-05-19,180.0,0,1765,1765
2155,SPY   ,2023-02-14,2023-05-19,185.0,0,1580,1580
2156,SPY   ,2023-02-14,2023-05-19,190.0,0,1736,1736
2157,SPY   ,2023-02-14,2023-05-19,195.0,0,2863,2863
2158,SPY   ,2023-02-14,2023-05-19,200.0,0,3576,3576
2159,SPY   ,2023-02-14,2023-05-19,205.0,0,285,285
2160,SPY   ,2023-02-14,2023-05-19,210.0,0,842,842
2161,SPY   ,2023-02-14,2023-05-19,215.0,0,3039,3039
2162,SPY   ,2023-02-14,2023-05-19,220.0,0,4435,4435
2163,SPY   ,2023-02-14,2023-05-19,225.0,0,1368,1368
2164,SPY   ,2023-02-14,2023-05-19,230.0,0,193,193
2165,SPY   ,2023-02-14,2023-05-19,235.0,0,39,39
2166,SPY   ,2023-02-14,2023-05-19,240.0,0,82,82
2167,SPY   ,2023-02-14,2023-05-19,245.0,0,58,58
2168,SPY   ,2023-02-14,2023-05-19,250.0,0,1138,1138
2169,SPY   ,2023-02-14,2023-05-19,255.0,0,1880,1880
2170,SPY   ,2023-02-14,2023-05-19,260.0,3,1174,1177
2171,SPY   ,2023-02-14,2023-05-19,265.0,0,2225,2225
2172,SPY   ,2023-02-14,2023-05-19,270.0,22,414,436
2173,SPY   ,2023-02-14,2023-05-19,275.0,2,7580,7582
2174,SPY   ,2023-02-14,2023-05-19,280.0,2,3404,3406
2175,SPY   ,2023-02-14,2023-05-19,285.0,2,1316,1318
2176,SPY   ,2023-02-14,2023-05-19,290.0,3,3693,3696
2177,SPY   ,2023-02-14,2023-05-19,295.0,2,4950,4952
2178,SPY   ,2023-02-14,2023-05-19,300.0,7,20243,20250
2179,SPY   ,2023-02-14,2023-05-19,305.0,0,1292,1292
2180,SPY   ,2023-02-14,2023-05-19,310.0,1,4255,4256
2181,SPY   ,2023-02-14,2023-05-19,315.0,0,4389,4389
2182,SPY   ,2023-02-14,2023-05-19,320.0,3,4988,4991
2183,SPY   ,2023-02-14,2023-05-19,325.0,0,3429,3429
2184,SPY   ,2023-02-14,2023-05-19,330.0,52,12981,13033
2185,SPY   ,2023-02-14,2023-05-19,335.0,1,8418,8419
2186,SPY   ,2023-02-14,2023-05-19,340.0,75,9487,9562
2187,SPY   ,2023-02-14,2023-05-19,345.0,17,5410,5427
2188,SPY   ,2023-02-14,2023-05-19,350.0,146,13401,13547
2189,SPY   ,2023-02-14,2023-05-19,351.0,0,3303,3303
2190,SPY   ,2023-02-14,2023-05-19,352.0,0,4427,4427
2191,SPY   ,2023-02-14,2023-05-19,353.0,0,2768,2768
2192,SPY   ,2023-02-14,2023-05-19,354.0,1,4647,4648
2193,SPY   ,2023-02-14,2023-05-19,355.0,6,20703,20709
2194,SPY   ,2023-02-14,2023-05-19,356.0,1,913,914
2195,SPY   ,2023-02-14,2023-05-19,357.0,0,327,327
2196,SPY   ,2023-02-14,2023-05-19,358.0,0,1142,1142
2197,SPY   ,2023-02-14,2023-05-19,359.0,0,1117,1117
2198,SPY   ,2023-02-14,2023-05-19,360.0,57,19926,19983
2199,SPY   ,2023-02-14,2023-05-19,361.0,0,1031,1031
2200,SPY   ,2023-02-14,2023-05-19,362.0,0,1051,1051
2201,SPY   ,2023-02-14,2023-05-19,363.0,1,1224,1225
2202,SPY   ,2023-02-14,2023-05-19,364.0,0,1802,1802
2203,SPY   ,2023-02-14,2023-05-19,365.0,86,5913,5999
2204,SPY   ,2023-02-14,2023-05-19,366.0,0,678,678
2205,SPY   ,2023-02-14,2023-05-19,367.0,1,1619,1620
2206,SPY   ,2023-02-14,2023-05-19,368.0,0,449,449
2207,SPY   ,2023-02-14,2023-05-19,369.0,12,408,420
2208,SPY   ,2023-02-14,2023-05-19,370.0,120,19141,19261
2209,SPY   ,2023-02-14,2023-05-19,371.0,1,783,784
2210,SPY   ,2023-02-14,2023-05-19,372.0,39,1047,1086
2211,SPY   ,2023-02-14,2023-05-19,373.0,5,519,524
2212,SPY   ,2023-02-14,2023-05-19,374.0,5,2996,3001
2213,SPY   ,2023-02-14,2023-05-19,375.0,24,13795,13819
2214,SPY   ,2023-02-14,2023-05-19,376.0,24,166,190
2215,SPY   ,2023-02-14,2023-05-19,377.0,68,442,510
2216,SPY   ,2023-02-14,2023-05-19,378.0,79,2425,2504
2217,SPY   ,2023-02-14,2023-05-19,379.0,631,2560,3191
2218,SPY   ,2023-02-14,2023-05-19,380.0,276,13744,14020
2219,SPY   ,2023-02-14,2023-05-19,381.0,42,5050,5092
2220,SPY   ,2023-02-14,2023-05-19,382.0,4,706,710
2221,SPY   ,2023-02-14,2023-05-19,383.0,0,309,309
2222,SPY   ,2023-02-14,2023-05-19,384.0,4,118,122
2223,SPY   ,2023-02-14,2023-05-19,385.0,397,25282,25679
2224,SPY   ,2023-02-14,2023-05-19,386.0,102,745,847
2225,SPY   ,2023-02-14,2023-05-19,387.0,3,10882,10885
2226,SPY   ,2023-02-14,2023-05-19,388.0,273,4726,4999
2227,SPY   ,2023-02-14,2023-05-19,389.0,330,4201,4531
2228,SPY   ,2023-02-14,2023-05-19,390.0,1428,13599,15027
2229,SPY   ,2023-02-14,2023-05-19,391.0,117,2386,2503
2230,SPY   ,2023-02-14,2023-05-19,392.0,506,1676,2182
2231,SPY   ,2023-02-14,2023-05-19,393.0,222,6267,6489
2232,SPY   ,2023-02-14,2023-05-19,394.0,192,3948,4140
2233,SPY   ,2023-02-14,2023-05-19,395.0,334,2556,2890
2234,SPY   ,2023-02-14,2023-05-19,396.0,519,1482,2001
2235,SPY   ,2023-02-14,2023-05-19,397.0,840,916,1756
2236,SPY   ,2023-02-14,2023-05-19,398.0,1178,1433,2611
2237,SPY   ,2023-02-14,2023-05-19,399.0,1023,1495,2518
2238,SPY   ,2023-02-14,2023-05-19,400.0,6650,47017,53667
2239,SPY   ,2023-02-14,2023-05-19,405.0,3193,13709,16902
2240,SPY   ,2023-02-14,2023-05-19,410.0,4073,11576,15649
2241,SPY   ,2023-02-14,2023-05-19,415.0,14732,17052,31784
2242,SPY   ,2023-02-14,2023-05-19,420.0,5047,10570,15617
2243,SPY   ,2023-02-14,2023-05-19,425.0,6015,1224,7239
2244,SPY   ,2023-02-14,2023-05-19,430.0,6539,288,6827
2245,SPY   ,2023-02-14,2023-05-19,435.0,5770,9179,14949
2246,SPY   ,2023-02-14,2023-05-19,440.0,5746,148,5894
2247,SPY   ,2023-02-14,2023-05-19,445.0,3065,41,3106
2248,SPY   ,2023-02-14,2023-05-19,450.0,2729,32,2761
2249,SPY   ,2023-02-14,2023-05-19,455.0,1549,6018,7567
2250,SPY   ,2023-02-14,2023-05-19,460.0,13921,2,13923
2251,SPY   ,2023-02-14,2023-05-19,465.0,3786,0,3786
2252,SPY   ,2023-02-14,2023-05-19,470.0,4041,0,4041
2253,SPY   ,2023-02-14,2023-05-19,475.0,4974,3,4977
2254,SPY   ,2023-02-14,2023-05-19,480.0,1046,1,1047
2255,SPY   ,2023-02-14,2023-05-19,485.0,4368,0,4368
2256,SPY   ,2023-02-14,2023-05-19,490.0,827,0,827
2257,SPY   ,2023-02-14,2023-05-19,495.0,534,0,534
2258,SPY   ,2023-02-14,2023-05-19,500.0,1133,0,1133
2259,SPY   ,2023-02-14,2023-05-19,505.0,625,0,625
2260,SPY   ,2023-02-14,2023-05-19,510.0,138,0,138
2261,SPY   ,2023-02-14,2023-05-19,515.0,264,0,264
2262,SPY   ,2023-02-14,2023-05-19,520.0,317,0,317
2263,SPY   ,2023-02-14,2023-05-19,525.0,87,0,87
2264,SPY   ,2023-02-14,2023-05-19,530.0,266,0,266
2265,SPY   ,2023-02-14,2023-05-19,535.0,20,0,20
2266,SPY   ,2023-02-14,2023-05-19,540.0,0,0,0
2267,SPY   ,2023-02-14,2023-05-19,545.0,51,0,51
2268,SPY   ,2023-02-14,2023-05-19,550.0,460,0,460
2269,SPY   ,2023-02-14,2023-05-19,555.0,51,0,51
2270,SPY   ,2023-02-14,2023-05-19,560.0,0,0,0
2271,SPY   ,2023-02-14,2023-05-19,565.0,50,0,50
2272,SPY   ,2023-02-14,2023-05-19,570.0,51,0,51
2273,SPY   ,2023-02-14,2023-05-19,575.0,150,0,150
2274,SPY   ,2023-02-14,2023-05-19,580.0,154,0,154
2275,SPY   ,2023-02-14,2023-05-19,585.0,145,0,145
2276,SPY   ,2023-02-14,2023-05-19,590.0,8,0,8
2277,SPY   ,2023-02-14,2023-05-19,595.0,151,0,151
2278,SPY   ,2023-02-14,2023-05-19,600.0,11,0,11
2279,SPY   ,2023-02-14,2023-06-16,150.0,71,45054,45125
2280,SPY   ,2023-02-14,2023-06-16,160.0,3,8438,8441
2281,SPY   ,2023-02-14,2023-06-16,170.0,1,7860,7861
2282,SPY   ,2023-02-14,2023-06-16,180.0,3,5372,5375
2283,SPY   ,2023-02-14,2023-06-16,185.0,1,2677,2678
2284,SPY   ,2023-02-14,2023-06-16,190.0,1,5014,5015
2285,SPY   ,2023-02-14,2023-06-16,195.0,0,3368,3368
2286,SPY   ,2023-02-14,2023-06-16,200.0,40,5404,5444
2287,SPY   ,2023-02-14,2023-06-16,205.0,2,3894,3896
2288,SPY   ,2023-02-14,2023-06-16,210.0,13,5142,5155
2289,SPY   ,2023-02-14,2023-06-16,215.0,2,3148,3150
2290,SPY   ,2023-02-14,2023-06-16,220.0,37,9546,9583
2291,SPY   ,2023-02-14,2023-06-16,225.0,19,3426,3445
2292,SPY   ,2023-02-14,2023-06-16,230.0,8,2804,2812
2293,SPY   ,2023-02-14,2023-06-16,235.0,10,2945,2955
2294,SPY   ,2023-02-14,2023-06-16,240.0,49,13836,13885
2295,SPY   ,2023-02-14,2023-06-16,245.0,2,2373,2375
2296,SPY   ,2023-02-14,2023-06-16,250.0,195,10017,10212
2297,SPY   ,2023-02-14,2023-06-16,255.0,260,4168,4428
2298,SPY   ,2023-02-14,2023-06-16,260.0,47,3446,3493
2299,SPY   ,2023-02-14,2023-06-16,265.0,6,7592,7598
2300,SPY   ,2023-02-14,2023-06-16,270.0,57,3932,3989
2301,SPY   ,2023-02-14,2023-06-16,275.0,113,4720,4833
2302,SPY   ,2023-02-14,2023-06-16,280.0,38,7817,7855
2303,SPY   ,2023-02-14,2023-06-16,285.0,33,7628,7661
2304,SPY   ,2023-02-14,2023-06-16,290.0,143,9122,9265
2305,SPY   ,2023-02-14,2023-06-16,295.0,71,4844,4915
2306,SPY   ,2023-02-14,2023-06-16,300.0,1014,16721,17735
2307,SPY   ,2023-02-14,2023-06-16,301.0,2,1323,1325
2308,SPY   ,2023-02-14,2023-06-16,302.0,3,1597,1600
2309,SPY   ,2023-02-14,2023-06-16,303.0,7,1513,1520
2310,SPY   ,2023-02-14,2023-06-16,304.0,1,1915,1916
2311,SPY   ,2023-02-14,2023-06-16,305.0,287,4081,4368
2312,SPY   ,2023-02-14,2023-06-16,306.0,2,1331,1333
2313,SPY   ,2023-02-14,2023-06-16,307.0,0,1022,1022
2314,SPY   ,2023-02-14,2023-06-16,308.0,0,2079,2079
2315,SPY   ,2023-02-14,2023-06-16,309.0,0,1225,1225
2316,SPY   ,2023-02-14,2023-06-16,310.0,456,17230,17686
2317,SPY   ,2023-02-14,2023-06-16,311.0,0,863,863
2318,SPY   ,2023-02-14,2023-06-16,312.0,0,5339,5339
2319,SPY   ,2023-02-14,2023-06-16,313.0,0,1362,1362
2320,SPY   ,2023-02-14,2023-06-16,314.0,1,1464,1465
2321,SPY   ,2023-02-14,2023-06-16,315.0,190,11557,11747
2322,SPY   ,2023-02-14,2023-06-16,316.0,0,982,982
2323,SPY   ,2023-02-14,2023-06-16,317.0,0,1289,1289
2324,SPY   ,2023-02-14,2023-06-16,318.0,0,1027,1027
2325,SPY   ,2023-02-14,2023-06-16,319.0,0,631,631
2326,SPY   ,2023-02-14,2023-06-16,320.0,693,30706,31399
2327,SPY   ,2023-02-14,2023-06-16,321.0,0,1135,1135
2328,SPY   ,2023-02-14,2023-06-16,322.0,0,1005,1005
2329,SPY   ,2023-02-14,2023-06-16,323.0,0,608,608
2330,SPY   ,2023-02-14,2023-06-16,324.0,0,1243,1243
2331,SPY   ,2023-02-14,2023-06-16,325.0,347,18928,19275
2332,SPY   ,2023-02-14,2023-06-16,326.0,1,1966,1967
2333,SPY   ,2023-02-14,2023-06-16,327.0,1,589,590
2334,SPY   ,2023-02-14,2023-06-16,328.0,0,2756,2756
2335,SPY   ,2023-02-14,2023-06-16,329.0,0,1293,1293
2336,SPY   ,2023-02-14,2023-06-16,330.0,432,37895,38327
2337,SPY   ,2023-02-14,2023-06-16,331.0,27,1258,1285
2338,SPY   ,2023-02-14,2023-06-16,332.0,5,1414,1419
2339,SPY   ,2023-02-14,2023-06-16,333.0,54,3793,3847
2340,SPY   ,2023-02-14,2023-06-16,334.0,5,5310,5315
2341,SPY   ,2023-02-14,2023-06-16,335.0,217,8948,9165
2342,SPY   ,2023-02-14,2023-06-16,336.0,698,1274,1972
2343,SPY   ,2023-02-14,2023-06-16,337.0,4,1582,1586
2344,SPY   ,2023-02-14,2023-06-16,338.0,2,2216,2218
2345,SPY   ,2023-02-14,2023-06-16,339.0,0,1200,1200
2346,SPY   ,2023-02-14,2023-06-16,340.0,923,39096,40019
2347,SPY   ,2023-02-14,2023-06-16,341.0,1,1078,1079
2348,SPY   ,2023-02-14,2023-06-16,342.0,54,1592,1646
2349,SPY   ,2023-02-14,2023-06-16,343.0,38,1589,1627
2350,SPY   ,2023-02-14,2023-06-16,344.0,343,2400,2743
2351,SPY   ,2023-02-14,2023-06-16,345.0,193,82224,82417
2352,SPY   ,2023-02-14,2023-06-16,346.0,328,2263,2591
2353,SPY   ,2023-02-14,2023-06-16,347.0,12,2116,2128
2354,SPY   ,2023-02-14,2023-06-16,348.0,851,2824,3675
2355,SPY   ,2023-02-14,2023-06-16,349.0,1213,1933,3146
2356,SPY   ,2023-02-14,2023-06-16,350.0,4077,33480,37557
2357,SPY   ,2023-02-14,2023-06-16,351.0,4358,3151,7509
2358,SPY   ,2023-02-14,2023-06-16,352.0,4159,4591,8750
2359,SPY   ,2023-02-14,2023-06-16,353.0,1334,1046,2380
2360,SPY   ,2023-02-14,2023-06-16,354.0,1173,1101,2274
2361,SPY   ,2023-02-14,2023-06-16,355.0,1897,10633,12530
