index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
1951,SPY   ,2023-02-13,2023-03-31,356.0,1,435,436
1952,SPY   ,2023-02-13,2023-03-31,358.0,0,2539,2539
1953,SPY   ,2023-02-13,2023-03-31,360.0,523,29569,30092
1954,SPY   ,2023-02-13,2023-03-31,361.0,82,2386,2468
1955,SPY   ,2023-02-13,2023-03-31,362.0,77,2138,2215
1956,SPY   ,2023-02-13,2023-03-31,363.0,173,2622,2795
1957,SPY   ,2023-02-13,2023-03-31,364.0,264,2263,2527
1958,SPY   ,2023-02-13,2023-03-31,365.0,326,16742,17068
1959,SPY   ,2023-02-13,2023-03-31,366.0,214,2352,2566
1960,SPY   ,2023-02-13,2023-03-31,367.0,553,937,1490
1961,SPY   ,2023-02-13,2023-03-31,368.0,737,2705,3442
1962,SPY   ,2023-02-13,2023-03-31,369.0,614,2176,2790
1963,SPY   ,2023-02-13,2023-03-31,370.0,4809,34205,39014
1964,SPY   ,2023-02-13,2023-03-31,371.0,163,691,854
1965,SPY   ,2023-02-13,2023-03-31,372.0,1381,4336,5717
1966,SPY   ,2023-02-13,2023-03-31,373.0,1921,4945,6866
1967,SPY   ,2023-02-13,2023-03-31,374.0,3686,8613,12299
1968,SPY   ,2023-02-13,2023-03-31,375.0,1944,12719,14663
1969,SPY   ,2023-02-13,2023-03-31,376.0,3259,8564,11823
1970,SPY   ,2023-02-13,2023-03-31,377.0,227,1979,2206
1971,SPY   ,2023-02-13,2023-03-31,378.0,428,2533,2961
1972,SPY   ,2023-02-13,2023-03-31,379.0,520,6055,6575
1973,SPY   ,2023-02-13,2023-03-31,380.0,4560,26613,31173
1974,SPY   ,2023-02-13,2023-03-31,381.0,184,2197,2381
1975,SPY   ,2023-02-13,2023-03-31,382.0,234,3608,3842
1976,SPY   ,2023-02-13,2023-03-31,383.0,186,1002,1188
1977,SPY   ,2023-02-13,2023-03-31,384.0,583,1847,2430
1978,SPY   ,2023-02-13,2023-03-31,385.0,6827,8705,15532
1979,SPY   ,2023-02-13,2023-03-31,386.0,2844,4081,6925
1980,SPY   ,2023-02-13,2023-03-31,387.0,506,10239,10745
1981,SPY   ,2023-02-13,2023-03-31,388.0,309,2111,2420
1982,SPY   ,2023-02-13,2023-03-31,389.0,848,1965,2813
1983,SPY   ,2023-02-13,2023-03-31,390.0,4414,38387,42801
1984,SPY   ,2023-02-13,2023-03-31,391.0,0,18,18
1985,SPY   ,2023-02-13,2023-03-31,392.0,1155,1781,2936
1986,SPY   ,2023-02-13,2023-03-31,393.0,0,130,130
1987,SPY   ,2023-02-13,2023-03-31,394.0,3683,1913,5596
1988,SPY   ,2023-02-13,2023-03-31,395.0,2418,5674,8092
1989,SPY   ,2023-02-13,2023-03-31,396.0,1792,5083,6875
1990,SPY   ,2023-02-13,2023-03-31,397.0,0,89,89
1991,SPY   ,2023-02-13,2023-03-31,398.0,877,2108,2985
1992,SPY   ,2023-02-13,2023-03-31,399.0,0,107,107
1993,SPY   ,2023-02-13,2023-03-31,400.0,12356,14346,26702
1994,SPY   ,2023-02-13,2023-03-31,401.0,5,339,344
1995,SPY   ,2023-02-13,2023-03-31,402.0,827,1420,2247
1996,SPY   ,2023-02-13,2023-03-31,403.0,0,152,152
1997,SPY   ,2023-02-13,2023-03-31,404.0,655,967,1622
1998,SPY   ,2023-02-13,2023-03-31,405.0,2794,3565,6359
1999,SPY   ,2023-02-13,2023-03-31,406.0,2024,1291,3315
2000,SPY   ,2023-02-13,2023-03-31,407.0,206,540,746
2001,SPY   ,2023-02-13,2023-03-31,408.0,6104,1451,7555
2002,SPY   ,2023-02-13,2023-03-31,409.0,111,44,155
2003,SPY   ,2023-02-13,2023-03-31,410.0,20624,3467,24091
2004,SPY   ,2023-02-13,2023-03-31,411.0,84,115,199
2005,SPY   ,2023-02-13,2023-03-31,412.0,1203,1789,2992
2006,SPY   ,2023-02-13,2023-03-31,413.0,1494,915,2409
2007,SPY   ,2023-02-13,2023-03-31,414.0,731,859,1590
2008,SPY   ,2023-02-13,2023-03-31,415.0,7094,819,7913
2009,SPY   ,2023-02-13,2023-03-31,416.0,2049,4858,6907
2010,SPY   ,2023-02-13,2023-03-31,417.0,955,606,1561
2011,SPY   ,2023-02-13,2023-03-31,418.0,398,646,1044
2012,SPY   ,2023-02-13,2023-03-31,419.0,612,416,1028
2013,SPY   ,2023-02-13,2023-03-31,420.0,18616,998,19614
2014,SPY   ,2023-02-13,2023-03-31,421.0,542,441,983
2015,SPY   ,2023-02-13,2023-03-31,422.0,1687,422,2109
2016,SPY   ,2023-02-13,2023-03-31,423.0,821,279,1100
2017,SPY   ,2023-02-13,2023-03-31,424.0,795,480,1275
2018,SPY   ,2023-02-13,2023-03-31,425.0,2304,693,2997
2019,SPY   ,2023-02-13,2023-03-31,426.0,1191,157,1348
2020,SPY   ,2023-02-13,2023-03-31,427.0,835,146,981
2021,SPY   ,2023-02-13,2023-03-31,428.0,603,81,684
2022,SPY   ,2023-02-13,2023-03-31,429.0,616,19,635
2023,SPY   ,2023-02-13,2023-03-31,430.0,3091,166,3257
2024,SPY   ,2023-02-13,2023-03-31,431.0,1742,6,1748
2025,SPY   ,2023-02-13,2023-03-31,432.0,2518,29,2547
2026,SPY   ,2023-02-13,2023-03-31,433.0,5496,15,5511
2027,SPY   ,2023-02-13,2023-03-31,434.0,1512,3,1515
2028,SPY   ,2023-02-13,2023-03-31,435.0,6777,26,6803
2029,SPY   ,2023-02-13,2023-03-31,436.0,622,1,623
2030,SPY   ,2023-02-13,2023-03-31,437.0,325,5,330
2031,SPY   ,2023-02-13,2023-03-31,438.0,1666,1,1667
2032,SPY   ,2023-02-13,2023-03-31,439.0,646,1,647
2033,SPY   ,2023-02-13,2023-03-31,440.0,2393,40,2433
2034,SPY   ,2023-02-13,2023-03-31,441.0,788,12,800
2035,SPY   ,2023-02-13,2023-03-31,442.0,9235,3,9238
2036,SPY   ,2023-02-13,2023-03-31,443.0,1301,0,1301
2037,SPY   ,2023-02-13,2023-03-31,444.0,900,0,900
2038,SPY   ,2023-02-13,2023-03-31,445.0,1217,29,1246
2039,SPY   ,2023-02-13,2023-03-31,446.0,584,0,584
2040,SPY   ,2023-02-13,2023-03-31,447.0,1105,4,1109
2041,SPY   ,2023-02-13,2023-03-31,448.0,672,1,673
2042,SPY   ,2023-02-13,2023-03-31,449.0,1960,1,1961
2043,SPY   ,2023-02-13,2023-03-31,450.0,8615,18,8633
2044,SPY   ,2023-02-13,2023-03-31,451.0,542,4,546
2045,SPY   ,2023-02-13,2023-03-31,452.0,357,1,358
2046,SPY   ,2023-02-13,2023-03-31,453.0,1042,1,1043
2047,SPY   ,2023-02-13,2023-03-31,454.0,1083,1,1084
2048,SPY   ,2023-02-13,2023-03-31,455.0,547,6,553
2049,SPY   ,2023-02-13,2023-03-31,456.0,1932,0,1932
2050,SPY   ,2023-02-13,2023-03-31,457.0,2455,0,2455
2051,SPY   ,2023-02-13,2023-03-31,458.0,518,0,518
2052,SPY   ,2023-02-13,2023-03-31,459.0,344,0,344
2053,SPY   ,2023-02-13,2023-03-31,460.0,3921,3,3924
2054,SPY   ,2023-02-13,2023-03-31,461.0,2011,0,2011
2055,SPY   ,2023-02-13,2023-03-31,462.0,786,0,786
2056,SPY   ,2023-02-13,2023-03-31,463.0,1469,0,1469
2057,SPY   ,2023-02-13,2023-03-31,464.0,1699,0,1699
2058,SPY   ,2023-02-13,2023-03-31,465.0,466,0,466
2059,SPY   ,2023-02-13,2023-03-31,466.0,1718,0,1718
2060,SPY   ,2023-02-13,2023-03-31,467.0,184,0,184
2061,SPY   ,2023-02-13,2023-03-31,468.0,364,0,364
2062,SPY   ,2023-02-13,2023-03-31,469.0,388,0,388
2063,SPY   ,2023-02-13,2023-03-31,470.0,833,11,844
2064,SPY   ,2023-02-13,2023-03-31,471.0,9,0,9
2065,SPY   ,2023-02-13,2023-03-31,472.0,190,0,190
2066,SPY   ,2023-02-13,2023-03-31,473.0,28,0,28
2067,SPY   ,2023-02-13,2023-03-31,474.0,18,0,18
2068,SPY   ,2023-02-13,2023-03-31,475.0,509,0,509
2069,SPY   ,2023-02-13,2023-03-31,476.0,571,0,571
2070,SPY   ,2023-02-13,2023-03-31,477.0,315,3,318
2071,SPY   ,2023-02-13,2023-03-31,478.0,174,0,174
2072,SPY   ,2023-02-13,2023-03-31,479.0,239,0,239
2073,SPY   ,2023-02-13,2023-03-31,480.0,1588,49,1637
2074,SPY   ,2023-02-13,2023-03-31,481.0,139,0,139
2075,SPY   ,2023-02-13,2023-03-31,482.0,148,0,148
2076,SPY   ,2023-02-13,2023-03-31,483.0,452,0,452
2077,SPY   ,2023-02-13,2023-03-31,484.0,44,0,44
2078,SPY   ,2023-02-13,2023-03-31,485.0,491,0,491
2079,SPY   ,2023-02-13,2023-03-31,486.0,30,0,30
2080,SPY   ,2023-02-13,2023-03-31,487.0,411,0,411
2081,SPY   ,2023-02-13,2023-03-31,488.0,10,0,10
2082,SPY   ,2023-02-13,2023-03-31,489.0,34,0,34
2083,SPY   ,2023-02-13,2023-03-31,490.0,588,3,591
2084,SPY   ,2023-02-13,2023-03-31,491.0,23,0,23
2085,SPY   ,2023-02-13,2023-03-31,492.0,57,0,57
2086,SPY   ,2023-02-13,2023-03-31,493.0,59,0,59
2087,SPY   ,2023-02-13,2023-03-31,494.0,980,0,980
2088,SPY   ,2023-02-13,2023-03-31,495.0,250,0,250
2089,SPY   ,2023-02-13,2023-03-31,496.0,738,0,738
2090,SPY   ,2023-02-13,2023-03-31,497.0,119,0,119
2091,SPY   ,2023-02-13,2023-03-31,498.0,272,0,272
2092,SPY   ,2023-02-13,2023-03-31,499.0,18,0,18
2093,SPY   ,2023-02-13,2023-03-31,500.0,5124,0,5124
2094,SPY   ,2023-02-13,2023-03-31,501.0,32,0,32
2095,SPY   ,2023-02-13,2023-03-31,502.0,26,0,26
2096,SPY   ,2023-02-13,2023-03-31,503.0,247,0,247
2097,SPY   ,2023-02-13,2023-03-31,505.0,94,0,94
2098,SPY   ,2023-02-13,2023-03-31,510.0,794,0,794
2099,SPY   ,2023-02-13,2023-03-31,515.0,273,0,273
2100,SPY   ,2023-02-13,2023-03-31,520.0,233,0,233
2101,SPY   ,2023-02-13,2023-03-31,525.0,1815,0,1815
2102,SPY   ,2023-02-13,2023-03-31,530.0,574,0,574
2103,SPY   ,2023-02-13,2023-03-31,535.0,671,0,671
2104,SPY   ,2023-02-13,2023-03-31,540.0,233,0,233
2105,SPY   ,2023-02-13,2023-03-31,545.0,51,0,51
2106,SPY   ,2023-02-13,2023-03-31,550.0,2925,0,2925
2107,SPY   ,2023-02-13,2023-03-31,555.0,186,0,186
2108,SPY   ,2023-02-13,2023-03-31,560.0,107,0,107
2109,SPY   ,2023-02-13,2023-03-31,565.0,125,0,125
2110,SPY   ,2023-02-13,2023-03-31,570.0,94,0,94
2111,SPY   ,2023-02-13,2023-03-31,575.0,164,0,164
2112,SPY   ,2023-02-13,2023-03-31,580.0,234,0,234
2113,SPY   ,2023-02-13,2023-03-31,585.0,308,0,308
2114,SPY   ,2023-02-13,2023-03-31,590.0,5235,0,5235
2115,SPY   ,2023-02-13,2023-04-21,150.0,66,10572,10638
2116,SPY   ,2023-02-13,2023-04-21,155.0,36,3417,3453
2117,SPY   ,2023-02-13,2023-04-21,160.0,2,3499,3501
2118,SPY   ,2023-02-13,2023-04-21,165.0,0,1799,1799
2119,SPY   ,2023-02-13,2023-04-21,170.0,45,1153,1198
2120,SPY   ,2023-02-13,2023-04-21,175.0,0,914,914
2121,SPY   ,2023-02-13,2023-04-21,180.0,0,3907,3907
2122,SPY   ,2023-02-13,2023-04-21,185.0,71,607,678
2123,SPY   ,2023-02-13,2023-04-21,190.0,22,1727,1749
2124,SPY   ,2023-02-13,2023-04-21,195.0,84,2795,2879
2125,SPY   ,2023-02-13,2023-04-21,200.0,6,3884,3890
2126,SPY   ,2023-02-13,2023-04-21,205.0,7,5077,5084
2127,SPY   ,2023-02-13,2023-04-21,210.0,1,5354,5355
2128,SPY   ,2023-02-13,2023-04-21,215.0,0,2225,2225
2129,SPY   ,2023-02-13,2023-04-21,220.0,7,4199,4206
2130,SPY   ,2023-02-13,2023-04-21,225.0,3,7451,7454
2131,SPY   ,2023-02-13,2023-04-21,230.0,2,3378,3380
2132,SPY   ,2023-02-13,2023-04-21,235.0,0,2704,2704
2133,SPY   ,2023-02-13,2023-04-21,240.0,0,5231,5231
2134,SPY   ,2023-02-13,2023-04-21,245.0,0,3692,3692
2135,SPY   ,2023-02-13,2023-04-21,250.0,4,22085,22089
2136,SPY   ,2023-02-13,2023-04-21,255.0,4,2751,2755
2137,SPY   ,2023-02-13,2023-04-21,260.0,5,3270,3275
2138,SPY   ,2023-02-13,2023-04-21,265.0,0,6679,6679
2139,SPY   ,2023-02-13,2023-04-21,270.0,0,46775,46775
2140,SPY   ,2023-02-13,2023-04-21,275.0,6,5546,5552
2141,SPY   ,2023-02-13,2023-04-21,280.0,2,21838,21840
2142,SPY   ,2023-02-13,2023-04-21,285.0,2,23335,23337
2143,SPY   ,2023-02-13,2023-04-21,290.0,6,8463,8469
2144,SPY   ,2023-02-13,2023-04-21,295.0,20,9798,9818
2145,SPY   ,2023-02-13,2023-04-21,300.0,538,23423,23961
2146,SPY   ,2023-02-13,2023-04-21,305.0,141,4558,4699
2147,SPY   ,2023-02-13,2023-04-21,310.0,108,13537,13645
2148,SPY   ,2023-02-13,2023-04-21,315.0,86,22811,22897
2149,SPY   ,2023-02-13,2023-04-21,320.0,129,24267,24396
2150,SPY   ,2023-02-13,2023-04-21,325.0,217,35173,35390
2151,SPY   ,2023-02-13,2023-04-21,330.0,33,16720,16753
2152,SPY   ,2023-02-13,2023-04-21,335.0,81,16413,16494
2153,SPY   ,2023-02-13,2023-04-21,340.0,112,14073,14185
2154,SPY   ,2023-02-13,2023-04-21,345.0,153,32699,32852
2155,SPY   ,2023-02-13,2023-04-21,350.0,552,27916,28468
2156,SPY   ,2023-02-13,2023-04-21,355.0,2358,26468,28826
2157,SPY   ,2023-02-13,2023-04-21,358.0,0,1945,1945
2158,SPY   ,2023-02-13,2023-04-21,360.0,1511,53081,54592
2159,SPY   ,2023-02-13,2023-04-21,361.0,3,2843,2846
2160,SPY   ,2023-02-13,2023-04-21,362.0,10,394,404
2161,SPY   ,2023-02-13,2023-04-21,363.0,5,678,683
2162,SPY   ,2023-02-13,2023-04-21,364.0,5,996,1001
2163,SPY   ,2023-02-13,2023-04-21,365.0,213,66806,67019
2164,SPY   ,2023-02-13,2023-04-21,366.0,1,421,422
2165,SPY   ,2023-02-13,2023-04-21,367.0,0,1683,1683
2166,SPY   ,2023-02-13,2023-04-21,368.0,9,775,784
2167,SPY   ,2023-02-13,2023-04-21,369.0,0,1131,1131
2168,SPY   ,2023-02-13,2023-04-21,370.0,477,39016,39493
2169,SPY   ,2023-02-13,2023-04-21,371.0,1,253,254
2170,SPY   ,2023-02-13,2023-04-21,372.0,4,943,947
2171,SPY   ,2023-02-13,2023-04-21,373.0,5,666,671
2172,SPY   ,2023-02-13,2023-04-21,374.0,3,1961,1964
2173,SPY   ,2023-02-13,2023-04-21,375.0,442,43632,44074
2174,SPY   ,2023-02-13,2023-04-21,376.0,1,4842,4843
2175,SPY   ,2023-02-13,2023-04-21,377.0,7,984,991
2176,SPY   ,2023-02-13,2023-04-21,378.0,4,7163,7167
2177,SPY   ,2023-02-13,2023-04-21,379.0,17,1549,1566
2178,SPY   ,2023-02-13,2023-04-21,380.0,2804,55129,57933
2179,SPY   ,2023-02-13,2023-04-21,381.0,7,1743,1750
2180,SPY   ,2023-02-13,2023-04-21,382.0,5,1869,1874
2181,SPY   ,2023-02-13,2023-04-21,383.0,12,1597,1609
2182,SPY   ,2023-02-13,2023-04-21,384.0,4,1455,1459
2183,SPY   ,2023-02-13,2023-04-21,385.0,4624,50818,55442
2184,SPY   ,2023-02-13,2023-04-21,386.0,4,7909,7913
2185,SPY   ,2023-02-13,2023-04-21,387.0,10,1209,1219
2186,SPY   ,2023-02-13,2023-04-21,388.0,4,2395,2399
2187,SPY   ,2023-02-13,2023-04-21,389.0,9,2533,2542
2188,SPY   ,2023-02-13,2023-04-21,390.0,5617,69253,74870
2189,SPY   ,2023-02-13,2023-04-21,391.0,272,4547,4819
2190,SPY   ,2023-02-13,2023-04-21,392.0,538,8096,8634
2191,SPY   ,2023-02-13,2023-04-21,393.0,262,10274,10536
2192,SPY   ,2023-02-13,2023-04-21,394.0,115,2039,2154
2193,SPY   ,2023-02-13,2023-04-21,395.0,3707,45675,49382
2194,SPY   ,2023-02-13,2023-04-21,396.0,781,3643,4424
2195,SPY   ,2023-02-13,2023-04-21,397.0,377,1514,1891
2196,SPY   ,2023-02-13,2023-04-21,398.0,344,2072,2416
2197,SPY   ,2023-02-13,2023-04-21,399.0,1807,2519,4326
2198,SPY   ,2023-02-13,2023-04-21,400.0,18443,34177,52620
2199,SPY   ,2023-02-13,2023-04-21,401.0,3290,1546,4836
2200,SPY   ,2023-02-13,2023-04-21,402.0,1948,1917,3865
2201,SPY   ,2023-02-13,2023-04-21,403.0,773,1705,2478
2202,SPY   ,2023-02-13,2023-04-21,404.0,1859,3402,5261
2203,SPY   ,2023-02-13,2023-04-21,405.0,23039,19545,42584
2204,SPY   ,2023-02-13,2023-04-21,406.0,4674,3735,8409
2205,SPY   ,2023-02-13,2023-04-21,407.0,854,2209,3063
2206,SPY   ,2023-02-13,2023-04-21,408.0,3733,3487,7220
2207,SPY   ,2023-02-13,2023-04-21,409.0,4532,1888,6420
2208,SPY   ,2023-02-13,2023-04-21,410.0,10040,12598,22638
2209,SPY   ,2023-02-13,2023-04-21,411.0,1330,987,2317
2210,SPY   ,2023-02-13,2023-04-21,412.0,1714,5193,6907
2211,SPY   ,2023-02-13,2023-04-21,413.0,2185,1278,3463
2212,SPY   ,2023-02-13,2023-04-21,414.0,4182,4979,9161
2213,SPY   ,2023-02-13,2023-04-21,415.0,11937,21984,33921
2214,SPY   ,2023-02-13,2023-04-21,416.0,2979,2089,5068
2215,SPY   ,2023-02-13,2023-04-21,417.0,1973,2998,4971
2216,SPY   ,2023-02-13,2023-04-21,418.0,1743,2635,4378
2217,SPY   ,2023-02-13,2023-04-21,419.0,3080,1778,4858
2218,SPY   ,2023-02-13,2023-04-21,420.0,34455,10217,44672
2219,SPY   ,2023-02-13,2023-04-21,422.0,6167,3559,9726
2220,SPY   ,2023-02-13,2023-04-21,424.0,5968,783,6751
2221,SPY   ,2023-02-13,2023-04-21,425.0,19971,3589,23560
2222,SPY   ,2023-02-13,2023-04-21,426.0,3514,40,3554
2223,SPY   ,2023-02-13,2023-04-21,428.0,3467,137,3604
2224,SPY   ,2023-02-13,2023-04-21,430.0,24094,997,25091
2225,SPY   ,2023-02-13,2023-04-21,432.0,837,45,882
2226,SPY   ,2023-02-13,2023-04-21,434.0,2453,17,2470
2227,SPY   ,2023-02-13,2023-04-21,435.0,31579,18287,49866
2228,SPY   ,2023-02-13,2023-04-21,436.0,4560,7,4567
2229,SPY   ,2023-02-13,2023-04-21,438.0,4078,18,4096
2230,SPY   ,2023-02-13,2023-04-21,440.0,21072,244,21316
2231,SPY   ,2023-02-13,2023-04-21,442.0,4677,3,4680
2232,SPY   ,2023-02-13,2023-04-21,444.0,3692,17,3709
2233,SPY   ,2023-02-13,2023-04-21,445.0,4784,32,4816
2234,SPY   ,2023-02-13,2023-04-21,446.0,4353,2,4355
2235,SPY   ,2023-02-13,2023-04-21,448.0,966,1,967
2236,SPY   ,2023-02-13,2023-04-21,450.0,9085,82,9167
2237,SPY   ,2023-02-13,2023-04-21,452.0,313,0,313
2238,SPY   ,2023-02-13,2023-04-21,454.0,60,15,75
2239,SPY   ,2023-02-13,2023-04-21,455.0,5815,8013,13828
2240,SPY   ,2023-02-13,2023-04-21,456.0,452,0,452
2241,SPY   ,2023-02-13,2023-04-21,458.0,149,0,149
2242,SPY   ,2023-02-13,2023-04-21,460.0,3699,15,3714
2243,SPY   ,2023-02-13,2023-04-21,465.0,1066,1,1067
2244,SPY   ,2023-02-13,2023-04-21,470.0,3950,1,3951
2245,SPY   ,2023-02-13,2023-04-21,475.0,1766,0,1766
2246,SPY   ,2023-02-13,2023-04-21,480.0,1946,0,1946
2247,SPY   ,2023-02-13,2023-04-21,485.0,4047,1,4048
2248,SPY   ,2023-02-13,2023-04-21,490.0,1684,0,1684
2249,SPY   ,2023-02-13,2023-04-21,495.0,1098,0,1098
2250,SPY   ,2023-02-13,2023-04-21,500.0,1983,0,1983
2251,SPY   ,2023-02-13,2023-04-21,505.0,318,0,318
2252,SPY   ,2023-02-13,2023-04-21,510.0,374,0,374
2253,SPY   ,2023-02-13,2023-04-21,515.0,37,0,37
2254,SPY   ,2023-02-13,2023-04-21,520.0,466,0,466
2255,SPY   ,2023-02-13,2023-04-21,525.0,835,0,835
2256,SPY   ,2023-02-13,2023-04-21,530.0,209,0,209
2257,SPY   ,2023-02-13,2023-04-21,535.0,1563,0,1563
2258,SPY   ,2023-02-13,2023-04-21,540.0,491,0,491
2259,SPY   ,2023-02-13,2023-04-21,545.0,222,0,222
2260,SPY   ,2023-02-13,2023-04-21,550.0,1463,0,1463
2261,SPY   ,2023-02-13,2023-04-21,555.0,898,0,898
2262,SPY   ,2023-02-13,2023-04-21,560.0,204,0,204
2263,SPY   ,2023-02-13,2023-04-21,565.0,63,0,63
2264,SPY   ,2023-02-13,2023-04-21,570.0,321,0,321
2265,SPY   ,2023-02-13,2023-04-21,575.0,1174,0,1174
2266,SPY   ,2023-02-13,2023-04-21,580.0,488,0,488
2267,SPY   ,2023-02-13,2023-04-21,585.0,320,0,320
2268,SPY   ,2023-02-13,2023-04-21,590.0,83,0,83
2269,SPY   ,2023-02-13,2023-04-21,595.0,0,0,0
2270,SPY   ,2023-02-13,2023-04-21,600.0,26,0,26
2271,SPY   ,2023-02-13,2023-05-19,180.0,0,1763,1763
2272,SPY   ,2023-02-13,2023-05-19,185.0,0,1579,1579
2273,SPY   ,2023-02-13,2023-05-19,190.0,0,1736,1736
2274,SPY   ,2023-02-13,2023-05-19,195.0,0,2863,2863
2275,SPY   ,2023-02-13,2023-05-19,200.0,0,3576,3576
2276,SPY   ,2023-02-13,2023-05-19,205.0,0,285,285
2277,SPY   ,2023-02-13,2023-05-19,210.0,0,842,842
2278,SPY   ,2023-02-13,2023-05-19,215.0,0,3038,3038
2279,SPY   ,2023-02-13,2023-05-19,220.0,0,4435,4435
2280,SPY   ,2023-02-13,2023-05-19,225.0,0,1368,1368
2281,SPY   ,2023-02-13,2023-05-19,230.0,0,167,167
2282,SPY   ,2023-02-13,2023-05-19,235.0,0,39,39
2283,SPY   ,2023-02-13,2023-05-19,240.0,0,71,71
2284,SPY   ,2023-02-13,2023-05-19,245.0,0,58,58
2285,SPY   ,2023-02-13,2023-05-19,250.0,0,1131,1131
2286,SPY   ,2023-02-13,2023-05-19,255.0,0,1876,1876
2287,SPY   ,2023-02-13,2023-05-19,260.0,3,1174,1177
2288,SPY   ,2023-02-13,2023-05-19,265.0,0,2066,2066
2289,SPY   ,2023-02-13,2023-05-19,270.0,20,246,266
2290,SPY   ,2023-02-13,2023-05-19,275.0,0,7579,7579
2291,SPY   ,2023-02-13,2023-05-19,280.0,0,3517,3517
2292,SPY   ,2023-02-13,2023-05-19,285.0,0,1733,1733
2293,SPY   ,2023-02-13,2023-05-19,290.0,1,3528,3529
2294,SPY   ,2023-02-13,2023-05-19,295.0,0,4947,4947
2295,SPY   ,2023-02-13,2023-05-19,300.0,7,19692,19699
2296,SPY   ,2023-02-13,2023-05-19,305.0,0,1256,1256
2297,SPY   ,2023-02-13,2023-05-19,310.0,1,4386,4387
2298,SPY   ,2023-02-13,2023-05-19,315.0,0,4404,4404
2299,SPY   ,2023-02-13,2023-05-19,320.0,3,5129,5132
2300,SPY   ,2023-02-13,2023-05-19,325.0,0,3363,3363
2301,SPY   ,2023-02-13,2023-05-19,330.0,52,21837,21889
2302,SPY   ,2023-02-13,2023-05-19,335.0,1,8419,8420
2303,SPY   ,2023-02-13,2023-05-19,340.0,75,9477,9552
2304,SPY   ,2023-02-13,2023-05-19,345.0,17,5350,5367
2305,SPY   ,2023-02-13,2023-05-19,350.0,146,12189,12335
2306,SPY   ,2023-02-13,2023-05-19,351.0,0,3277,3277
2307,SPY   ,2023-02-13,2023-05-19,352.0,0,4592,4592
2308,SPY   ,2023-02-13,2023-05-19,353.0,0,2736,2736
2309,SPY   ,2023-02-13,2023-05-19,354.0,1,4647,4648
2310,SPY   ,2023-02-13,2023-05-19,355.0,6,20685,20691
2311,SPY   ,2023-02-13,2023-05-19,356.0,1,458,459
2312,SPY   ,2023-02-13,2023-05-19,357.0,0,321,321
2313,SPY   ,2023-02-13,2023-05-19,358.0,0,1143,1143
2314,SPY   ,2023-02-13,2023-05-19,359.0,0,1084,1084
2315,SPY   ,2023-02-13,2023-05-19,360.0,57,20696,20753
2316,SPY   ,2023-02-13,2023-05-19,361.0,0,965,965
2317,SPY   ,2023-02-13,2023-05-19,362.0,0,916,916
2318,SPY   ,2023-02-13,2023-05-19,363.0,1,539,540
2319,SPY   ,2023-02-13,2023-05-19,364.0,0,798,798
2320,SPY   ,2023-02-13,2023-05-19,365.0,86,5686,5772
2321,SPY   ,2023-02-13,2023-05-19,366.0,0,443,443
2322,SPY   ,2023-02-13,2023-05-19,367.0,1,1453,1454
2323,SPY   ,2023-02-13,2023-05-19,368.0,0,468,468
2324,SPY   ,2023-02-13,2023-05-19,369.0,12,345,357
2325,SPY   ,2023-02-13,2023-05-19,370.0,120,17704,17824
2326,SPY   ,2023-02-13,2023-05-19,371.0,1,593,594
2327,SPY   ,2023-02-13,2023-05-19,372.0,39,875,914
2328,SPY   ,2023-02-13,2023-05-19,373.0,5,391,396
2329,SPY   ,2023-02-13,2023-05-19,374.0,5,2881,2886
2330,SPY   ,2023-02-13,2023-05-19,375.0,22,13359,13381
2331,SPY   ,2023-02-13,2023-05-19,376.0,24,182,206
2332,SPY   ,2023-02-13,2023-05-19,377.0,68,432,500
2333,SPY   ,2023-02-13,2023-05-19,378.0,79,2466,2545
2334,SPY   ,2023-02-13,2023-05-19,379.0,631,2550,3181
2335,SPY   ,2023-02-13,2023-05-19,380.0,277,13497,13774
2336,SPY   ,2023-02-13,2023-05-19,381.0,42,5050,5092
2337,SPY   ,2023-02-13,2023-05-19,382.0,4,646,650
2338,SPY   ,2023-02-13,2023-05-19,383.0,0,307,307
2339,SPY   ,2023-02-13,2023-05-19,384.0,4,105,109
2340,SPY   ,2023-02-13,2023-05-19,385.0,395,34405,34800
2341,SPY   ,2023-02-13,2023-05-19,386.0,102,742,844
2342,SPY   ,2023-02-13,2023-05-19,387.0,3,10893,10896
2343,SPY   ,2023-02-13,2023-05-19,388.0,273,4475,4748
2344,SPY   ,2023-02-13,2023-05-19,389.0,330,4203,4533
2345,SPY   ,2023-02-13,2023-05-19,390.0,1386,15075,16461
2346,SPY   ,2023-02-13,2023-05-19,391.0,117,1969,2086
2347,SPY   ,2023-02-13,2023-05-19,392.0,506,1643,2149
2348,SPY   ,2023-02-13,2023-05-19,393.0,222,6269,6491
2349,SPY   ,2023-02-13,2023-05-19,394.0,192,3943,4135
2350,SPY   ,2023-02-13,2023-05-19,395.0,334,2457,2791
2351,SPY   ,2023-02-13,2023-05-19,396.0,510,1433,1943
2352,SPY   ,2023-02-13,2023-05-19,397.0,840,912,1752
2353,SPY   ,2023-02-13,2023-05-19,398.0,1178,1425,2603
2354,SPY   ,2023-02-13,2023-05-19,399.0,1023,1463,2486
2355,SPY   ,2023-02-13,2023-05-19,400.0,6646,46596,53242
