index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
2120,SPY   ,2023-02-07,2023-03-24,412.0,87,566,653
2121,SPY   ,2023-02-07,2023-03-24,412.5,23,101,124
2122,SPY   ,2023-02-07,2023-03-24,413.0,26,161,187
2123,SPY   ,2023-02-07,2023-03-24,414.0,30,204,234
2124,SPY   ,2023-02-07,2023-03-24,415.0,99,322,421
2125,SPY   ,2023-02-07,2023-03-24,416.0,189,59,248
2126,SPY   ,2023-02-07,2023-03-24,417.0,222,118,340
2127,SPY   ,2023-02-07,2023-03-24,417.5,99,62,161
2128,SPY   ,2023-02-07,2023-03-24,418.0,347,89,436
2129,SPY   ,2023-02-07,2023-03-24,419.0,99,107,206
2130,SPY   ,2023-02-07,2023-03-24,420.0,1468,30,1498
2131,SPY   ,2023-02-07,2023-03-24,421.0,880,50,930
2132,SPY   ,2023-02-07,2023-03-24,422.0,616,25,641
2133,SPY   ,2023-02-07,2023-03-24,423.0,1470,1,1471
2134,SPY   ,2023-02-07,2023-03-24,424.0,1013,6,1019
2135,SPY   ,2023-02-07,2023-03-24,425.0,421,67,488
2136,SPY   ,2023-02-07,2023-03-24,426.0,664,44,708
2137,SPY   ,2023-02-07,2023-03-24,427.0,873,100,973
2138,SPY   ,2023-02-07,2023-03-24,428.0,844,99,943
2139,SPY   ,2023-02-07,2023-03-24,429.0,582,97,679
2140,SPY   ,2023-02-07,2023-03-24,430.0,326,10,336
2141,SPY   ,2023-02-07,2023-03-24,431.0,127,0,127
2142,SPY   ,2023-02-07,2023-03-24,432.0,315,10,325
2143,SPY   ,2023-02-07,2023-03-24,434.0,8,10,18
2144,SPY   ,2023-02-07,2023-03-24,435.0,301,5,306
2145,SPY   ,2023-02-07,2023-03-24,436.0,402,0,402
2146,SPY   ,2023-02-07,2023-03-24,438.0,480,0,480
2147,SPY   ,2023-02-07,2023-03-24,440.0,336,41,377
2148,SPY   ,2023-02-07,2023-03-24,442.0,660,0,660
2149,SPY   ,2023-02-07,2023-03-24,444.0,344,0,344
2150,SPY   ,2023-02-07,2023-03-24,445.0,217,1,218
2151,SPY   ,2023-02-07,2023-03-24,450.0,358,0,358
2152,SPY   ,2023-02-07,2023-03-24,455.0,3366,0,3366
2153,SPY   ,2023-02-07,2023-03-24,460.0,272,0,272
2154,SPY   ,2023-02-07,2023-03-24,465.0,52,0,52
2155,SPY   ,2023-02-07,2023-03-24,470.0,268,0,268
2156,SPY   ,2023-02-07,2023-03-24,475.0,13,0,13
2157,SPY   ,2023-02-07,2023-03-24,480.0,5,0,5
2158,SPY   ,2023-02-07,2023-03-24,485.0,20,0,20
2159,SPY   ,2023-02-07,2023-03-24,490.0,5,0,5
2160,SPY   ,2023-02-07,2023-03-24,495.0,0,0,0
2161,SPY   ,2023-02-07,2023-03-24,500.0,105,0,105
2162,SPY   ,2023-02-07,2023-03-31,255.0,19,7451,7470
2163,SPY   ,2023-02-07,2023-03-31,260.0,1,1681,1682
2164,SPY   ,2023-02-07,2023-03-31,265.0,3,5608,5611
2165,SPY   ,2023-02-07,2023-03-31,270.0,0,2799,2799
2166,SPY   ,2023-02-07,2023-03-31,275.0,19,3829,3848
2167,SPY   ,2023-02-07,2023-03-31,280.0,12,9308,9320
2168,SPY   ,2023-02-07,2023-03-31,285.0,4,5318,5322
2169,SPY   ,2023-02-07,2023-03-31,290.0,2,7213,7215
2170,SPY   ,2023-02-07,2023-03-31,295.0,11,8617,8628
2171,SPY   ,2023-02-07,2023-03-31,300.0,73,12452,12525
2172,SPY   ,2023-02-07,2023-03-31,305.0,25,53652,53677
2173,SPY   ,2023-02-07,2023-03-31,310.0,9,13609,13618
2174,SPY   ,2023-02-07,2023-03-31,315.0,25,5932,5957
2175,SPY   ,2023-02-07,2023-03-31,320.0,180,30201,30381
2176,SPY   ,2023-02-07,2023-03-31,325.0,59,121210,121269
2177,SPY   ,2023-02-07,2023-03-31,330.0,483,19224,19707
2178,SPY   ,2023-02-07,2023-03-31,335.0,1106,8797,9903
2179,SPY   ,2023-02-07,2023-03-31,340.0,679,17887,18566
2180,SPY   ,2023-02-07,2023-03-31,345.0,613,57534,58147
2181,SPY   ,2023-02-07,2023-03-31,346.0,0,938,938
2182,SPY   ,2023-02-07,2023-03-31,348.0,3,583,586
2183,SPY   ,2023-02-07,2023-03-31,350.0,359,41734,42093
2184,SPY   ,2023-02-07,2023-03-31,352.0,25,913,938
2185,SPY   ,2023-02-07,2023-03-31,354.0,25,357,382
2186,SPY   ,2023-02-07,2023-03-31,355.0,197,15911,16108
2187,SPY   ,2023-02-07,2023-03-31,356.0,1,334,335
2188,SPY   ,2023-02-07,2023-03-31,358.0,0,2237,2237
2189,SPY   ,2023-02-07,2023-03-31,360.0,523,26484,27007
2190,SPY   ,2023-02-07,2023-03-31,361.0,82,2497,2579
2191,SPY   ,2023-02-07,2023-03-31,362.0,77,2164,2241
2192,SPY   ,2023-02-07,2023-03-31,363.0,173,2603,2776
2193,SPY   ,2023-02-07,2023-03-31,364.0,264,2313,2577
2194,SPY   ,2023-02-07,2023-03-31,365.0,326,16555,16881
2195,SPY   ,2023-02-07,2023-03-31,366.0,214,2407,2621
2196,SPY   ,2023-02-07,2023-03-31,367.0,553,891,1444
2197,SPY   ,2023-02-07,2023-03-31,368.0,737,2775,3512
2198,SPY   ,2023-02-07,2023-03-31,369.0,614,2204,2818
2199,SPY   ,2023-02-07,2023-03-31,370.0,4800,32951,37751
2200,SPY   ,2023-02-07,2023-03-31,371.0,162,668,830
2201,SPY   ,2023-02-07,2023-03-31,372.0,1380,4379,5759
2202,SPY   ,2023-02-07,2023-03-31,373.0,1921,4960,6881
2203,SPY   ,2023-02-07,2023-03-31,374.0,3686,8637,12323
2204,SPY   ,2023-02-07,2023-03-31,375.0,1970,12359,14329
2205,SPY   ,2023-02-07,2023-03-31,376.0,3257,8626,11883
2206,SPY   ,2023-02-07,2023-03-31,377.0,227,2028,2255
2207,SPY   ,2023-02-07,2023-03-31,378.0,426,2647,3073
2208,SPY   ,2023-02-07,2023-03-31,379.0,520,6199,6719
2209,SPY   ,2023-02-07,2023-03-31,380.0,4549,26333,30882
2210,SPY   ,2023-02-07,2023-03-31,381.0,181,2024,2205
2211,SPY   ,2023-02-07,2023-03-31,382.0,234,3045,3279
2212,SPY   ,2023-02-07,2023-03-31,383.0,186,1050,1236
2213,SPY   ,2023-02-07,2023-03-31,384.0,572,1882,2454
2214,SPY   ,2023-02-07,2023-03-31,385.0,6824,8831,15655
2215,SPY   ,2023-02-07,2023-03-31,386.0,2839,3819,6658
2216,SPY   ,2023-02-07,2023-03-31,387.0,506,11520,12026
2217,SPY   ,2023-02-07,2023-03-31,388.0,309,2297,2606
2218,SPY   ,2023-02-07,2023-03-31,389.0,850,2010,2860
2219,SPY   ,2023-02-07,2023-03-31,390.0,4418,38920,43338
2220,SPY   ,2023-02-07,2023-03-31,392.0,1154,3638,4792
2221,SPY   ,2023-02-07,2023-03-31,394.0,3685,1851,5536
2222,SPY   ,2023-02-07,2023-03-31,395.0,2406,5374,7780
2223,SPY   ,2023-02-07,2023-03-31,396.0,1822,5452,7274
2224,SPY   ,2023-02-07,2023-03-31,398.0,876,1873,2749
2225,SPY   ,2023-02-07,2023-03-31,400.0,12372,15561,27933
2226,SPY   ,2023-02-07,2023-03-31,402.0,828,998,1826
2227,SPY   ,2023-02-07,2023-03-31,404.0,397,617,1014
2228,SPY   ,2023-02-07,2023-03-31,405.0,2351,3718,6069
2229,SPY   ,2023-02-07,2023-03-31,406.0,1141,1015,2156
2230,SPY   ,2023-02-07,2023-03-31,408.0,5823,615,6438
2231,SPY   ,2023-02-07,2023-03-31,410.0,20617,3014,23631
2232,SPY   ,2023-02-07,2023-03-31,412.0,1002,1196,2198
2233,SPY   ,2023-02-07,2023-03-31,413.0,2179,605,2784
2234,SPY   ,2023-02-07,2023-03-31,414.0,576,472,1048
2235,SPY   ,2023-02-07,2023-03-31,415.0,6794,777,7571
2236,SPY   ,2023-02-07,2023-03-31,416.0,2063,4905,6968
2237,SPY   ,2023-02-07,2023-03-31,417.0,953,426,1379
2238,SPY   ,2023-02-07,2023-03-31,418.0,449,606,1055
2239,SPY   ,2023-02-07,2023-03-31,419.0,603,414,1017
2240,SPY   ,2023-02-07,2023-03-31,420.0,9508,975,10483
2241,SPY   ,2023-02-07,2023-03-31,421.0,632,436,1068
2242,SPY   ,2023-02-07,2023-03-31,422.0,1697,420,2117
2243,SPY   ,2023-02-07,2023-03-31,423.0,806,275,1081
2244,SPY   ,2023-02-07,2023-03-31,424.0,795,454,1249
2245,SPY   ,2023-02-07,2023-03-31,425.0,2180,666,2846
2246,SPY   ,2023-02-07,2023-03-31,426.0,1301,152,1453
2247,SPY   ,2023-02-07,2023-03-31,427.0,763,146,909
2248,SPY   ,2023-02-07,2023-03-31,428.0,513,84,597
2249,SPY   ,2023-02-07,2023-03-31,429.0,622,19,641
2250,SPY   ,2023-02-07,2023-03-31,430.0,2732,203,2935
2251,SPY   ,2023-02-07,2023-03-31,431.0,1535,7,1542
2252,SPY   ,2023-02-07,2023-03-31,432.0,2831,30,2861
2253,SPY   ,2023-02-07,2023-03-31,433.0,5313,15,5328
2254,SPY   ,2023-02-07,2023-03-31,434.0,1427,3,1430
2255,SPY   ,2023-02-07,2023-03-31,435.0,6872,26,6898
2256,SPY   ,2023-02-07,2023-03-31,436.0,585,0,585
2257,SPY   ,2023-02-07,2023-03-31,437.0,275,2,277
2258,SPY   ,2023-02-07,2023-03-31,438.0,1642,1,1643
2259,SPY   ,2023-02-07,2023-03-31,439.0,632,1,633
2260,SPY   ,2023-02-07,2023-03-31,440.0,2275,42,2317
2261,SPY   ,2023-02-07,2023-03-31,441.0,793,12,805
2262,SPY   ,2023-02-07,2023-03-31,442.0,9221,2,9223
2263,SPY   ,2023-02-07,2023-03-31,443.0,2051,0,2051
2264,SPY   ,2023-02-07,2023-03-31,444.0,879,0,879
2265,SPY   ,2023-02-07,2023-03-31,445.0,713,29,742
2266,SPY   ,2023-02-07,2023-03-31,446.0,591,0,591
2267,SPY   ,2023-02-07,2023-03-31,447.0,1104,6,1110
2268,SPY   ,2023-02-07,2023-03-31,448.0,631,1,632
2269,SPY   ,2023-02-07,2023-03-31,449.0,1935,2,1937
2270,SPY   ,2023-02-07,2023-03-31,450.0,9800,16,9816
2271,SPY   ,2023-02-07,2023-03-31,451.0,517,4,521
2272,SPY   ,2023-02-07,2023-03-31,452.0,390,1,391
2273,SPY   ,2023-02-07,2023-03-31,453.0,533,1,534
2274,SPY   ,2023-02-07,2023-03-31,454.0,1076,1,1077
2275,SPY   ,2023-02-07,2023-03-31,455.0,483,6,489
2276,SPY   ,2023-02-07,2023-03-31,456.0,1931,0,1931
2277,SPY   ,2023-02-07,2023-03-31,457.0,3339,0,3339
2278,SPY   ,2023-02-07,2023-03-31,458.0,518,0,518
2279,SPY   ,2023-02-07,2023-03-31,459.0,341,0,341
2280,SPY   ,2023-02-07,2023-03-31,460.0,4724,3,4727
2281,SPY   ,2023-02-07,2023-03-31,461.0,2011,0,2011
2282,SPY   ,2023-02-07,2023-03-31,462.0,787,0,787
2283,SPY   ,2023-02-07,2023-03-31,463.0,1469,0,1469
2284,SPY   ,2023-02-07,2023-03-31,464.0,1699,0,1699
2285,SPY   ,2023-02-07,2023-03-31,465.0,447,0,447
2286,SPY   ,2023-02-07,2023-03-31,466.0,1703,0,1703
2287,SPY   ,2023-02-07,2023-03-31,467.0,179,0,179
2288,SPY   ,2023-02-07,2023-03-31,468.0,366,0,366
2289,SPY   ,2023-02-07,2023-03-31,469.0,388,0,388
2290,SPY   ,2023-02-07,2023-03-31,470.0,652,11,663
2291,SPY   ,2023-02-07,2023-03-31,471.0,9,0,9
2292,SPY   ,2023-02-07,2023-03-31,472.0,190,0,190
2293,SPY   ,2023-02-07,2023-03-31,473.0,23,0,23
2294,SPY   ,2023-02-07,2023-03-31,474.0,18,0,18
2295,SPY   ,2023-02-07,2023-03-31,475.0,505,0,505
2296,SPY   ,2023-02-07,2023-03-31,476.0,572,0,572
2297,SPY   ,2023-02-07,2023-03-31,477.0,315,3,318
2298,SPY   ,2023-02-07,2023-03-31,478.0,174,0,174
2299,SPY   ,2023-02-07,2023-03-31,479.0,239,0,239
2300,SPY   ,2023-02-07,2023-03-31,480.0,1275,49,1324
2301,SPY   ,2023-02-07,2023-03-31,481.0,139,0,139
2302,SPY   ,2023-02-07,2023-03-31,482.0,148,0,148
2303,SPY   ,2023-02-07,2023-03-31,483.0,449,0,449
2304,SPY   ,2023-02-07,2023-03-31,484.0,36,0,36
2305,SPY   ,2023-02-07,2023-03-31,485.0,109,0,109
2306,SPY   ,2023-02-07,2023-03-31,486.0,30,0,30
2307,SPY   ,2023-02-07,2023-03-31,487.0,411,0,411
2308,SPY   ,2023-02-07,2023-03-31,488.0,10,0,10
2309,SPY   ,2023-02-07,2023-03-31,489.0,31,0,31
2310,SPY   ,2023-02-07,2023-03-31,490.0,586,12,598
2311,SPY   ,2023-02-07,2023-03-31,491.0,23,0,23
2312,SPY   ,2023-02-07,2023-03-31,492.0,57,0,57
2313,SPY   ,2023-02-07,2023-03-31,493.0,59,0,59
2314,SPY   ,2023-02-07,2023-03-31,494.0,980,0,980
2315,SPY   ,2023-02-07,2023-03-31,495.0,250,0,250
2316,SPY   ,2023-02-07,2023-03-31,496.0,698,0,698
2317,SPY   ,2023-02-07,2023-03-31,497.0,49,0,49
2318,SPY   ,2023-02-07,2023-03-31,498.0,182,0,182
2319,SPY   ,2023-02-07,2023-03-31,499.0,18,0,18
2320,SPY   ,2023-02-07,2023-03-31,500.0,5700,0,5700
2321,SPY   ,2023-02-07,2023-03-31,501.0,13,0,13
2322,SPY   ,2023-02-07,2023-03-31,502.0,26,0,26
2323,SPY   ,2023-02-07,2023-03-31,503.0,247,0,247
2324,SPY   ,2023-02-07,2023-03-31,505.0,94,0,94
2325,SPY   ,2023-02-07,2023-03-31,510.0,794,0,794
2326,SPY   ,2023-02-07,2023-03-31,515.0,273,0,273
2327,SPY   ,2023-02-07,2023-03-31,520.0,233,0,233
2328,SPY   ,2023-02-07,2023-03-31,525.0,1815,0,1815
2329,SPY   ,2023-02-07,2023-03-31,530.0,554,0,554
2330,SPY   ,2023-02-07,2023-03-31,535.0,671,0,671
2331,SPY   ,2023-02-07,2023-03-31,540.0,233,0,233
2332,SPY   ,2023-02-07,2023-03-31,545.0,51,0,51
2333,SPY   ,2023-02-07,2023-03-31,550.0,2925,0,2925
2334,SPY   ,2023-02-07,2023-03-31,555.0,186,0,186
2335,SPY   ,2023-02-07,2023-03-31,560.0,107,0,107
2336,SPY   ,2023-02-07,2023-03-31,565.0,125,0,125
2337,SPY   ,2023-02-07,2023-03-31,570.0,94,0,94
2338,SPY   ,2023-02-07,2023-03-31,575.0,164,0,164
2339,SPY   ,2023-02-07,2023-03-31,580.0,234,0,234
2340,SPY   ,2023-02-07,2023-03-31,585.0,308,0,308
2341,SPY   ,2023-02-07,2023-03-31,590.0,5235,0,5235
2342,SPY   ,2023-02-07,2023-04-21,150.0,66,10324,10390
2343,SPY   ,2023-02-07,2023-04-21,155.0,36,3417,3453
2344,SPY   ,2023-02-07,2023-04-21,160.0,2,3499,3501
2345,SPY   ,2023-02-07,2023-04-21,165.0,0,1799,1799
2346,SPY   ,2023-02-07,2023-04-21,170.0,45,1153,1198
2347,SPY   ,2023-02-07,2023-04-21,175.0,0,914,914
2348,SPY   ,2023-02-07,2023-04-21,180.0,0,3905,3905
2349,SPY   ,2023-02-07,2023-04-21,185.0,71,608,679
2350,SPY   ,2023-02-07,2023-04-21,190.0,22,1865,1887
2351,SPY   ,2023-02-07,2023-04-21,195.0,84,2795,2879
2352,SPY   ,2023-02-07,2023-04-21,200.0,6,3865,3871
2353,SPY   ,2023-02-07,2023-04-21,205.0,7,3705,3712
2354,SPY   ,2023-02-07,2023-04-21,210.0,1,5339,5340
2355,SPY   ,2023-02-07,2023-04-21,215.0,0,2212,2212
2356,SPY   ,2023-02-07,2023-04-21,220.0,7,4159,4166
2357,SPY   ,2023-02-07,2023-04-21,225.0,3,6085,6088
2358,SPY   ,2023-02-07,2023-04-21,230.0,2,3357,3359
2359,SPY   ,2023-02-07,2023-04-21,235.0,0,2575,2575
2360,SPY   ,2023-02-07,2023-04-21,240.0,0,5394,5394
2361,SPY   ,2023-02-07,2023-04-21,245.0,0,3621,3621
2362,SPY   ,2023-02-07,2023-04-21,250.0,4,22046,22050
2363,SPY   ,2023-02-07,2023-04-21,255.0,5,2708,2713
2364,SPY   ,2023-02-07,2023-04-21,260.0,5,3039,3044
2365,SPY   ,2023-02-07,2023-04-21,265.0,0,6297,6297
2366,SPY   ,2023-02-07,2023-04-21,270.0,0,31981,31981
2367,SPY   ,2023-02-07,2023-04-21,275.0,3,5538,5541
2368,SPY   ,2023-02-07,2023-04-21,280.0,2,21812,21814
2369,SPY   ,2023-02-07,2023-04-21,285.0,2,23305,23307
2370,SPY   ,2023-02-07,2023-04-21,290.0,4,8302,8306
2371,SPY   ,2023-02-07,2023-04-21,295.0,20,9898,9918
2372,SPY   ,2023-02-07,2023-04-21,300.0,537,23350,23887
2373,SPY   ,2023-02-07,2023-04-21,305.0,141,4519,4660
2374,SPY   ,2023-02-07,2023-04-21,310.0,108,13071,13179
2375,SPY   ,2023-02-07,2023-04-21,315.0,86,22717,22803
2376,SPY   ,2023-02-07,2023-04-21,320.0,129,24293,24422
2377,SPY   ,2023-02-07,2023-04-21,325.0,217,36666,36883
2378,SPY   ,2023-02-07,2023-04-21,330.0,33,16761,16794
2379,SPY   ,2023-02-07,2023-04-21,335.0,54,15801,15855
2380,SPY   ,2023-02-07,2023-04-21,340.0,112,14839,14951
2381,SPY   ,2023-02-07,2023-04-21,345.0,153,30575,30728
2382,SPY   ,2023-02-07,2023-04-21,350.0,551,26553,27104
2383,SPY   ,2023-02-07,2023-04-21,355.0,2352,25572,27924
2384,SPY   ,2023-02-07,2023-04-21,358.0,0,512,512
2385,SPY   ,2023-02-07,2023-04-21,360.0,1513,49286,50799
2386,SPY   ,2023-02-07,2023-04-21,361.0,3,420,423
2387,SPY   ,2023-02-07,2023-04-21,362.0,10,443,453
2388,SPY   ,2023-02-07,2023-04-21,363.0,5,480,485
2389,SPY   ,2023-02-07,2023-04-21,364.0,2,799,801
2390,SPY   ,2023-02-07,2023-04-21,365.0,208,63311,63519
2391,SPY   ,2023-02-07,2023-04-21,366.0,0,478,478
2392,SPY   ,2023-02-07,2023-04-21,367.0,0,1649,1649
2393,SPY   ,2023-02-07,2023-04-21,368.0,5,695,700
2394,SPY   ,2023-02-07,2023-04-21,369.0,0,855,855
2395,SPY   ,2023-02-07,2023-04-21,370.0,456,33099,33555
2396,SPY   ,2023-02-07,2023-04-21,371.0,1,400,401
2397,SPY   ,2023-02-07,2023-04-21,372.0,4,727,731
2398,SPY   ,2023-02-07,2023-04-21,373.0,5,543,548
2399,SPY   ,2023-02-07,2023-04-21,374.0,1,1846,1847
2400,SPY   ,2023-02-07,2023-04-21,375.0,443,38088,38531
2401,SPY   ,2023-02-07,2023-04-21,376.0,0,797,797
2402,SPY   ,2023-02-07,2023-04-21,377.0,6,737,743
2403,SPY   ,2023-02-07,2023-04-21,378.0,2,6787,6789
2404,SPY   ,2023-02-07,2023-04-21,379.0,16,932,948
2405,SPY   ,2023-02-07,2023-04-21,380.0,2708,52893,55601
2406,SPY   ,2023-02-07,2023-04-21,381.0,7,1670,1677
2407,SPY   ,2023-02-07,2023-04-21,382.0,3,1661,1664
2408,SPY   ,2023-02-07,2023-04-21,383.0,12,1530,1542
2409,SPY   ,2023-02-07,2023-04-21,384.0,4,1275,1279
2410,SPY   ,2023-02-07,2023-04-21,385.0,4617,49321,53938
2411,SPY   ,2023-02-07,2023-04-21,386.0,4,826,830
2412,SPY   ,2023-02-07,2023-04-21,387.0,10,835,845
2413,SPY   ,2023-02-07,2023-04-21,388.0,1,1523,1524
2414,SPY   ,2023-02-07,2023-04-21,389.0,6,1978,1984
2415,SPY   ,2023-02-07,2023-04-21,390.0,5310,66539,71849
2416,SPY   ,2023-02-07,2023-04-21,391.0,256,1600,1856
2417,SPY   ,2023-02-07,2023-04-21,392.0,464,2396,2860
2418,SPY   ,2023-02-07,2023-04-21,393.0,256,2535,2791
2419,SPY   ,2023-02-07,2023-04-21,394.0,105,1900,2005
2420,SPY   ,2023-02-07,2023-04-21,395.0,3739,38232,41971
2421,SPY   ,2023-02-07,2023-04-21,396.0,781,3436,4217
2422,SPY   ,2023-02-07,2023-04-21,397.0,377,1358,1735
2423,SPY   ,2023-02-07,2023-04-21,398.0,337,1216,1553
2424,SPY   ,2023-02-07,2023-04-21,399.0,1776,1993,3769
2425,SPY   ,2023-02-07,2023-04-21,400.0,18854,34420,53274
2426,SPY   ,2023-02-07,2023-04-21,401.0,3252,1310,4562
2427,SPY   ,2023-02-07,2023-04-21,402.0,1934,996,2930
2428,SPY   ,2023-02-07,2023-04-21,403.0,529,1487,2016
2429,SPY   ,2023-02-07,2023-04-21,404.0,1562,3156,4718
2430,SPY   ,2023-02-07,2023-04-21,405.0,22496,19364,41860
2431,SPY   ,2023-02-07,2023-04-21,406.0,4148,3499,7647
2432,SPY   ,2023-02-07,2023-04-21,407.0,488,808,1296
2433,SPY   ,2023-02-07,2023-04-21,408.0,3390,2360,5750
2434,SPY   ,2023-02-07,2023-04-21,409.0,3540,1602,5142
2435,SPY   ,2023-02-07,2023-04-21,410.0,8535,10789,19324
2436,SPY   ,2023-02-07,2023-04-21,411.0,1079,547,1626
2437,SPY   ,2023-02-07,2023-04-21,412.0,773,2095,2868
2438,SPY   ,2023-02-07,2023-04-21,413.0,2055,943,2998
2439,SPY   ,2023-02-07,2023-04-21,414.0,788,2480,3268
2440,SPY   ,2023-02-07,2023-04-21,415.0,11267,21438,32705
2441,SPY   ,2023-02-07,2023-04-21,416.0,835,882,1717
2442,SPY   ,2023-02-07,2023-04-21,417.0,1517,2720,4237
2443,SPY   ,2023-02-07,2023-04-21,418.0,1493,1140,2633
2444,SPY   ,2023-02-07,2023-04-21,419.0,3028,621,3649
2445,SPY   ,2023-02-07,2023-04-21,420.0,35066,8668,43734
2446,SPY   ,2023-02-07,2023-04-21,422.0,5467,3128,8595
2447,SPY   ,2023-02-07,2023-04-21,424.0,5480,779,6259
2448,SPY   ,2023-02-07,2023-04-21,425.0,19454,3532,22986
2449,SPY   ,2023-02-07,2023-04-21,426.0,3700,29,3729
2450,SPY   ,2023-02-07,2023-04-21,428.0,3639,139,3778
2451,SPY   ,2023-02-07,2023-04-21,430.0,16134,1005,17139
2452,SPY   ,2023-02-07,2023-04-21,432.0,1004,42,1046
2453,SPY   ,2023-02-07,2023-04-21,434.0,2012,14,2026
2454,SPY   ,2023-02-07,2023-04-21,435.0,33135,18269,51404
2455,SPY   ,2023-02-07,2023-04-21,436.0,3357,7,3364
2456,SPY   ,2023-02-07,2023-04-21,438.0,3107,15,3122
2457,SPY   ,2023-02-07,2023-04-21,440.0,17692,246,17938
2458,SPY   ,2023-02-07,2023-04-21,442.0,3669,2,3671
2459,SPY   ,2023-02-07,2023-04-21,444.0,3161,2,3163
2460,SPY   ,2023-02-07,2023-04-21,445.0,3106,26,3132
2461,SPY   ,2023-02-07,2023-04-21,446.0,4213,2,4215
2462,SPY   ,2023-02-07,2023-04-21,448.0,803,1,804
2463,SPY   ,2023-02-07,2023-04-21,450.0,7537,62,7599
2464,SPY   ,2023-02-07,2023-04-21,452.0,105,0,105
2465,SPY   ,2023-02-07,2023-04-21,454.0,18,0,18
2466,SPY   ,2023-02-07,2023-04-21,455.0,4666,8009,12675
2467,SPY   ,2023-02-07,2023-04-21,456.0,9,0,9
2468,SPY   ,2023-02-07,2023-04-21,458.0,46,0,46
2469,SPY   ,2023-02-07,2023-04-21,460.0,3416,23,3439
2470,SPY   ,2023-02-07,2023-04-21,465.0,903,0,903
2471,SPY   ,2023-02-07,2023-04-21,470.0,3890,1,3891
2472,SPY   ,2023-02-07,2023-04-21,475.0,1725,0,1725
2473,SPY   ,2023-02-07,2023-04-21,480.0,1871,0,1871
2474,SPY   ,2023-02-07,2023-04-21,485.0,4033,1,4034
2475,SPY   ,2023-02-07,2023-04-21,490.0,1652,0,1652
2476,SPY   ,2023-02-07,2023-04-21,495.0,1098,0,1098
2477,SPY   ,2023-02-07,2023-04-21,500.0,1990,0,1990
2478,SPY   ,2023-02-07,2023-04-21,505.0,318,0,318
2479,SPY   ,2023-02-07,2023-04-21,510.0,373,0,373
2480,SPY   ,2023-02-07,2023-04-21,515.0,37,0,37
2481,SPY   ,2023-02-07,2023-04-21,520.0,463,0,463
2482,SPY   ,2023-02-07,2023-04-21,525.0,834,0,834
2483,SPY   ,2023-02-07,2023-04-21,530.0,209,0,209
2484,SPY   ,2023-02-07,2023-04-21,535.0,1563,0,1563
2485,SPY   ,2023-02-07,2023-04-21,540.0,491,0,491
2486,SPY   ,2023-02-07,2023-04-21,545.0,146,0,146
2487,SPY   ,2023-02-07,2023-04-21,550.0,1463,0,1463
2488,SPY   ,2023-02-07,2023-04-21,555.0,898,0,898
2489,SPY   ,2023-02-07,2023-04-21,560.0,203,0,203
2490,SPY   ,2023-02-07,2023-04-21,565.0,63,0,63
2491,SPY   ,2023-02-07,2023-04-21,570.0,321,0,321
2492,SPY   ,2023-02-07,2023-04-21,575.0,1174,0,1174
2493,SPY   ,2023-02-07,2023-04-21,580.0,488,0,488
2494,SPY   ,2023-02-07,2023-04-21,585.0,320,0,320
2495,SPY   ,2023-02-07,2023-04-21,590.0,83,0,83
2496,SPY   ,2023-02-07,2023-04-21,595.0,0,0,0
2497,SPY   ,2023-02-07,2023-04-21,600.0,19,0,19
2498,SPY   ,2023-02-07,2023-05-19,180.0,0,1518,1518
2499,SPY   ,2023-02-07,2023-05-19,185.0,0,1454,1454
2500,SPY   ,2023-02-07,2023-05-19,190.0,0,1598,1598
2501,SPY   ,2023-02-07,2023-05-19,195.0,0,2838,2838
2502,SPY   ,2023-02-07,2023-05-19,200.0,0,3517,3517
2503,SPY   ,2023-02-07,2023-05-19,205.0,0,249,249
2504,SPY   ,2023-02-07,2023-05-19,210.0,0,645,645
2505,SPY   ,2023-02-07,2023-05-19,215.0,0,2979,2979
2506,SPY   ,2023-02-07,2023-05-19,220.0,0,4348,4348
2507,SPY   ,2023-02-07,2023-05-19,225.0,0,1268,1268
2508,SPY   ,2023-02-07,2023-05-19,230.0,0,164,164
2509,SPY   ,2023-02-07,2023-05-19,235.0,0,6,6
2510,SPY   ,2023-02-07,2023-05-19,240.0,0,59,59
2511,SPY   ,2023-02-07,2023-05-19,245.0,0,45,45
2512,SPY   ,2023-02-07,2023-05-19,250.0,0,1118,1118
2513,SPY   ,2023-02-07,2023-05-19,255.0,0,1862,1862
2514,SPY   ,2023-02-07,2023-05-19,260.0,3,1172,1175
2515,SPY   ,2023-02-07,2023-05-19,265.0,0,1028,1028
2516,SPY   ,2023-02-07,2023-05-19,270.0,20,163,183
2517,SPY   ,2023-02-07,2023-05-19,275.0,0,434,434
2518,SPY   ,2023-02-07,2023-05-19,280.0,0,368,368
2519,SPY   ,2023-02-07,2023-05-19,285.0,0,1687,1687
2520,SPY   ,2023-02-07,2023-05-19,290.0,1,3650,3651
2521,SPY   ,2023-02-07,2023-05-19,295.0,0,547,547
2522,SPY   ,2023-02-07,2023-05-19,300.0,9,15764,15773
2523,SPY   ,2023-02-07,2023-05-19,305.0,0,1248,1248
2524,SPY   ,2023-02-07,2023-05-19,310.0,1,4662,4663
2525,SPY   ,2023-02-07,2023-05-19,315.0,0,4696,4696
2526,SPY   ,2023-02-07,2023-05-19,320.0,1,5229,5230
