index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
904,SPY   ,2023-02-15,2023-02-22,451.0,50,0,50
905,SPY   ,2023-02-15,2023-02-22,452.0,10,0,10
906,SPY   ,2023-02-15,2023-02-22,453.0,0,0,0
907,SPY   ,2023-02-15,2023-02-22,454.0,0,0,0
908,SPY   ,2023-02-15,2023-02-22,455.0,9,0,9
909,SPY   ,2023-02-15,2023-02-22,456.0,0,0,0
910,SPY   ,2023-02-15,2023-02-22,457.0,0,0,0
911,SPY   ,2023-02-15,2023-02-22,458.0,0,0,0
912,SPY   ,2023-02-15,2023-02-22,459.0,0,0,0
913,SPY   ,2023-02-15,2023-02-22,460.0,0,0,0
914,SPY   ,2023-02-15,2023-02-22,461.0,0,0,0
915,SPY   ,2023-02-15,2023-02-22,462.0,0,0,0
916,SPY   ,2023-02-15,2023-02-22,463.0,0,0,0
917,SPY   ,2023-02-15,2023-02-22,464.0,0,0,0
918,SPY   ,2023-02-15,2023-02-22,465.0,0,0,0
919,SPY   ,2023-02-15,2023-02-22,466.0,0,0,0
920,SPY   ,2023-02-15,2023-02-22,467.0,0,0,0
921,SPY   ,2023-02-15,2023-02-22,468.0,0,0,0
922,SPY   ,2023-02-15,2023-02-22,469.0,0,0,0
923,SPY   ,2023-02-15,2023-02-22,470.0,0,0,0
924,SPY   ,2023-02-15,2023-02-22,471.0,0,0,0
925,SPY   ,2023-02-15,2023-02-22,472.0,0,0,0
926,SPY   ,2023-02-15,2023-02-22,473.0,0,0,0
927,SPY   ,2023-02-15,2023-02-22,474.0,0,0,0
928,SPY   ,2023-02-15,2023-02-22,475.0,0,0,0
929,SPY   ,2023-02-15,2023-02-22,476.0,0,0,0
930,SPY   ,2023-02-15,2023-02-22,480.0,0,0,0
931,SPY   ,2023-02-15,2023-02-22,485.0,0,0,0
932,SPY   ,2023-02-15,2023-02-22,490.0,0,0,0
933,SPY   ,2023-02-15,2023-02-22,495.0,0,0,0
934,SPY   ,2023-02-15,2023-02-22,500.0,0,0,0
935,SPY   ,2023-02-15,2023-02-24,275.0,1,945,946
936,SPY   ,2023-02-15,2023-02-24,280.0,463,1430,1893
937,SPY   ,2023-02-15,2023-02-24,285.0,0,497,497
938,SPY   ,2023-02-15,2023-02-24,290.0,2,1913,1915
939,SPY   ,2023-02-15,2023-02-24,295.0,0,10352,10352
940,SPY   ,2023-02-15,2023-02-24,300.0,11,2114,2125
941,SPY   ,2023-02-15,2023-02-24,305.0,5,1974,1979
942,SPY   ,2023-02-15,2023-02-24,310.0,54,1103,1157
943,SPY   ,2023-02-15,2023-02-24,315.0,5,29089,29094
944,SPY   ,2023-02-15,2023-02-24,320.0,46,761,807
945,SPY   ,2023-02-15,2023-02-24,325.0,0,930,930
946,SPY   ,2023-02-15,2023-02-24,330.0,7,43973,43980
947,SPY   ,2023-02-15,2023-02-24,335.0,2,2079,2081
948,SPY   ,2023-02-15,2023-02-24,340.0,16,7376,7392
949,SPY   ,2023-02-15,2023-02-24,345.0,12,43558,43570
950,SPY   ,2023-02-15,2023-02-24,346.0,0,0,0
951,SPY   ,2023-02-15,2023-02-24,347.0,0,0,0
952,SPY   ,2023-02-15,2023-02-24,348.0,0,1,1
953,SPY   ,2023-02-15,2023-02-24,349.0,0,421,421
954,SPY   ,2023-02-15,2023-02-24,350.0,103,7870,7973
955,SPY   ,2023-02-15,2023-02-24,351.0,0,2,2
956,SPY   ,2023-02-15,2023-02-24,352.0,0,731,731
957,SPY   ,2023-02-15,2023-02-24,353.0,0,0,0
958,SPY   ,2023-02-15,2023-02-24,354.0,27,800,827
959,SPY   ,2023-02-15,2023-02-24,355.0,32,4654,4686
960,SPY   ,2023-02-15,2023-02-24,356.0,1,614,615
961,SPY   ,2023-02-15,2023-02-24,357.0,0,632,632
962,SPY   ,2023-02-15,2023-02-24,358.0,36,1086,1122
963,SPY   ,2023-02-15,2023-02-24,359.0,49,741,790
964,SPY   ,2023-02-15,2023-02-24,360.0,64,46686,46750
965,SPY   ,2023-02-15,2023-02-24,361.0,1,851,852
966,SPY   ,2023-02-15,2023-02-24,362.0,3,522,525
967,SPY   ,2023-02-15,2023-02-24,363.0,1,808,809
968,SPY   ,2023-02-15,2023-02-24,364.0,5,1380,1385
969,SPY   ,2023-02-15,2023-02-24,365.0,7,7866,7873
970,SPY   ,2023-02-15,2023-02-24,366.0,4,1018,1022
971,SPY   ,2023-02-15,2023-02-24,367.0,3,1310,1313
972,SPY   ,2023-02-15,2023-02-24,368.0,9,1247,1256
973,SPY   ,2023-02-15,2023-02-24,369.0,2,789,791
974,SPY   ,2023-02-15,2023-02-24,370.0,69,10172,10241
975,SPY   ,2023-02-15,2023-02-24,371.0,9,1805,1814
976,SPY   ,2023-02-15,2023-02-24,372.0,9,1309,1318
977,SPY   ,2023-02-15,2023-02-24,372.5,2,997,999
978,SPY   ,2023-02-15,2023-02-24,373.0,34,958,992
979,SPY   ,2023-02-15,2023-02-24,374.0,14,1859,1873
980,SPY   ,2023-02-15,2023-02-24,375.0,98,23842,23940
981,SPY   ,2023-02-15,2023-02-24,376.0,9,1522,1531
982,SPY   ,2023-02-15,2023-02-24,377.0,57,3999,4056
983,SPY   ,2023-02-15,2023-02-24,377.5,4,857,861
984,SPY   ,2023-02-15,2023-02-24,378.0,33,1411,1444
985,SPY   ,2023-02-15,2023-02-24,379.0,110,1082,1192
986,SPY   ,2023-02-15,2023-02-24,380.0,324,11900,12224
987,SPY   ,2023-02-15,2023-02-24,381.0,54,1332,1386
988,SPY   ,2023-02-15,2023-02-24,382.0,146,3982,4128
989,SPY   ,2023-02-15,2023-02-24,382.5,25,832,857
990,SPY   ,2023-02-15,2023-02-24,383.0,67,3143,3210
991,SPY   ,2023-02-15,2023-02-24,384.0,497,1169,1666
992,SPY   ,2023-02-15,2023-02-24,385.0,486,13961,14447
993,SPY   ,2023-02-15,2023-02-24,386.0,386,1583,1969
994,SPY   ,2023-02-15,2023-02-24,387.0,238,2654,2892
995,SPY   ,2023-02-15,2023-02-24,387.5,264,6253,6517
996,SPY   ,2023-02-15,2023-02-24,388.0,597,17841,18438
997,SPY   ,2023-02-15,2023-02-24,389.0,658,2023,2681
998,SPY   ,2023-02-15,2023-02-24,390.0,684,26644,27328
999,SPY   ,2023-02-15,2023-02-24,391.0,816,2504,3320
1000,SPY   ,2023-02-15,2023-02-24,392.0,644,7778,8422
1001,SPY   ,2023-02-15,2023-02-24,392.5,628,2607,3235
1002,SPY   ,2023-02-15,2023-02-24,393.0,1167,2930,4097
1003,SPY   ,2023-02-15,2023-02-24,394.0,2299,3873,6172
1004,SPY   ,2023-02-15,2023-02-24,395.0,1419,39593,41012
1005,SPY   ,2023-02-15,2023-02-24,396.0,1149,3705,4854
1006,SPY   ,2023-02-15,2023-02-24,397.0,851,9320,10171
1007,SPY   ,2023-02-15,2023-02-24,397.5,1456,2615,4071
1008,SPY   ,2023-02-15,2023-02-24,398.0,1215,2751,3966
1009,SPY   ,2023-02-15,2023-02-24,399.0,1043,4231,5274
1010,SPY   ,2023-02-15,2023-02-24,400.0,3943,34766,38709
1011,SPY   ,2023-02-15,2023-02-24,401.0,2234,3589,5823
1012,SPY   ,2023-02-15,2023-02-24,402.0,1484,3886,5370
1013,SPY   ,2023-02-15,2023-02-24,403.0,3087,16879,19966
1014,SPY   ,2023-02-15,2023-02-24,404.0,5158,3822,8980
1015,SPY   ,2023-02-15,2023-02-24,405.0,3764,12579,16343
1016,SPY   ,2023-02-15,2023-02-24,406.0,3707,5796,9503
1017,SPY   ,2023-02-15,2023-02-24,407.0,4690,2180,6870
1018,SPY   ,2023-02-15,2023-02-24,408.0,5362,11978,17340
1019,SPY   ,2023-02-15,2023-02-24,409.0,3068,4602,7670
1020,SPY   ,2023-02-15,2023-02-24,410.0,8717,11648,20365
1021,SPY   ,2023-02-15,2023-02-24,411.0,3544,6639,10183
1022,SPY   ,2023-02-15,2023-02-24,412.0,6712,4264,10976
1023,SPY   ,2023-02-15,2023-02-24,413.0,4357,5093,9450
1024,SPY   ,2023-02-15,2023-02-24,414.0,6086,3778,9864
1025,SPY   ,2023-02-15,2023-02-24,415.0,11692,5587,17279
1026,SPY   ,2023-02-15,2023-02-24,416.0,6775,3210,9985
1027,SPY   ,2023-02-15,2023-02-24,417.0,3882,2184,6066
1028,SPY   ,2023-02-15,2023-02-24,418.0,26669,3417,30086
1029,SPY   ,2023-02-15,2023-02-24,419.0,2390,2456,4846
1030,SPY   ,2023-02-15,2023-02-24,420.0,8045,10103,18148
1031,SPY   ,2023-02-15,2023-02-24,421.0,1946,1788,3734
1032,SPY   ,2023-02-15,2023-02-24,422.0,3458,1781,5239
1033,SPY   ,2023-02-15,2023-02-24,423.0,1501,1549,3050
1034,SPY   ,2023-02-15,2023-02-24,424.0,2414,1070,3484
1035,SPY   ,2023-02-15,2023-02-24,425.0,7241,1720,8961
1036,SPY   ,2023-02-15,2023-02-24,426.0,4001,373,4374
1037,SPY   ,2023-02-15,2023-02-24,427.0,1288,358,1646
1038,SPY   ,2023-02-15,2023-02-24,428.0,3023,7399,10422
1039,SPY   ,2023-02-15,2023-02-24,429.0,1025,46,1071
1040,SPY   ,2023-02-15,2023-02-24,430.0,9359,23,9382
1041,SPY   ,2023-02-15,2023-02-24,431.0,3498,2,3500
1042,SPY   ,2023-02-15,2023-02-24,432.0,1448,12,1460
1043,SPY   ,2023-02-15,2023-02-24,433.0,3955,11,3966
1044,SPY   ,2023-02-15,2023-02-24,434.0,1018,0,1018
1045,SPY   ,2023-02-15,2023-02-24,435.0,1858,0,1858
1046,SPY   ,2023-02-15,2023-02-24,436.0,1142,0,1142
1047,SPY   ,2023-02-15,2023-02-24,437.0,175,0,175
1048,SPY   ,2023-02-15,2023-02-24,438.0,598,10,608
1049,SPY   ,2023-02-15,2023-02-24,439.0,344,0,344
1050,SPY   ,2023-02-15,2023-02-24,440.0,3087,25,3112
1051,SPY   ,2023-02-15,2023-02-24,441.0,236,0,236
1052,SPY   ,2023-02-15,2023-02-24,442.0,671,0,671
1053,SPY   ,2023-02-15,2023-02-24,443.0,2,0,2
1054,SPY   ,2023-02-15,2023-02-24,444.0,474,0,474
1055,SPY   ,2023-02-15,2023-02-24,445.0,492,0,492
1056,SPY   ,2023-02-15,2023-02-24,446.0,370,0,370
1057,SPY   ,2023-02-15,2023-02-24,447.0,261,0,261
1058,SPY   ,2023-02-15,2023-02-24,448.0,341,0,341
1059,SPY   ,2023-02-15,2023-02-24,449.0,115,0,115
1060,SPY   ,2023-02-15,2023-02-24,450.0,2440,1,2441
1061,SPY   ,2023-02-15,2023-02-24,451.0,500,0,500
1062,SPY   ,2023-02-15,2023-02-24,452.0,27,0,27
1063,SPY   ,2023-02-15,2023-02-24,453.0,0,0,0
1064,SPY   ,2023-02-15,2023-02-24,454.0,171,0,171
1065,SPY   ,2023-02-15,2023-02-24,455.0,812,0,812
1066,SPY   ,2023-02-15,2023-02-24,456.0,444,0,444
1067,SPY   ,2023-02-15,2023-02-24,457.0,50,0,50
1068,SPY   ,2023-02-15,2023-02-24,458.0,0,0,0
1069,SPY   ,2023-02-15,2023-02-24,459.0,0,0,0
1070,SPY   ,2023-02-15,2023-02-24,460.0,1244,0,1244
1071,SPY   ,2023-02-15,2023-02-24,461.0,0,0,0
1072,SPY   ,2023-02-15,2023-02-24,462.0,0,0,0
1073,SPY   ,2023-02-15,2023-02-24,463.0,0,0,0
1074,SPY   ,2023-02-15,2023-02-24,464.0,0,0,0
1075,SPY   ,2023-02-15,2023-02-24,465.0,661,0,661
1076,SPY   ,2023-02-15,2023-02-24,466.0,0,0,0
1077,SPY   ,2023-02-15,2023-02-24,467.0,0,0,0
1078,SPY   ,2023-02-15,2023-02-24,468.0,0,0,0
1079,SPY   ,2023-02-15,2023-02-24,469.0,0,0,0
1080,SPY   ,2023-02-15,2023-02-24,470.0,1643,0,1643
1081,SPY   ,2023-02-15,2023-02-24,471.0,0,0,0
1082,SPY   ,2023-02-15,2023-02-24,472.0,0,0,0
1083,SPY   ,2023-02-15,2023-02-24,473.0,0,0,0
1084,SPY   ,2023-02-15,2023-02-24,475.0,606,0,606
1085,SPY   ,2023-02-15,2023-02-24,480.0,124,0,124
1086,SPY   ,2023-02-15,2023-02-24,485.0,616,0,616
1087,SPY   ,2023-02-15,2023-02-24,490.0,123,0,123
1088,SPY   ,2023-02-15,2023-02-24,495.0,101,0,101
1089,SPY   ,2023-02-15,2023-02-24,500.0,647,1,648
1090,SPY   ,2023-02-15,2023-02-27,360.0,1,2,3
1091,SPY   ,2023-02-15,2023-02-27,370.0,1,475,476
1092,SPY   ,2023-02-15,2023-02-27,380.0,0,529,529
1093,SPY   ,2023-02-15,2023-02-27,390.0,0,491,491
1094,SPY   ,2023-02-15,2023-02-27,400.0,14,145,159
1095,SPY   ,2023-02-15,2023-02-27,401.0,0,73,73
1096,SPY   ,2023-02-15,2023-02-27,402.0,2,16,18
1097,SPY   ,2023-02-15,2023-02-27,403.0,10,73,83
1098,SPY   ,2023-02-15,2023-02-27,404.0,0,78,78
1099,SPY   ,2023-02-15,2023-02-27,405.0,7,10147,10154
1100,SPY   ,2023-02-15,2023-02-27,406.0,9,115,124
1101,SPY   ,2023-02-15,2023-02-27,407.0,9,53,62
1102,SPY   ,2023-02-15,2023-02-27,408.0,201,82,283
1103,SPY   ,2023-02-15,2023-02-27,409.0,118,118,236
1104,SPY   ,2023-02-15,2023-02-27,410.0,406,164,570
1105,SPY   ,2023-02-15,2023-02-27,411.0,346,221,567
1106,SPY   ,2023-02-15,2023-02-27,412.0,112,158,270
1107,SPY   ,2023-02-15,2023-02-27,413.0,130,147,277
1108,SPY   ,2023-02-15,2023-02-27,414.0,193,108,301
1109,SPY   ,2023-02-15,2023-02-27,415.0,100,107,207
1110,SPY   ,2023-02-15,2023-02-27,416.0,124,67,191
1111,SPY   ,2023-02-15,2023-02-27,417.0,137,11,148
1112,SPY   ,2023-02-15,2023-02-27,418.0,201,6,207
1113,SPY   ,2023-02-15,2023-02-27,419.0,228,0,228
1114,SPY   ,2023-02-15,2023-02-27,420.0,189,43,232
1115,SPY   ,2023-02-15,2023-02-27,421.0,254,15,269
1116,SPY   ,2023-02-15,2023-02-27,430.0,84,5,89
1117,SPY   ,2023-02-15,2023-02-27,440.0,73,0,73
1118,SPY   ,2023-02-15,2023-02-27,450.0,52,0,52
1119,SPY   ,2023-02-15,2023-02-27,460.0,0,0,0
1120,SPY   ,2023-02-15,2023-02-28,360.0,0,31,31
1121,SPY   ,2023-02-15,2023-02-28,370.0,1,55,56
1122,SPY   ,2023-02-15,2023-02-28,380.0,2,438,440
1123,SPY   ,2023-02-15,2023-02-28,390.0,8,20124,20132
1124,SPY   ,2023-02-15,2023-02-28,400.0,174,657,831
1125,SPY   ,2023-02-15,2023-02-28,401.0,373,250,623
1126,SPY   ,2023-02-15,2023-02-28,402.0,376,910,1286
1127,SPY   ,2023-02-15,2023-02-28,403.0,374,457,831
1128,SPY   ,2023-02-15,2023-02-28,404.0,545,194,739
1129,SPY   ,2023-02-15,2023-02-28,405.0,860,706,1566
1130,SPY   ,2023-02-15,2023-02-28,406.0,646,366,1012
1131,SPY   ,2023-02-15,2023-02-28,407.0,882,288,1170
1132,SPY   ,2023-02-15,2023-02-28,408.0,1364,300,1664
1133,SPY   ,2023-02-15,2023-02-28,409.0,1368,792,2160
1134,SPY   ,2023-02-15,2023-02-28,410.0,4084,20494,24578
1135,SPY   ,2023-02-15,2023-02-28,411.0,1298,1384,2682
1136,SPY   ,2023-02-15,2023-02-28,412.0,527,1114,1641
1137,SPY   ,2023-02-15,2023-02-28,413.0,643,1104,1747
1138,SPY   ,2023-02-15,2023-02-28,414.0,865,618,1483
1139,SPY   ,2023-02-15,2023-02-28,415.0,569,504,1073
1140,SPY   ,2023-02-15,2023-02-28,416.0,480,506,986
1141,SPY   ,2023-02-15,2023-02-28,417.0,154,276,430
1142,SPY   ,2023-02-15,2023-02-28,418.0,312,210,522
1143,SPY   ,2023-02-15,2023-02-28,419.0,784,351,1135
1144,SPY   ,2023-02-15,2023-02-28,420.0,2147,375,2522
1145,SPY   ,2023-02-15,2023-02-28,421.0,1228,176,1404
1146,SPY   ,2023-02-15,2023-02-28,430.0,1978,30,2008
1147,SPY   ,2023-02-15,2023-02-28,440.0,144,1,145
1148,SPY   ,2023-02-15,2023-02-28,450.0,73,0,73
1149,SPY   ,2023-02-15,2023-02-28,460.0,12,0,12
1150,SPY   ,2023-02-15,2023-03-03,275.0,0,2182,2182
1151,SPY   ,2023-02-15,2023-03-03,280.0,0,1450,1450
1152,SPY   ,2023-02-15,2023-03-03,285.0,1,1025,1026
1153,SPY   ,2023-02-15,2023-03-03,290.0,10,13412,13422
1154,SPY   ,2023-02-15,2023-03-03,295.0,0,477,477
1155,SPY   ,2023-02-15,2023-03-03,300.0,5,718,723
1156,SPY   ,2023-02-15,2023-03-03,305.0,0,472,472
1157,SPY   ,2023-02-15,2023-03-03,310.0,1,820,821
1158,SPY   ,2023-02-15,2023-03-03,315.0,1,28979,28980
1159,SPY   ,2023-02-15,2023-03-03,320.0,10,805,815
1160,SPY   ,2023-02-15,2023-03-03,325.0,1,7135,7136
1161,SPY   ,2023-02-15,2023-03-03,330.0,2,33042,33044
1162,SPY   ,2023-02-15,2023-03-03,335.0,0,825,825
1163,SPY   ,2023-02-15,2023-03-03,340.0,3,19068,19071
1164,SPY   ,2023-02-15,2023-03-03,345.0,0,17532,17532
1165,SPY   ,2023-02-15,2023-03-03,350.0,5,7120,7125
1166,SPY   ,2023-02-15,2023-03-03,354.0,3,1030,1033
1167,SPY   ,2023-02-15,2023-03-03,355.0,7,40734,40741
1168,SPY   ,2023-02-15,2023-03-03,356.0,0,619,619
1169,SPY   ,2023-02-15,2023-03-03,358.0,1,750,751
1170,SPY   ,2023-02-15,2023-03-03,360.0,29,5402,5431
1171,SPY   ,2023-02-15,2023-03-03,362.0,4,1243,1247
1172,SPY   ,2023-02-15,2023-03-03,364.0,0,14745,14745
1173,SPY   ,2023-02-15,2023-03-03,365.0,8,2832,2840
1174,SPY   ,2023-02-15,2023-03-03,366.0,21,3736,3757
1175,SPY   ,2023-02-15,2023-03-03,368.0,2,1297,1299
1176,SPY   ,2023-02-15,2023-03-03,370.0,43,29705,29748
1177,SPY   ,2023-02-15,2023-03-03,372.0,2,4425,4427
1178,SPY   ,2023-02-15,2023-03-03,373.0,1,603,604
1179,SPY   ,2023-02-15,2023-03-03,374.0,13,867,880
1180,SPY   ,2023-02-15,2023-03-03,375.0,120,3896,4016
1181,SPY   ,2023-02-15,2023-03-03,376.0,25,1499,1524
1182,SPY   ,2023-02-15,2023-03-03,377.0,13,799,812
1183,SPY   ,2023-02-15,2023-03-03,378.0,2,25108,25110
1184,SPY   ,2023-02-15,2023-03-03,379.0,54,5739,5793
1185,SPY   ,2023-02-15,2023-03-03,380.0,1281,10276,11557
1186,SPY   ,2023-02-15,2023-03-03,381.0,49,1828,1877
1187,SPY   ,2023-02-15,2023-03-03,382.0,213,1238,1451
1188,SPY   ,2023-02-15,2023-03-03,382.5,129,1436,1565
1189,SPY   ,2023-02-15,2023-03-03,383.0,188,2026,2214
1190,SPY   ,2023-02-15,2023-03-03,384.0,522,25606,26128
1191,SPY   ,2023-02-15,2023-03-03,385.0,476,12189,12665
1192,SPY   ,2023-02-15,2023-03-03,386.0,132,2119,2251
1193,SPY   ,2023-02-15,2023-03-03,387.0,171,1883,2054
1194,SPY   ,2023-02-15,2023-03-03,387.5,127,2481,2608
1195,SPY   ,2023-02-15,2023-03-03,388.0,97,10020,10117
1196,SPY   ,2023-02-15,2023-03-03,389.0,189,6144,6333
1197,SPY   ,2023-02-15,2023-03-03,390.0,801,18687,19488
1198,SPY   ,2023-02-15,2023-03-03,391.0,677,1266,1943
1199,SPY   ,2023-02-15,2023-03-03,392.0,253,2808,3061
1200,SPY   ,2023-02-15,2023-03-03,392.5,603,762,1365
1201,SPY   ,2023-02-15,2023-03-03,393.0,920,6504,7424
1202,SPY   ,2023-02-15,2023-03-03,394.0,502,4341,4843
1203,SPY   ,2023-02-15,2023-03-03,395.0,4922,10856,15778
1204,SPY   ,2023-02-15,2023-03-03,396.0,363,4799,5162
1205,SPY   ,2023-02-15,2023-03-03,397.0,960,5879,6839
1206,SPY   ,2023-02-15,2023-03-03,397.5,821,1082,1903
1207,SPY   ,2023-02-15,2023-03-03,398.0,1615,9150,10765
1208,SPY   ,2023-02-15,2023-03-03,399.0,1224,2742,3966
1209,SPY   ,2023-02-15,2023-03-03,400.0,3505,15782,19287
1210,SPY   ,2023-02-15,2023-03-03,401.0,2513,1449,3962
1211,SPY   ,2023-02-15,2023-03-03,402.0,3381,1919,5300
1212,SPY   ,2023-02-15,2023-03-03,402.5,2633,1503,4136
1213,SPY   ,2023-02-15,2023-03-03,403.0,2210,4419,6629
1214,SPY   ,2023-02-15,2023-03-03,404.0,1337,11297,12634
1215,SPY   ,2023-02-15,2023-03-03,405.0,6123,8722,14845
1216,SPY   ,2023-02-15,2023-03-03,406.0,7411,6930,14341
1217,SPY   ,2023-02-15,2023-03-03,407.0,6590,3673,10263
1218,SPY   ,2023-02-15,2023-03-03,408.0,3510,4428,7938
1219,SPY   ,2023-02-15,2023-03-03,409.0,2168,4869,7037
1220,SPY   ,2023-02-15,2023-03-03,410.0,9369,11826,21195
1221,SPY   ,2023-02-15,2023-03-03,411.0,2689,3188,5877
1222,SPY   ,2023-02-15,2023-03-03,412.0,4126,3643,7769
1223,SPY   ,2023-02-15,2023-03-03,413.0,4399,4125,8524
1224,SPY   ,2023-02-15,2023-03-03,414.0,6047,2557,8604
1225,SPY   ,2023-02-15,2023-03-03,415.0,9902,5776,15678
1226,SPY   ,2023-02-15,2023-03-03,416.0,7140,5266,12406
1227,SPY   ,2023-02-15,2023-03-03,417.0,5472,4024,9496
1228,SPY   ,2023-02-15,2023-03-03,418.0,5385,5847,11232
1229,SPY   ,2023-02-15,2023-03-03,419.0,1774,3488,5262
1230,SPY   ,2023-02-15,2023-03-03,420.0,17969,10602,28571
1231,SPY   ,2023-02-15,2023-03-03,421.0,2226,1409,3635
1232,SPY   ,2023-02-15,2023-03-03,422.0,4957,5045,10002
1233,SPY   ,2023-02-15,2023-03-03,423.0,2058,654,2712
1234,SPY   ,2023-02-15,2023-03-03,424.0,3303,832,4135
1235,SPY   ,2023-02-15,2023-03-03,425.0,11800,557,12357
1236,SPY   ,2023-02-15,2023-03-03,426.0,2255,1108,3363
1237,SPY   ,2023-02-15,2023-03-03,427.0,1343,1245,2588
1238,SPY   ,2023-02-15,2023-03-03,428.0,4781,2308,7089
1239,SPY   ,2023-02-15,2023-03-03,429.0,1243,128,1371
1240,SPY   ,2023-02-15,2023-03-03,430.0,7702,604,8306
1241,SPY   ,2023-02-15,2023-03-03,431.0,2397,1870,4267
1242,SPY   ,2023-02-15,2023-03-03,432.0,3200,976,4176
1243,SPY   ,2023-02-15,2023-03-03,433.0,416,0,416
1244,SPY   ,2023-02-15,2023-03-03,434.0,1291,8,1299
1245,SPY   ,2023-02-15,2023-03-03,435.0,3175,14,3189
1246,SPY   ,2023-02-15,2023-03-03,436.0,1216,2,1218
1247,SPY   ,2023-02-15,2023-03-03,438.0,2335,0,2335
1248,SPY   ,2023-02-15,2023-03-03,440.0,3486,0,3486
1249,SPY   ,2023-02-15,2023-03-03,442.0,1509,0,1509
1250,SPY   ,2023-02-15,2023-03-03,444.0,921,1,922
1251,SPY   ,2023-02-15,2023-03-03,445.0,1432,1,1433
1252,SPY   ,2023-02-15,2023-03-03,446.0,472,0,472
1253,SPY   ,2023-02-15,2023-03-03,448.0,513,0,513
1254,SPY   ,2023-02-15,2023-03-03,450.0,1758,1,1759
1255,SPY   ,2023-02-15,2023-03-03,452.0,51,0,51
1256,SPY   ,2023-02-15,2023-03-03,454.0,8,0,8
1257,SPY   ,2023-02-15,2023-03-03,455.0,730,0,730
1258,SPY   ,2023-02-15,2023-03-03,456.0,9,0,9
1259,SPY   ,2023-02-15,2023-03-03,460.0,1298,10,1308
1260,SPY   ,2023-02-15,2023-03-03,465.0,260,0,260
1261,SPY   ,2023-02-15,2023-03-03,470.0,1020,0,1020
1262,SPY   ,2023-02-15,2023-03-03,475.0,1003,0,1003
1263,SPY   ,2023-02-15,2023-03-03,480.0,657,0,657
1264,SPY   ,2023-02-15,2023-03-03,485.0,164,0,164
1265,SPY   ,2023-02-15,2023-03-03,490.0,558,0,558
1266,SPY   ,2023-02-15,2023-03-03,495.0,63,0,63
1267,SPY   ,2023-02-15,2023-03-03,500.0,1150,0,1150
1268,SPY   ,2023-02-15,2023-03-10,275.0,11,523,534
1269,SPY   ,2023-02-15,2023-03-10,280.0,2,467,469
1270,SPY   ,2023-02-15,2023-03-10,285.0,0,166,166
1271,SPY   ,2023-02-15,2023-03-10,290.0,6,873,879
1272,SPY   ,2023-02-15,2023-03-10,295.0,7,136,143
1273,SPY   ,2023-02-15,2023-03-10,300.0,40,335,375
1274,SPY   ,2023-02-15,2023-03-10,305.0,5,147,152
1275,SPY   ,2023-02-15,2023-03-10,310.0,7,852,859
1276,SPY   ,2023-02-15,2023-03-10,315.0,8,2165,2173
1277,SPY   ,2023-02-15,2023-03-10,320.0,2,130,132
1278,SPY   ,2023-02-15,2023-03-10,325.0,14,18693,18707
1279,SPY   ,2023-02-15,2023-03-10,330.0,6,26579,26585
1280,SPY   ,2023-02-15,2023-03-10,335.0,2,17945,17947
1281,SPY   ,2023-02-15,2023-03-10,340.0,2,19600,19602
1282,SPY   ,2023-02-15,2023-03-10,345.0,0,37016,37016
1283,SPY   ,2023-02-15,2023-03-10,350.0,14,37924,37938
1284,SPY   ,2023-02-15,2023-03-10,355.0,3,20717,20720
1285,SPY   ,2023-02-15,2023-03-10,360.0,17,18786,18803
1286,SPY   ,2023-02-15,2023-03-10,365.0,6,20300,20306
1287,SPY   ,2023-02-15,2023-03-10,366.0,10,1512,1522
1288,SPY   ,2023-02-15,2023-03-10,368.0,11,1362,1373
1289,SPY   ,2023-02-15,2023-03-10,370.0,24,19981,20005
1290,SPY   ,2023-02-15,2023-03-10,372.0,2,654,656
1291,SPY   ,2023-02-15,2023-03-10,374.0,5,544,549
1292,SPY   ,2023-02-15,2023-03-10,375.0,19,5959,5978
1293,SPY   ,2023-02-15,2023-03-10,376.0,25,778,803
1294,SPY   ,2023-02-15,2023-03-10,377.0,13,744,757
1295,SPY   ,2023-02-15,2023-03-10,378.0,10,518,528
1296,SPY   ,2023-02-15,2023-03-10,379.0,4,675,679
1297,SPY   ,2023-02-15,2023-03-10,380.0,49,4409,4458
1298,SPY   ,2023-02-15,2023-03-10,381.0,0,2944,2944
1299,SPY   ,2023-02-15,2023-03-10,382.0,25,3032,3057
1300,SPY   ,2023-02-15,2023-03-10,383.0,9,1908,1917
1301,SPY   ,2023-02-15,2023-03-10,384.0,12,835,847
1302,SPY   ,2023-02-15,2023-03-10,385.0,45,5196,5241
1303,SPY   ,2023-02-15,2023-03-10,386.0,34,1670,1704
1304,SPY   ,2023-02-15,2023-03-10,387.0,5,590,595
1305,SPY   ,2023-02-15,2023-03-10,387.5,5,1074,1079
1306,SPY   ,2023-02-15,2023-03-10,388.0,22,1282,1304
1307,SPY   ,2023-02-15,2023-03-10,389.0,15,3923,3938
1308,SPY   ,2023-02-15,2023-03-10,390.0,445,6408,6853
1309,SPY   ,2023-02-15,2023-03-10,391.0,160,689,849
1310,SPY   ,2023-02-15,2023-03-10,392.0,165,1538,1703
1311,SPY   ,2023-02-15,2023-03-10,392.5,237,583,820
1312,SPY   ,2023-02-15,2023-03-10,393.0,279,15487,15766
1313,SPY   ,2023-02-15,2023-03-10,394.0,92,4349,4441
