index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
2060,SPY   ,2023-02-09,2023-03-24,421.0,913,51,964
2061,SPY   ,2023-02-09,2023-03-24,422.0,621,25,646
2062,SPY   ,2023-02-09,2023-03-24,423.0,1488,1,1489
2063,SPY   ,2023-02-09,2023-03-24,424.0,1027,6,1033
2064,SPY   ,2023-02-09,2023-03-24,425.0,462,67,529
2065,SPY   ,2023-02-09,2023-03-24,426.0,703,44,747
2066,SPY   ,2023-02-09,2023-03-24,427.0,889,102,991
2067,SPY   ,2023-02-09,2023-03-24,428.0,857,99,956
2068,SPY   ,2023-02-09,2023-03-24,429.0,607,98,705
2069,SPY   ,2023-02-09,2023-03-24,430.0,421,27,448
2070,SPY   ,2023-02-09,2023-03-24,431.0,135,0,135
2071,SPY   ,2023-02-09,2023-03-24,432.0,682,10,692
2072,SPY   ,2023-02-09,2023-03-24,434.0,95,10,105
2073,SPY   ,2023-02-09,2023-03-24,435.0,580,8,588
2074,SPY   ,2023-02-09,2023-03-24,436.0,476,0,476
2075,SPY   ,2023-02-09,2023-03-24,438.0,564,0,564
2076,SPY   ,2023-02-09,2023-03-24,440.0,764,41,805
2077,SPY   ,2023-02-09,2023-03-24,442.0,675,0,675
2078,SPY   ,2023-02-09,2023-03-24,444.0,593,0,593
2079,SPY   ,2023-02-09,2023-03-24,445.0,268,2,270
2080,SPY   ,2023-02-09,2023-03-24,446.0,139,0,139
2081,SPY   ,2023-02-09,2023-03-24,448.0,33,0,33
2082,SPY   ,2023-02-09,2023-03-24,450.0,498,0,498
2083,SPY   ,2023-02-09,2023-03-24,452.0,8,0,8
2084,SPY   ,2023-02-09,2023-03-24,454.0,4,0,4
2085,SPY   ,2023-02-09,2023-03-24,455.0,3385,0,3385
2086,SPY   ,2023-02-09,2023-03-24,460.0,312,0,312
2087,SPY   ,2023-02-09,2023-03-24,465.0,89,0,89
2088,SPY   ,2023-02-09,2023-03-24,470.0,279,0,279
2089,SPY   ,2023-02-09,2023-03-24,475.0,73,0,73
2090,SPY   ,2023-02-09,2023-03-24,480.0,6,0,6
2091,SPY   ,2023-02-09,2023-03-24,485.0,24,0,24
2092,SPY   ,2023-02-09,2023-03-24,490.0,4,0,4
2093,SPY   ,2023-02-09,2023-03-24,495.0,1,0,1
2094,SPY   ,2023-02-09,2023-03-24,500.0,101,0,101
2095,SPY   ,2023-02-09,2023-03-31,255.0,19,7466,7485
2096,SPY   ,2023-02-09,2023-03-31,260.0,1,1715,1716
2097,SPY   ,2023-02-09,2023-03-31,265.0,3,6279,6282
2098,SPY   ,2023-02-09,2023-03-31,270.0,0,2847,2847
2099,SPY   ,2023-02-09,2023-03-31,275.0,19,3958,3977
2100,SPY   ,2023-02-09,2023-03-31,280.0,12,9262,9274
2101,SPY   ,2023-02-09,2023-03-31,285.0,4,5562,5566
2102,SPY   ,2023-02-09,2023-03-31,290.0,2,7190,7192
2103,SPY   ,2023-02-09,2023-03-31,295.0,11,8703,8714
2104,SPY   ,2023-02-09,2023-03-31,300.0,73,12712,12785
2105,SPY   ,2023-02-09,2023-03-31,305.0,25,52676,52701
2106,SPY   ,2023-02-09,2023-03-31,310.0,9,13763,13772
2107,SPY   ,2023-02-09,2023-03-31,315.0,25,5956,5981
2108,SPY   ,2023-02-09,2023-03-31,320.0,180,30126,30306
2109,SPY   ,2023-02-09,2023-03-31,325.0,59,121286,121345
2110,SPY   ,2023-02-09,2023-03-31,330.0,469,19768,20237
2111,SPY   ,2023-02-09,2023-03-31,335.0,1093,8771,9864
2112,SPY   ,2023-02-09,2023-03-31,340.0,679,17905,18584
2113,SPY   ,2023-02-09,2023-03-31,345.0,613,56632,57245
2114,SPY   ,2023-02-09,2023-03-31,346.0,0,913,913
2115,SPY   ,2023-02-09,2023-03-31,348.0,3,627,630
2116,SPY   ,2023-02-09,2023-03-31,350.0,357,41899,42256
2117,SPY   ,2023-02-09,2023-03-31,352.0,25,924,949
2118,SPY   ,2023-02-09,2023-03-31,354.0,25,356,381
2119,SPY   ,2023-02-09,2023-03-31,355.0,196,15920,16116
2120,SPY   ,2023-02-09,2023-03-31,356.0,1,331,332
2121,SPY   ,2023-02-09,2023-03-31,358.0,0,2388,2388
2122,SPY   ,2023-02-09,2023-03-31,360.0,523,29290,29813
2123,SPY   ,2023-02-09,2023-03-31,361.0,82,2374,2456
2124,SPY   ,2023-02-09,2023-03-31,362.0,77,2167,2244
2125,SPY   ,2023-02-09,2023-03-31,363.0,173,2612,2785
2126,SPY   ,2023-02-09,2023-03-31,364.0,264,2237,2501
2127,SPY   ,2023-02-09,2023-03-31,365.0,326,16584,16910
2128,SPY   ,2023-02-09,2023-03-31,366.0,214,2458,2672
2129,SPY   ,2023-02-09,2023-03-31,367.0,553,871,1424
2130,SPY   ,2023-02-09,2023-03-31,368.0,737,2736,3473
2131,SPY   ,2023-02-09,2023-03-31,369.0,614,2180,2794
2132,SPY   ,2023-02-09,2023-03-31,370.0,4806,32933,37739
2133,SPY   ,2023-02-09,2023-03-31,371.0,162,676,838
2134,SPY   ,2023-02-09,2023-03-31,372.0,1380,4339,5719
2135,SPY   ,2023-02-09,2023-03-31,373.0,1921,4957,6878
2136,SPY   ,2023-02-09,2023-03-31,374.0,3686,8608,12294
2137,SPY   ,2023-02-09,2023-03-31,375.0,1949,12173,14122
2138,SPY   ,2023-02-09,2023-03-31,376.0,3257,8562,11819
2139,SPY   ,2023-02-09,2023-03-31,377.0,227,1974,2201
2140,SPY   ,2023-02-09,2023-03-31,378.0,428,2655,3083
2141,SPY   ,2023-02-09,2023-03-31,379.0,520,6152,6672
2142,SPY   ,2023-02-09,2023-03-31,380.0,4563,26533,31096
2143,SPY   ,2023-02-09,2023-03-31,381.0,182,2126,2308
2144,SPY   ,2023-02-09,2023-03-31,382.0,235,3021,3256
2145,SPY   ,2023-02-09,2023-03-31,383.0,186,1013,1199
2146,SPY   ,2023-02-09,2023-03-31,384.0,582,2063,2645
2147,SPY   ,2023-02-09,2023-03-31,385.0,6826,8309,15135
2148,SPY   ,2023-02-09,2023-03-31,386.0,2844,3862,6706
2149,SPY   ,2023-02-09,2023-03-31,387.0,506,10245,10751
2150,SPY   ,2023-02-09,2023-03-31,388.0,309,2198,2507
2151,SPY   ,2023-02-09,2023-03-31,389.0,848,2012,2860
2152,SPY   ,2023-02-09,2023-03-31,390.0,4419,38303,42722
2153,SPY   ,2023-02-09,2023-03-31,392.0,1154,3648,4802
2154,SPY   ,2023-02-09,2023-03-31,394.0,3683,1801,5484
2155,SPY   ,2023-02-09,2023-03-31,395.0,2412,5312,7724
2156,SPY   ,2023-02-09,2023-03-31,396.0,1792,5372,7164
2157,SPY   ,2023-02-09,2023-03-31,398.0,876,1897,2773
2158,SPY   ,2023-02-09,2023-03-31,400.0,12290,15212,27502
2159,SPY   ,2023-02-09,2023-03-31,402.0,842,1228,2070
2160,SPY   ,2023-02-09,2023-03-31,404.0,381,675,1056
2161,SPY   ,2023-02-09,2023-03-31,405.0,2356,3564,5920
2162,SPY   ,2023-02-09,2023-03-31,406.0,1140,1106,2246
2163,SPY   ,2023-02-09,2023-03-31,408.0,5834,652,6486
2164,SPY   ,2023-02-09,2023-03-31,410.0,20712,3116,23828
2165,SPY   ,2023-02-09,2023-03-31,412.0,1094,1465,2559
2166,SPY   ,2023-02-09,2023-03-31,413.0,1693,650,2343
2167,SPY   ,2023-02-09,2023-03-31,414.0,863,476,1339
2168,SPY   ,2023-02-09,2023-03-31,415.0,6946,811,7757
2169,SPY   ,2023-02-09,2023-03-31,416.0,2335,4860,7195
2170,SPY   ,2023-02-09,2023-03-31,417.0,957,576,1533
2171,SPY   ,2023-02-09,2023-03-31,418.0,403,606,1009
2172,SPY   ,2023-02-09,2023-03-31,419.0,611,416,1027
2173,SPY   ,2023-02-09,2023-03-31,420.0,9659,999,10658
2174,SPY   ,2023-02-09,2023-03-31,421.0,533,441,974
2175,SPY   ,2023-02-09,2023-03-31,422.0,1692,420,2112
2176,SPY   ,2023-02-09,2023-03-31,423.0,821,275,1096
2177,SPY   ,2023-02-09,2023-03-31,424.0,795,485,1280
2178,SPY   ,2023-02-09,2023-03-31,425.0,2244,671,2915
2179,SPY   ,2023-02-09,2023-03-31,426.0,1158,157,1315
2180,SPY   ,2023-02-09,2023-03-31,427.0,830,146,976
2181,SPY   ,2023-02-09,2023-03-31,428.0,529,81,610
2182,SPY   ,2023-02-09,2023-03-31,429.0,621,19,640
2183,SPY   ,2023-02-09,2023-03-31,430.0,2927,166,3093
2184,SPY   ,2023-02-09,2023-03-31,431.0,1723,7,1730
2185,SPY   ,2023-02-09,2023-03-31,432.0,2672,29,2701
2186,SPY   ,2023-02-09,2023-03-31,433.0,5316,15,5331
2187,SPY   ,2023-02-09,2023-03-31,434.0,1436,3,1439
2188,SPY   ,2023-02-09,2023-03-31,435.0,6707,27,6734
2189,SPY   ,2023-02-09,2023-03-31,436.0,611,1,612
2190,SPY   ,2023-02-09,2023-03-31,437.0,307,5,312
2191,SPY   ,2023-02-09,2023-03-31,438.0,1643,1,1644
2192,SPY   ,2023-02-09,2023-03-31,439.0,635,1,636
2193,SPY   ,2023-02-09,2023-03-31,440.0,2365,41,2406
2194,SPY   ,2023-02-09,2023-03-31,441.0,786,12,798
2195,SPY   ,2023-02-09,2023-03-31,442.0,9238,2,9240
2196,SPY   ,2023-02-09,2023-03-31,443.0,2065,0,2065
2197,SPY   ,2023-02-09,2023-03-31,444.0,904,0,904
2198,SPY   ,2023-02-09,2023-03-31,445.0,1203,29,1232
2199,SPY   ,2023-02-09,2023-03-31,446.0,591,0,591
2200,SPY   ,2023-02-09,2023-03-31,447.0,1105,6,1111
2201,SPY   ,2023-02-09,2023-03-31,448.0,641,1,642
2202,SPY   ,2023-02-09,2023-03-31,449.0,1935,1,1936
2203,SPY   ,2023-02-09,2023-03-31,450.0,9977,18,9995
2204,SPY   ,2023-02-09,2023-03-31,451.0,517,4,521
2205,SPY   ,2023-02-09,2023-03-31,452.0,404,1,405
2206,SPY   ,2023-02-09,2023-03-31,453.0,1043,1,1044
2207,SPY   ,2023-02-09,2023-03-31,454.0,1082,1,1083
2208,SPY   ,2023-02-09,2023-03-31,455.0,498,6,504
2209,SPY   ,2023-02-09,2023-03-31,456.0,1931,0,1931
2210,SPY   ,2023-02-09,2023-03-31,457.0,3342,0,3342
2211,SPY   ,2023-02-09,2023-03-31,458.0,518,0,518
2212,SPY   ,2023-02-09,2023-03-31,459.0,341,0,341
2213,SPY   ,2023-02-09,2023-03-31,460.0,4749,3,4752
2214,SPY   ,2023-02-09,2023-03-31,461.0,2011,0,2011
2215,SPY   ,2023-02-09,2023-03-31,462.0,786,0,786
2216,SPY   ,2023-02-09,2023-03-31,463.0,1469,0,1469
2217,SPY   ,2023-02-09,2023-03-31,464.0,1699,0,1699
2218,SPY   ,2023-02-09,2023-03-31,465.0,455,0,455
2219,SPY   ,2023-02-09,2023-03-31,466.0,1718,0,1718
2220,SPY   ,2023-02-09,2023-03-31,467.0,184,0,184
2221,SPY   ,2023-02-09,2023-03-31,468.0,366,0,366
2222,SPY   ,2023-02-09,2023-03-31,469.0,388,0,388
2223,SPY   ,2023-02-09,2023-03-31,470.0,841,11,852
2224,SPY   ,2023-02-09,2023-03-31,471.0,9,0,9
2225,SPY   ,2023-02-09,2023-03-31,472.0,190,0,190
2226,SPY   ,2023-02-09,2023-03-31,473.0,28,0,28
2227,SPY   ,2023-02-09,2023-03-31,474.0,18,0,18
2228,SPY   ,2023-02-09,2023-03-31,475.0,509,0,509
2229,SPY   ,2023-02-09,2023-03-31,476.0,572,0,572
2230,SPY   ,2023-02-09,2023-03-31,477.0,315,3,318
2231,SPY   ,2023-02-09,2023-03-31,478.0,174,0,174
2232,SPY   ,2023-02-09,2023-03-31,479.0,239,0,239
2233,SPY   ,2023-02-09,2023-03-31,480.0,1377,49,1426
2234,SPY   ,2023-02-09,2023-03-31,481.0,139,0,139
2235,SPY   ,2023-02-09,2023-03-31,482.0,148,0,148
2236,SPY   ,2023-02-09,2023-03-31,483.0,452,0,452
2237,SPY   ,2023-02-09,2023-03-31,484.0,39,0,39
2238,SPY   ,2023-02-09,2023-03-31,485.0,441,0,441
2239,SPY   ,2023-02-09,2023-03-31,486.0,30,0,30
2240,SPY   ,2023-02-09,2023-03-31,487.0,411,0,411
2241,SPY   ,2023-02-09,2023-03-31,488.0,10,0,10
2242,SPY   ,2023-02-09,2023-03-31,489.0,31,0,31
2243,SPY   ,2023-02-09,2023-03-31,490.0,588,12,600
2244,SPY   ,2023-02-09,2023-03-31,491.0,23,0,23
2245,SPY   ,2023-02-09,2023-03-31,492.0,57,0,57
2246,SPY   ,2023-02-09,2023-03-31,493.0,59,0,59
2247,SPY   ,2023-02-09,2023-03-31,494.0,980,0,980
2248,SPY   ,2023-02-09,2023-03-31,495.0,250,0,250
2249,SPY   ,2023-02-09,2023-03-31,496.0,738,0,738
2250,SPY   ,2023-02-09,2023-03-31,497.0,119,0,119
2251,SPY   ,2023-02-09,2023-03-31,498.0,272,0,272
2252,SPY   ,2023-02-09,2023-03-31,499.0,18,0,18
2253,SPY   ,2023-02-09,2023-03-31,500.0,5108,0,5108
2254,SPY   ,2023-02-09,2023-03-31,501.0,32,0,32
2255,SPY   ,2023-02-09,2023-03-31,502.0,26,0,26
2256,SPY   ,2023-02-09,2023-03-31,503.0,247,0,247
2257,SPY   ,2023-02-09,2023-03-31,505.0,94,0,94
2258,SPY   ,2023-02-09,2023-03-31,510.0,794,0,794
2259,SPY   ,2023-02-09,2023-03-31,515.0,273,0,273
2260,SPY   ,2023-02-09,2023-03-31,520.0,233,0,233
2261,SPY   ,2023-02-09,2023-03-31,525.0,1815,0,1815
2262,SPY   ,2023-02-09,2023-03-31,530.0,554,0,554
2263,SPY   ,2023-02-09,2023-03-31,535.0,671,0,671
2264,SPY   ,2023-02-09,2023-03-31,540.0,233,0,233
2265,SPY   ,2023-02-09,2023-03-31,545.0,51,0,51
2266,SPY   ,2023-02-09,2023-03-31,550.0,2925,0,2925
2267,SPY   ,2023-02-09,2023-03-31,555.0,186,0,186
2268,SPY   ,2023-02-09,2023-03-31,560.0,107,0,107
2269,SPY   ,2023-02-09,2023-03-31,565.0,125,0,125
2270,SPY   ,2023-02-09,2023-03-31,570.0,94,0,94
2271,SPY   ,2023-02-09,2023-03-31,575.0,164,0,164
2272,SPY   ,2023-02-09,2023-03-31,580.0,234,0,234
2273,SPY   ,2023-02-09,2023-03-31,585.0,308,0,308
2274,SPY   ,2023-02-09,2023-03-31,590.0,5235,0,5235
2275,SPY   ,2023-02-09,2023-04-21,150.0,66,10487,10553
2276,SPY   ,2023-02-09,2023-04-21,155.0,36,3417,3453
2277,SPY   ,2023-02-09,2023-04-21,160.0,2,3500,3502
2278,SPY   ,2023-02-09,2023-04-21,165.0,0,1799,1799
2279,SPY   ,2023-02-09,2023-04-21,170.0,45,1153,1198
2280,SPY   ,2023-02-09,2023-04-21,175.0,0,914,914
2281,SPY   ,2023-02-09,2023-04-21,180.0,0,3907,3907
2282,SPY   ,2023-02-09,2023-04-21,185.0,71,606,677
2283,SPY   ,2023-02-09,2023-04-21,190.0,22,1775,1797
2284,SPY   ,2023-02-09,2023-04-21,195.0,84,2795,2879
2285,SPY   ,2023-02-09,2023-04-21,200.0,6,3862,3868
2286,SPY   ,2023-02-09,2023-04-21,205.0,7,5077,5084
2287,SPY   ,2023-02-09,2023-04-21,210.0,1,5354,5355
2288,SPY   ,2023-02-09,2023-04-21,215.0,0,2215,2215
2289,SPY   ,2023-02-09,2023-04-21,220.0,7,4189,4196
2290,SPY   ,2023-02-09,2023-04-21,225.0,3,7400,7403
2291,SPY   ,2023-02-09,2023-04-21,230.0,2,3377,3379
2292,SPY   ,2023-02-09,2023-04-21,235.0,0,2667,2667
2293,SPY   ,2023-02-09,2023-04-21,240.0,0,5219,5219
2294,SPY   ,2023-02-09,2023-04-21,245.0,0,3667,3667
2295,SPY   ,2023-02-09,2023-04-21,250.0,4,22075,22079
2296,SPY   ,2023-02-09,2023-04-21,255.0,5,2751,2756
2297,SPY   ,2023-02-09,2023-04-21,260.0,5,3260,3265
2298,SPY   ,2023-02-09,2023-04-21,265.0,0,6553,6553
2299,SPY   ,2023-02-09,2023-04-21,270.0,0,46971,46971
2300,SPY   ,2023-02-09,2023-04-21,275.0,6,5538,5544
2301,SPY   ,2023-02-09,2023-04-21,280.0,2,21819,21821
2302,SPY   ,2023-02-09,2023-04-21,285.0,2,23331,23333
2303,SPY   ,2023-02-09,2023-04-21,290.0,5,8463,8468
2304,SPY   ,2023-02-09,2023-04-21,295.0,20,9798,9818
2305,SPY   ,2023-02-09,2023-04-21,300.0,537,23341,23878
2306,SPY   ,2023-02-09,2023-04-21,305.0,141,4567,4708
2307,SPY   ,2023-02-09,2023-04-21,310.0,108,13565,13673
2308,SPY   ,2023-02-09,2023-04-21,315.0,86,22725,22811
2309,SPY   ,2023-02-09,2023-04-21,320.0,129,24213,24342
2310,SPY   ,2023-02-09,2023-04-21,325.0,217,36625,36842
2311,SPY   ,2023-02-09,2023-04-21,330.0,33,16809,16842
2312,SPY   ,2023-02-09,2023-04-21,335.0,64,15884,15948
2313,SPY   ,2023-02-09,2023-04-21,340.0,112,13970,14082
2314,SPY   ,2023-02-09,2023-04-21,345.0,153,30730,30883
2315,SPY   ,2023-02-09,2023-04-21,350.0,552,26442,26994
2316,SPY   ,2023-02-09,2023-04-21,355.0,2352,25369,27721
2317,SPY   ,2023-02-09,2023-04-21,358.0,0,612,612
2318,SPY   ,2023-02-09,2023-04-21,360.0,1513,49904,51417
2319,SPY   ,2023-02-09,2023-04-21,361.0,3,1120,1123
2320,SPY   ,2023-02-09,2023-04-21,362.0,10,382,392
2321,SPY   ,2023-02-09,2023-04-21,363.0,5,486,491
2322,SPY   ,2023-02-09,2023-04-21,364.0,3,914,917
2323,SPY   ,2023-02-09,2023-04-21,365.0,206,62861,63067
2324,SPY   ,2023-02-09,2023-04-21,366.0,0,402,402
2325,SPY   ,2023-02-09,2023-04-21,367.0,0,1661,1661
2326,SPY   ,2023-02-09,2023-04-21,368.0,5,738,743
2327,SPY   ,2023-02-09,2023-04-21,369.0,0,871,871
2328,SPY   ,2023-02-09,2023-04-21,370.0,476,34638,35114
2329,SPY   ,2023-02-09,2023-04-21,371.0,1,424,425
2330,SPY   ,2023-02-09,2023-04-21,372.0,4,755,759
2331,SPY   ,2023-02-09,2023-04-21,373.0,5,492,497
2332,SPY   ,2023-02-09,2023-04-21,374.0,3,1801,1804
2333,SPY   ,2023-02-09,2023-04-21,375.0,446,41102,41548
2334,SPY   ,2023-02-09,2023-04-21,376.0,1,803,804
2335,SPY   ,2023-02-09,2023-04-21,377.0,7,808,815
2336,SPY   ,2023-02-09,2023-04-21,378.0,3,7000,7003
2337,SPY   ,2023-02-09,2023-04-21,379.0,16,1013,1029
2338,SPY   ,2023-02-09,2023-04-21,380.0,2730,54243,56973
2339,SPY   ,2023-02-09,2023-04-21,381.0,7,1679,1686
2340,SPY   ,2023-02-09,2023-04-21,382.0,3,1797,1800
2341,SPY   ,2023-02-09,2023-04-21,383.0,12,1568,1580
2342,SPY   ,2023-02-09,2023-04-21,384.0,4,1363,1367
2343,SPY   ,2023-02-09,2023-04-21,385.0,4619,48975,53594
2344,SPY   ,2023-02-09,2023-04-21,386.0,4,694,698
2345,SPY   ,2023-02-09,2023-04-21,387.0,10,887,897
2346,SPY   ,2023-02-09,2023-04-21,388.0,4,1622,1626
2347,SPY   ,2023-02-09,2023-04-21,389.0,6,2048,2054
2348,SPY   ,2023-02-09,2023-04-21,390.0,5299,68517,73816
2349,SPY   ,2023-02-09,2023-04-21,391.0,266,1645,1911
2350,SPY   ,2023-02-09,2023-04-21,392.0,463,11392,11855
2351,SPY   ,2023-02-09,2023-04-21,393.0,262,10332,10594
2352,SPY   ,2023-02-09,2023-04-21,394.0,109,1949,2058
2353,SPY   ,2023-02-09,2023-04-21,395.0,3706,46348,50054
2354,SPY   ,2023-02-09,2023-04-21,396.0,780,3376,4156
2355,SPY   ,2023-02-09,2023-04-21,397.0,377,1467,1844
2356,SPY   ,2023-02-09,2023-04-21,398.0,343,1641,1984
2357,SPY   ,2023-02-09,2023-04-21,399.0,1806,2530,4336
2358,SPY   ,2023-02-09,2023-04-21,400.0,18794,33288,52082
2359,SPY   ,2023-02-09,2023-04-21,401.0,3282,1394,4676
2360,SPY   ,2023-02-09,2023-04-21,402.0,1929,1011,2940
2361,SPY   ,2023-02-09,2023-04-21,403.0,539,1678,2217
2362,SPY   ,2023-02-09,2023-04-21,404.0,1583,3319,4902
2363,SPY   ,2023-02-09,2023-04-21,405.0,22515,19488,42003
2364,SPY   ,2023-02-09,2023-04-21,406.0,4148,3510,7658
2365,SPY   ,2023-02-09,2023-04-21,407.0,488,1309,1797
2366,SPY   ,2023-02-09,2023-04-21,408.0,3492,3190,6682
2367,SPY   ,2023-02-09,2023-04-21,409.0,3556,1669,5225
2368,SPY   ,2023-02-09,2023-04-21,410.0,9200,11593,20793
2369,SPY   ,2023-02-09,2023-04-21,411.0,1113,729,1842
2370,SPY   ,2023-02-09,2023-04-21,412.0,1103,2562,3665
2371,SPY   ,2023-02-09,2023-04-21,413.0,2201,919,3120
2372,SPY   ,2023-02-09,2023-04-21,414.0,2601,4591,7192
2373,SPY   ,2023-02-09,2023-04-21,415.0,11261,22291,33552
2374,SPY   ,2023-02-09,2023-04-21,416.0,2938,1630,4568
2375,SPY   ,2023-02-09,2023-04-21,417.0,1499,2832,4331
2376,SPY   ,2023-02-09,2023-04-21,418.0,1612,1717,3329
2377,SPY   ,2023-02-09,2023-04-21,419.0,3028,885,3913
2378,SPY   ,2023-02-09,2023-04-21,420.0,34475,9162,43637
2379,SPY   ,2023-02-09,2023-04-21,422.0,5931,3360,9291
2380,SPY   ,2023-02-09,2023-04-21,424.0,5631,780,6411
2381,SPY   ,2023-02-09,2023-04-21,425.0,19410,3578,22988
2382,SPY   ,2023-02-09,2023-04-21,426.0,3569,43,3612
2383,SPY   ,2023-02-09,2023-04-21,428.0,3753,238,3991
2384,SPY   ,2023-02-09,2023-04-21,430.0,22949,1014,23963
2385,SPY   ,2023-02-09,2023-04-21,432.0,1134,42,1176
2386,SPY   ,2023-02-09,2023-04-21,434.0,2055,15,2070
2387,SPY   ,2023-02-09,2023-04-21,435.0,32067,18278,50345
2388,SPY   ,2023-02-09,2023-04-21,436.0,3827,6,3833
2389,SPY   ,2023-02-09,2023-04-21,438.0,3373,15,3388
2390,SPY   ,2023-02-09,2023-04-21,440.0,18482,248,18730
2391,SPY   ,2023-02-09,2023-04-21,442.0,3925,3,3928
2392,SPY   ,2023-02-09,2023-04-21,444.0,3287,2,3289
2393,SPY   ,2023-02-09,2023-04-21,445.0,3011,30,3041
2394,SPY   ,2023-02-09,2023-04-21,446.0,4283,2,4285
2395,SPY   ,2023-02-09,2023-04-21,448.0,837,1,838
2396,SPY   ,2023-02-09,2023-04-21,450.0,7780,85,7865
2397,SPY   ,2023-02-09,2023-04-21,452.0,152,0,152
2398,SPY   ,2023-02-09,2023-04-21,454.0,59,0,59
2399,SPY   ,2023-02-09,2023-04-21,455.0,4617,8013,12630
2400,SPY   ,2023-02-09,2023-04-21,456.0,252,0,252
2401,SPY   ,2023-02-09,2023-04-21,458.0,84,0,84
2402,SPY   ,2023-02-09,2023-04-21,460.0,3601,23,3624
2403,SPY   ,2023-02-09,2023-04-21,465.0,1146,0,1146
2404,SPY   ,2023-02-09,2023-04-21,470.0,3928,1,3929
2405,SPY   ,2023-02-09,2023-04-21,475.0,1722,0,1722
2406,SPY   ,2023-02-09,2023-04-21,480.0,1948,0,1948
2407,SPY   ,2023-02-09,2023-04-21,485.0,4049,1,4050
2408,SPY   ,2023-02-09,2023-04-21,490.0,1668,0,1668
2409,SPY   ,2023-02-09,2023-04-21,495.0,1098,0,1098
2410,SPY   ,2023-02-09,2023-04-21,500.0,2004,0,2004
2411,SPY   ,2023-02-09,2023-04-21,505.0,318,0,318
2412,SPY   ,2023-02-09,2023-04-21,510.0,374,0,374
2413,SPY   ,2023-02-09,2023-04-21,515.0,37,0,37
2414,SPY   ,2023-02-09,2023-04-21,520.0,465,0,465
2415,SPY   ,2023-02-09,2023-04-21,525.0,835,0,835
2416,SPY   ,2023-02-09,2023-04-21,530.0,209,0,209
2417,SPY   ,2023-02-09,2023-04-21,535.0,1563,0,1563
2418,SPY   ,2023-02-09,2023-04-21,540.0,491,0,491
2419,SPY   ,2023-02-09,2023-04-21,545.0,196,0,196
2420,SPY   ,2023-02-09,2023-04-21,550.0,1463,0,1463
2421,SPY   ,2023-02-09,2023-04-21,555.0,898,0,898
2422,SPY   ,2023-02-09,2023-04-21,560.0,203,0,203
2423,SPY   ,2023-02-09,2023-04-21,565.0,63,0,63
2424,SPY   ,2023-02-09,2023-04-21,570.0,321,0,321
2425,SPY   ,2023-02-09,2023-04-21,575.0,1174,0,1174
2426,SPY   ,2023-02-09,2023-04-21,580.0,488,0,488
2427,SPY   ,2023-02-09,2023-04-21,585.0,320,0,320
2428,SPY   ,2023-02-09,2023-04-21,590.0,83,0,83
2429,SPY   ,2023-02-09,2023-04-21,595.0,0,0,0
2430,SPY   ,2023-02-09,2023-04-21,600.0,19,0,19
2431,SPY   ,2023-02-09,2023-05-19,180.0,0,1760,1760
2432,SPY   ,2023-02-09,2023-05-19,185.0,0,1479,1479
2433,SPY   ,2023-02-09,2023-05-19,190.0,0,1735,1735
2434,SPY   ,2023-02-09,2023-05-19,195.0,0,2863,2863
2435,SPY   ,2023-02-09,2023-05-19,200.0,0,3566,3566
2436,SPY   ,2023-02-09,2023-05-19,205.0,0,281,281
2437,SPY   ,2023-02-09,2023-05-19,210.0,0,694,694
2438,SPY   ,2023-02-09,2023-05-19,215.0,0,3038,3038
2439,SPY   ,2023-02-09,2023-05-19,220.0,0,4385,4385
2440,SPY   ,2023-02-09,2023-05-19,225.0,0,1268,1268
2441,SPY   ,2023-02-09,2023-05-19,230.0,0,166,166
2442,SPY   ,2023-02-09,2023-05-19,235.0,0,6,6
2443,SPY   ,2023-02-09,2023-05-19,240.0,0,68,68
2444,SPY   ,2023-02-09,2023-05-19,245.0,0,46,46
2445,SPY   ,2023-02-09,2023-05-19,250.0,0,1119,1119
2446,SPY   ,2023-02-09,2023-05-19,255.0,0,1874,1874
2447,SPY   ,2023-02-09,2023-05-19,260.0,3,1173,1176
2448,SPY   ,2023-02-09,2023-05-19,265.0,0,1248,1248
2449,SPY   ,2023-02-09,2023-05-19,270.0,20,166,186
2450,SPY   ,2023-02-09,2023-05-19,275.0,0,6873,6873
2451,SPY   ,2023-02-09,2023-05-19,280.0,0,3513,3513
2452,SPY   ,2023-02-09,2023-05-19,285.0,0,1726,1726
2453,SPY   ,2023-02-09,2023-05-19,290.0,1,3526,3527
2454,SPY   ,2023-02-09,2023-05-19,295.0,0,547,547
2455,SPY   ,2023-02-09,2023-05-19,300.0,9,19770,19779
2456,SPY   ,2023-02-09,2023-05-19,305.0,0,1258,1258
2457,SPY   ,2023-02-09,2023-05-19,310.0,1,4663,4664
2458,SPY   ,2023-02-09,2023-05-19,315.0,0,4696,4696
2459,SPY   ,2023-02-09,2023-05-19,320.0,3,5199,5202
2460,SPY   ,2023-02-09,2023-05-19,325.0,0,3107,3107
2461,SPY   ,2023-02-09,2023-05-19,330.0,7,13466,13473
2462,SPY   ,2023-02-09,2023-05-19,335.0,1,8320,8321
2463,SPY   ,2023-02-09,2023-05-19,340.0,35,9375,9410
2464,SPY   ,2023-02-09,2023-05-19,345.0,17,5339,5356
2465,SPY   ,2023-02-09,2023-05-19,350.0,142,11860,12002
