index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
1841,SPY   ,2023-02-16,2023-04-21,185.0,71,646,717
1842,SPY   ,2023-02-16,2023-04-21,190.0,22,1656,1678
1843,SPY   ,2023-02-16,2023-04-21,195.0,84,2715,2799
1844,SPY   ,2023-02-16,2023-04-21,200.0,6,3901,3907
1845,SPY   ,2023-02-16,2023-04-21,205.0,7,5139,5146
1846,SPY   ,2023-02-16,2023-04-21,210.0,1,5352,5353
1847,SPY   ,2023-02-16,2023-04-21,215.0,0,2224,2224
1848,SPY   ,2023-02-16,2023-04-21,220.0,7,4922,4929
1849,SPY   ,2023-02-16,2023-04-21,225.0,3,8024,8027
1850,SPY   ,2023-02-16,2023-04-21,230.0,2,3386,3388
1851,SPY   ,2023-02-16,2023-04-21,235.0,0,2742,2742
1852,SPY   ,2023-02-16,2023-04-21,240.0,0,5244,5244
1853,SPY   ,2023-02-16,2023-04-21,245.0,0,3705,3705
1854,SPY   ,2023-02-16,2023-04-21,250.0,7,22107,22114
1855,SPY   ,2023-02-16,2023-04-21,255.0,4,2749,2753
1856,SPY   ,2023-02-16,2023-04-21,260.0,5,3279,3284
1857,SPY   ,2023-02-16,2023-04-21,265.0,0,7176,7176
1858,SPY   ,2023-02-16,2023-04-21,270.0,0,46825,46825
1859,SPY   ,2023-02-16,2023-04-21,275.0,6,5631,5637
1860,SPY   ,2023-02-16,2023-04-21,280.0,2,22083,22085
1861,SPY   ,2023-02-16,2023-04-21,285.0,2,23613,23615
1862,SPY   ,2023-02-16,2023-04-21,290.0,6,9026,9032
1863,SPY   ,2023-02-16,2023-04-21,295.0,20,9964,9984
1864,SPY   ,2023-02-16,2023-04-21,300.0,542,23768,24310
1865,SPY   ,2023-02-16,2023-04-21,305.0,141,4482,4623
1866,SPY   ,2023-02-16,2023-04-21,310.0,108,13595,13703
1867,SPY   ,2023-02-16,2023-04-21,315.0,86,22952,23038
1868,SPY   ,2023-02-16,2023-04-21,320.0,135,23752,23887
1869,SPY   ,2023-02-16,2023-04-21,325.0,217,35206,35423
1870,SPY   ,2023-02-16,2023-04-21,330.0,34,16744,16778
1871,SPY   ,2023-02-16,2023-04-21,335.0,85,16780,16865
1872,SPY   ,2023-02-16,2023-04-21,340.0,112,14954,15066
1873,SPY   ,2023-02-16,2023-04-21,345.0,154,32246,32400
1874,SPY   ,2023-02-16,2023-04-21,350.0,553,29278,29831
1875,SPY   ,2023-02-16,2023-04-21,355.0,2358,29341,31699
1876,SPY   ,2023-02-16,2023-04-21,358.0,0,1998,1998
1877,SPY   ,2023-02-16,2023-04-21,360.0,1516,54355,55871
1878,SPY   ,2023-02-16,2023-04-21,361.0,3,2981,2984
1879,SPY   ,2023-02-16,2023-04-21,362.0,11,573,584
1880,SPY   ,2023-02-16,2023-04-21,363.0,5,1216,1221
1881,SPY   ,2023-02-16,2023-04-21,364.0,5,1140,1145
1882,SPY   ,2023-02-16,2023-04-21,365.0,212,69389,69601
1883,SPY   ,2023-02-16,2023-04-21,366.0,1,1078,1079
1884,SPY   ,2023-02-16,2023-04-21,367.0,0,1808,1808
1885,SPY   ,2023-02-16,2023-04-21,368.0,19,3017,3036
1886,SPY   ,2023-02-16,2023-04-21,369.0,0,1762,1762
1887,SPY   ,2023-02-16,2023-04-21,370.0,475,41720,42195
1888,SPY   ,2023-02-16,2023-04-21,371.0,1,395,396
1889,SPY   ,2023-02-16,2023-04-21,372.0,4,894,898
1890,SPY   ,2023-02-16,2023-04-21,373.0,5,635,640
1891,SPY   ,2023-02-16,2023-04-21,374.0,3,2700,2703
1892,SPY   ,2023-02-16,2023-04-21,375.0,442,43476,43918
1893,SPY   ,2023-02-16,2023-04-21,376.0,1,4908,4909
1894,SPY   ,2023-02-16,2023-04-21,377.0,8,1204,1212
1895,SPY   ,2023-02-16,2023-04-21,378.0,4,7684,7688
1896,SPY   ,2023-02-16,2023-04-21,379.0,17,1891,1908
1897,SPY   ,2023-02-16,2023-04-21,380.0,3936,60515,64451
1898,SPY   ,2023-02-16,2023-04-21,381.0,7,1743,1750
1899,SPY   ,2023-02-16,2023-04-21,382.0,5,1938,1943
1900,SPY   ,2023-02-16,2023-04-21,383.0,13,1695,1708
1901,SPY   ,2023-02-16,2023-04-21,384.0,5,1525,1530
1902,SPY   ,2023-02-16,2023-04-21,385.0,4622,50334,54956
1903,SPY   ,2023-02-16,2023-04-21,386.0,8,7851,7859
1904,SPY   ,2023-02-16,2023-04-21,387.0,27,1375,1402
1905,SPY   ,2023-02-16,2023-04-21,388.0,6,3085,3091
1906,SPY   ,2023-02-16,2023-04-21,389.0,11,2680,2691
1907,SPY   ,2023-02-16,2023-04-21,390.0,5751,75040,80791
1908,SPY   ,2023-02-16,2023-04-21,391.0,272,25750,26022
1909,SPY   ,2023-02-16,2023-04-21,392.0,548,8401,8949
1910,SPY   ,2023-02-16,2023-04-21,393.0,267,10395,10662
1911,SPY   ,2023-02-16,2023-04-21,394.0,810,32050,32860
1912,SPY   ,2023-02-16,2023-04-21,395.0,3854,46803,50657
1913,SPY   ,2023-02-16,2023-04-21,396.0,781,4698,5479
1914,SPY   ,2023-02-16,2023-04-21,397.0,384,2035,2419
1915,SPY   ,2023-02-16,2023-04-21,398.0,351,7612,7963
1916,SPY   ,2023-02-16,2023-04-21,399.0,1811,2710,4521
1917,SPY   ,2023-02-16,2023-04-21,400.0,17902,40535,58437
1918,SPY   ,2023-02-16,2023-04-21,401.0,3298,1764,5062
1919,SPY   ,2023-02-16,2023-04-21,402.0,1946,2773,4719
1920,SPY   ,2023-02-16,2023-04-21,403.0,776,1722,2498
1921,SPY   ,2023-02-16,2023-04-21,404.0,1863,3466,5329
1922,SPY   ,2023-02-16,2023-04-21,405.0,22470,21011,43481
1923,SPY   ,2023-02-16,2023-04-21,406.0,4860,3985,8845
1924,SPY   ,2023-02-16,2023-04-21,407.0,825,2260,3085
1925,SPY   ,2023-02-16,2023-04-21,408.0,3926,3847,7773
1926,SPY   ,2023-02-16,2023-04-21,409.0,4553,2153,6706
1927,SPY   ,2023-02-16,2023-04-21,410.0,10791,16485,27276
1928,SPY   ,2023-02-16,2023-04-21,411.0,1611,1267,2878
1929,SPY   ,2023-02-16,2023-04-21,412.0,1947,25302,27249
1930,SPY   ,2023-02-16,2023-04-21,413.0,2315,2322,4637
1931,SPY   ,2023-02-16,2023-04-21,414.0,2825,3684,6509
1932,SPY   ,2023-02-16,2023-04-21,415.0,11995,21915,33910
1933,SPY   ,2023-02-16,2023-04-21,416.0,3100,2085,5185
1934,SPY   ,2023-02-16,2023-04-21,417.0,2038,3003,5041
1935,SPY   ,2023-02-16,2023-04-21,418.0,1931,2631,4562
1936,SPY   ,2023-02-16,2023-04-21,419.0,3091,1803,4894
1937,SPY   ,2023-02-16,2023-04-21,420.0,35442,10131,45573
1938,SPY   ,2023-02-16,2023-04-21,422.0,6370,3595,9965
1939,SPY   ,2023-02-16,2023-04-21,424.0,6996,784,7780
1940,SPY   ,2023-02-16,2023-04-21,425.0,20520,3695,24215
1941,SPY   ,2023-02-16,2023-04-21,426.0,3654,45,3699
1942,SPY   ,2023-02-16,2023-04-21,428.0,3497,178,3675
1943,SPY   ,2023-02-16,2023-04-21,430.0,24912,1099,26011
1944,SPY   ,2023-02-16,2023-04-21,432.0,1398,43,1441
1945,SPY   ,2023-02-16,2023-04-21,434.0,2793,18,2811
1946,SPY   ,2023-02-16,2023-04-21,435.0,31604,18302,49906
1947,SPY   ,2023-02-16,2023-04-21,436.0,4589,22,4611
1948,SPY   ,2023-02-16,2023-04-21,438.0,4259,18,4277
1949,SPY   ,2023-02-16,2023-04-21,440.0,21374,284,21658
1950,SPY   ,2023-02-16,2023-04-21,442.0,4545,10,4555
1951,SPY   ,2023-02-16,2023-04-21,444.0,3736,24,3760
1952,SPY   ,2023-02-16,2023-04-21,445.0,4909,44,4953
1953,SPY   ,2023-02-16,2023-04-21,446.0,4380,2,4382
1954,SPY   ,2023-02-16,2023-04-21,448.0,938,1,939
1955,SPY   ,2023-02-16,2023-04-21,450.0,9305,85,9390
1956,SPY   ,2023-02-16,2023-04-21,452.0,449,0,449
1957,SPY   ,2023-02-16,2023-04-21,454.0,231,25,256
1958,SPY   ,2023-02-16,2023-04-21,455.0,6091,8016,14107
1959,SPY   ,2023-02-16,2023-04-21,456.0,456,0,456
1960,SPY   ,2023-02-16,2023-04-21,458.0,153,0,153
1961,SPY   ,2023-02-16,2023-04-21,460.0,3928,15,3943
1962,SPY   ,2023-02-16,2023-04-21,465.0,916,0,916
1963,SPY   ,2023-02-16,2023-04-21,470.0,3922,1,3923
1964,SPY   ,2023-02-16,2023-04-21,475.0,1769,0,1769
1965,SPY   ,2023-02-16,2023-04-21,480.0,1951,0,1951
1966,SPY   ,2023-02-16,2023-04-21,485.0,4047,1,4048
1967,SPY   ,2023-02-16,2023-04-21,490.0,1824,0,1824
1968,SPY   ,2023-02-16,2023-04-21,495.0,1104,0,1104
1969,SPY   ,2023-02-16,2023-04-21,500.0,1990,2,1992
1970,SPY   ,2023-02-16,2023-04-21,505.0,318,0,318
1971,SPY   ,2023-02-16,2023-04-21,510.0,574,0,574
1972,SPY   ,2023-02-16,2023-04-21,515.0,40,0,40
1973,SPY   ,2023-02-16,2023-04-21,520.0,468,0,468
1974,SPY   ,2023-02-16,2023-04-21,525.0,834,0,834
1975,SPY   ,2023-02-16,2023-04-21,530.0,210,0,210
1976,SPY   ,2023-02-16,2023-04-21,535.0,1563,0,1563
1977,SPY   ,2023-02-16,2023-04-21,540.0,492,0,492
1978,SPY   ,2023-02-16,2023-04-21,545.0,221,0,221
1979,SPY   ,2023-02-16,2023-04-21,550.0,1463,0,1463
1980,SPY   ,2023-02-16,2023-04-21,555.0,933,0,933
1981,SPY   ,2023-02-16,2023-04-21,560.0,204,0,204
1982,SPY   ,2023-02-16,2023-04-21,565.0,63,0,63
1983,SPY   ,2023-02-16,2023-04-21,570.0,321,0,321
1984,SPY   ,2023-02-16,2023-04-21,575.0,1174,0,1174
1985,SPY   ,2023-02-16,2023-04-21,580.0,488,0,488
1986,SPY   ,2023-02-16,2023-04-21,585.0,320,0,320
1987,SPY   ,2023-02-16,2023-04-21,590.0,83,0,83
1988,SPY   ,2023-02-16,2023-04-21,595.0,0,0,0
1989,SPY   ,2023-02-16,2023-04-21,600.0,26,0,26
1990,SPY   ,2023-02-16,2023-05-19,180.0,0,1762,1762
1991,SPY   ,2023-02-16,2023-05-19,185.0,0,1717,1717
1992,SPY   ,2023-02-16,2023-05-19,190.0,0,1736,1736
1993,SPY   ,2023-02-16,2023-05-19,195.0,0,2863,2863
1994,SPY   ,2023-02-16,2023-05-19,200.0,0,3585,3585
1995,SPY   ,2023-02-16,2023-05-19,205.0,0,292,292
1996,SPY   ,2023-02-16,2023-05-19,210.0,0,842,842
1997,SPY   ,2023-02-16,2023-05-19,215.0,0,3189,3189
1998,SPY   ,2023-02-16,2023-05-19,220.0,0,4446,4446
1999,SPY   ,2023-02-16,2023-05-19,225.0,1,1368,1369
2000,SPY   ,2023-02-16,2023-05-19,230.0,0,385,385
2001,SPY   ,2023-02-16,2023-05-19,235.0,0,56,56
2002,SPY   ,2023-02-16,2023-05-19,240.0,0,82,82
2003,SPY   ,2023-02-16,2023-05-19,245.0,0,375,375
2004,SPY   ,2023-02-16,2023-05-19,250.0,0,1143,1143
2005,SPY   ,2023-02-16,2023-05-19,255.0,0,1883,1883
2006,SPY   ,2023-02-16,2023-05-19,260.0,3,1176,1179
2007,SPY   ,2023-02-16,2023-05-19,265.0,0,2475,2475
2008,SPY   ,2023-02-16,2023-05-19,270.0,22,415,437
2009,SPY   ,2023-02-16,2023-05-19,275.0,2,7579,7581
2010,SPY   ,2023-02-16,2023-05-19,280.0,2,3389,3391
2011,SPY   ,2023-02-16,2023-05-19,285.0,2,1336,1338
2012,SPY   ,2023-02-16,2023-05-19,290.0,3,3749,3752
2013,SPY   ,2023-02-16,2023-05-19,295.0,2,5050,5052
2014,SPY   ,2023-02-16,2023-05-19,300.0,7,20300,20307
2015,SPY   ,2023-02-16,2023-05-19,305.0,2,1293,1295
2016,SPY   ,2023-02-16,2023-05-19,310.0,1,9035,9036
2017,SPY   ,2023-02-16,2023-05-19,315.0,0,4396,4396
2018,SPY   ,2023-02-16,2023-05-19,320.0,3,5423,5426
2019,SPY   ,2023-02-16,2023-05-19,325.0,0,3429,3429
2020,SPY   ,2023-02-16,2023-05-19,330.0,160,13095,13255
2021,SPY   ,2023-02-16,2023-05-19,335.0,1,8562,8563
2022,SPY   ,2023-02-16,2023-05-19,340.0,75,7763,7838
2023,SPY   ,2023-02-16,2023-05-19,345.0,17,7126,7143
2024,SPY   ,2023-02-16,2023-05-19,350.0,146,15500,15646
2025,SPY   ,2023-02-16,2023-05-19,351.0,0,3283,3283
2026,SPY   ,2023-02-16,2023-05-19,352.0,0,4414,4414
2027,SPY   ,2023-02-16,2023-05-19,353.0,0,2877,2877
2028,SPY   ,2023-02-16,2023-05-19,354.0,1,4709,4710
2029,SPY   ,2023-02-16,2023-05-19,355.0,6,21126,21132
2030,SPY   ,2023-02-16,2023-05-19,356.0,1,906,907
2031,SPY   ,2023-02-16,2023-05-19,357.0,0,264,264
2032,SPY   ,2023-02-16,2023-05-19,358.0,0,1115,1115
2033,SPY   ,2023-02-16,2023-05-19,359.0,0,2179,2179
2034,SPY   ,2023-02-16,2023-05-19,360.0,67,22157,22224
2035,SPY   ,2023-02-16,2023-05-19,361.0,0,1146,1146
2036,SPY   ,2023-02-16,2023-05-19,362.0,0,948,948
2037,SPY   ,2023-02-16,2023-05-19,363.0,1,1438,1439
2038,SPY   ,2023-02-16,2023-05-19,364.0,0,1521,1521
2039,SPY   ,2023-02-16,2023-05-19,365.0,86,5918,6004
2040,SPY   ,2023-02-16,2023-05-19,366.0,0,736,736
2041,SPY   ,2023-02-16,2023-05-19,367.0,1,1566,1567
2042,SPY   ,2023-02-16,2023-05-19,368.0,0,715,715
2043,SPY   ,2023-02-16,2023-05-19,369.0,12,660,672
2044,SPY   ,2023-02-16,2023-05-19,370.0,121,20049,20170
2045,SPY   ,2023-02-16,2023-05-19,371.0,1,874,875
2046,SPY   ,2023-02-16,2023-05-19,372.0,39,1314,1353
2047,SPY   ,2023-02-16,2023-05-19,373.0,5,718,723
2048,SPY   ,2023-02-16,2023-05-19,374.0,5,2683,2688
2049,SPY   ,2023-02-16,2023-05-19,375.0,24,13559,13583
2050,SPY   ,2023-02-16,2023-05-19,376.0,24,212,236
2051,SPY   ,2023-02-16,2023-05-19,377.0,72,630,702
2052,SPY   ,2023-02-16,2023-05-19,378.0,79,2426,2505
2053,SPY   ,2023-02-16,2023-05-19,379.0,631,2590,3221
2054,SPY   ,2023-02-16,2023-05-19,380.0,280,13633,13913
2055,SPY   ,2023-02-16,2023-05-19,381.0,42,5065,5107
2056,SPY   ,2023-02-16,2023-05-19,382.0,4,730,734
2057,SPY   ,2023-02-16,2023-05-19,383.0,0,265,265
2058,SPY   ,2023-02-16,2023-05-19,384.0,4,1097,1101
2059,SPY   ,2023-02-16,2023-05-19,385.0,408,26342,26750
2060,SPY   ,2023-02-16,2023-05-19,386.0,102,1113,1215
2061,SPY   ,2023-02-16,2023-05-19,387.0,3,10961,10964
2062,SPY   ,2023-02-16,2023-05-19,388.0,274,4769,5043
2063,SPY   ,2023-02-16,2023-05-19,389.0,332,9817,10149
2064,SPY   ,2023-02-16,2023-05-19,390.0,1507,13909,15416
2065,SPY   ,2023-02-16,2023-05-19,391.0,117,2390,2507
2066,SPY   ,2023-02-16,2023-05-19,392.0,506,1634,2140
2067,SPY   ,2023-02-16,2023-05-19,393.0,222,9185,9407
2068,SPY   ,2023-02-16,2023-05-19,394.0,192,3940,4132
2069,SPY   ,2023-02-16,2023-05-19,395.0,339,2613,2952
2070,SPY   ,2023-02-16,2023-05-19,396.0,519,1529,2048
2071,SPY   ,2023-02-16,2023-05-19,397.0,839,927,1766
2072,SPY   ,2023-02-16,2023-05-19,398.0,1174,1395,2569
2073,SPY   ,2023-02-16,2023-05-19,399.0,1023,1738,2761
2074,SPY   ,2023-02-16,2023-05-19,400.0,6674,49864,56538
2075,SPY   ,2023-02-16,2023-05-19,401.0,1,150,151
2076,SPY   ,2023-02-16,2023-05-19,402.0,0,298,298
2077,SPY   ,2023-02-16,2023-05-19,403.0,0,313,313
2078,SPY   ,2023-02-16,2023-05-19,404.0,0,161,161
2079,SPY   ,2023-02-16,2023-05-19,405.0,3186,14508,17694
2080,SPY   ,2023-02-16,2023-05-19,406.0,14,643,657
2081,SPY   ,2023-02-16,2023-05-19,407.0,7,463,470
2082,SPY   ,2023-02-16,2023-05-19,408.0,1,879,880
2083,SPY   ,2023-02-16,2023-05-19,409.0,8,932,940
2084,SPY   ,2023-02-16,2023-05-19,410.0,4307,11784,16091
2085,SPY   ,2023-02-16,2023-05-19,411.0,1021,523,1544
2086,SPY   ,2023-02-16,2023-05-19,412.0,358,439,797
2087,SPY   ,2023-02-16,2023-05-19,413.0,406,466,872
2088,SPY   ,2023-02-16,2023-05-19,414.0,201,251,452
2089,SPY   ,2023-02-16,2023-05-19,415.0,14865,17350,32215
2090,SPY   ,2023-02-16,2023-05-19,416.0,240,4002,4242
2091,SPY   ,2023-02-16,2023-05-19,417.0,75,304,379
2092,SPY   ,2023-02-16,2023-05-19,418.0,31,235,266
2093,SPY   ,2023-02-16,2023-05-19,419.0,76,248,324
2094,SPY   ,2023-02-16,2023-05-19,420.0,5025,10639,15664
2095,SPY   ,2023-02-16,2023-05-19,421.0,201,63,264
2096,SPY   ,2023-02-16,2023-05-19,422.0,258,24,282
2097,SPY   ,2023-02-16,2023-05-19,423.0,295,1,296
2098,SPY   ,2023-02-16,2023-05-19,424.0,90,1,91
2099,SPY   ,2023-02-16,2023-05-19,425.0,5804,1244,7048
2100,SPY   ,2023-02-16,2023-05-19,430.0,6431,313,6744
2101,SPY   ,2023-02-16,2023-05-19,435.0,6153,9180,15333
2102,SPY   ,2023-02-16,2023-05-19,440.0,5683,172,5855
2103,SPY   ,2023-02-16,2023-05-19,445.0,3861,41,3902
2104,SPY   ,2023-02-16,2023-05-19,450.0,2802,33,2835
2105,SPY   ,2023-02-16,2023-05-19,455.0,1655,6047,7702
2106,SPY   ,2023-02-16,2023-05-19,460.0,14030,7,14037
2107,SPY   ,2023-02-16,2023-05-19,465.0,3733,0,3733
2108,SPY   ,2023-02-16,2023-05-19,470.0,4041,0,4041
2109,SPY   ,2023-02-16,2023-05-19,475.0,5077,3,5080
2110,SPY   ,2023-02-16,2023-05-19,480.0,850,1,851
2111,SPY   ,2023-02-16,2023-05-19,485.0,4466,0,4466
2112,SPY   ,2023-02-16,2023-05-19,490.0,837,0,837
2113,SPY   ,2023-02-16,2023-05-19,495.0,723,0,723
2114,SPY   ,2023-02-16,2023-05-19,500.0,1037,0,1037
2115,SPY   ,2023-02-16,2023-05-19,505.0,625,0,625
2116,SPY   ,2023-02-16,2023-05-19,510.0,138,0,138
2117,SPY   ,2023-02-16,2023-05-19,515.0,365,0,365
2118,SPY   ,2023-02-16,2023-05-19,520.0,321,0,321
2119,SPY   ,2023-02-16,2023-05-19,525.0,88,0,88
2120,SPY   ,2023-02-16,2023-05-19,530.0,276,0,276
2121,SPY   ,2023-02-16,2023-05-19,535.0,20,0,20
2122,SPY   ,2023-02-16,2023-05-19,540.0,0,0,0
2123,SPY   ,2023-02-16,2023-05-19,545.0,51,0,51
2124,SPY   ,2023-02-16,2023-05-19,550.0,460,0,460
2125,SPY   ,2023-02-16,2023-05-19,555.0,51,0,51
2126,SPY   ,2023-02-16,2023-05-19,560.0,0,0,0
2127,SPY   ,2023-02-16,2023-05-19,565.0,57,0,57
2128,SPY   ,2023-02-16,2023-05-19,570.0,51,0,51
2129,SPY   ,2023-02-16,2023-05-19,575.0,150,0,150
2130,SPY   ,2023-02-16,2023-05-19,580.0,154,0,154
2131,SPY   ,2023-02-16,2023-05-19,585.0,145,0,145
2132,SPY   ,2023-02-16,2023-05-19,590.0,8,0,8
2133,SPY   ,2023-02-16,2023-05-19,595.0,151,0,151
2134,SPY   ,2023-02-16,2023-05-19,600.0,11,0,11
2135,SPY   ,2023-02-16,2023-06-16,150.0,72,45135,45207
2136,SPY   ,2023-02-16,2023-06-16,160.0,3,8440,8443
2137,SPY   ,2023-02-16,2023-06-16,170.0,1,7864,7865
2138,SPY   ,2023-02-16,2023-06-16,180.0,3,5372,5375
2139,SPY   ,2023-02-16,2023-06-16,185.0,1,2677,2678
2140,SPY   ,2023-02-16,2023-06-16,190.0,1,4871,4872
2141,SPY   ,2023-02-16,2023-06-16,195.0,0,3297,3297
2142,SPY   ,2023-02-16,2023-06-16,200.0,40,5441,5481
2143,SPY   ,2023-02-16,2023-06-16,205.0,2,3899,3901
2144,SPY   ,2023-02-16,2023-06-16,210.0,13,5147,5160
2145,SPY   ,2023-02-16,2023-06-16,215.0,2,3160,3162
2146,SPY   ,2023-02-16,2023-06-16,220.0,37,9548,9585
2147,SPY   ,2023-02-16,2023-06-16,225.0,19,3574,3593
2148,SPY   ,2023-02-16,2023-06-16,230.0,8,2837,2845
2149,SPY   ,2023-02-16,2023-06-16,235.0,10,2943,2953
2150,SPY   ,2023-02-16,2023-06-16,240.0,49,13875,13924
2151,SPY   ,2023-02-16,2023-06-16,245.0,2,2363,2365
2152,SPY   ,2023-02-16,2023-06-16,250.0,195,10167,10362
2153,SPY   ,2023-02-16,2023-06-16,255.0,260,4169,4429
2154,SPY   ,2023-02-16,2023-06-16,260.0,47,3447,3494
2155,SPY   ,2023-02-16,2023-06-16,265.0,6,7599,7605
2156,SPY   ,2023-02-16,2023-06-16,270.0,57,3932,3989
2157,SPY   ,2023-02-16,2023-06-16,275.0,113,4722,4835
2158,SPY   ,2023-02-16,2023-06-16,280.0,38,7887,7925
2159,SPY   ,2023-02-16,2023-06-16,285.0,33,7689,7722
2160,SPY   ,2023-02-16,2023-06-16,290.0,143,9144,9287
2161,SPY   ,2023-02-16,2023-06-16,295.0,69,4835,4904
2162,SPY   ,2023-02-16,2023-06-16,300.0,1018,16054,17072
2163,SPY   ,2023-02-16,2023-06-16,301.0,2,1322,1324
2164,SPY   ,2023-02-16,2023-06-16,302.0,3,1598,1601
2165,SPY   ,2023-02-16,2023-06-16,303.0,7,1515,1522
2166,SPY   ,2023-02-16,2023-06-16,304.0,1,1915,1916
2167,SPY   ,2023-02-16,2023-06-16,305.0,287,4084,4371
2168,SPY   ,2023-02-16,2023-06-16,306.0,2,1332,1334
2169,SPY   ,2023-02-16,2023-06-16,307.0,0,1020,1020
2170,SPY   ,2023-02-16,2023-06-16,308.0,0,2081,2081
2171,SPY   ,2023-02-16,2023-06-16,309.0,0,1218,1218
2172,SPY   ,2023-02-16,2023-06-16,310.0,456,17756,18212
2173,SPY   ,2023-02-16,2023-06-16,311.0,0,1370,1370
2174,SPY   ,2023-02-16,2023-06-16,312.0,0,5296,5296
2175,SPY   ,2023-02-16,2023-06-16,313.0,0,1210,1210
2176,SPY   ,2023-02-16,2023-06-16,314.0,1,1444,1445
2177,SPY   ,2023-02-16,2023-06-16,315.0,190,11869,12059
2178,SPY   ,2023-02-16,2023-06-16,316.0,0,1111,1111
2179,SPY   ,2023-02-16,2023-06-16,317.0,0,1286,1286
2180,SPY   ,2023-02-16,2023-06-16,318.0,0,744,744
2181,SPY   ,2023-02-16,2023-06-16,319.0,0,908,908
2182,SPY   ,2023-02-16,2023-06-16,320.0,693,27168,27861
2183,SPY   ,2023-02-16,2023-06-16,321.0,0,1135,1135
2184,SPY   ,2023-02-16,2023-06-16,322.0,0,774,774
2185,SPY   ,2023-02-16,2023-06-16,323.0,0,483,483
2186,SPY   ,2023-02-16,2023-06-16,324.0,0,1245,1245
2187,SPY   ,2023-02-16,2023-06-16,325.0,347,19586,19933
2188,SPY   ,2023-02-16,2023-06-16,326.0,1,1958,1959
2189,SPY   ,2023-02-16,2023-06-16,327.0,1,465,466
2190,SPY   ,2023-02-16,2023-06-16,328.0,0,2751,2751
2191,SPY   ,2023-02-16,2023-06-16,329.0,0,1295,1295
2192,SPY   ,2023-02-16,2023-06-16,330.0,429,37722,38151
2193,SPY   ,2023-02-16,2023-06-16,331.0,27,1484,1511
2194,SPY   ,2023-02-16,2023-06-16,332.0,5,1414,1419
2195,SPY   ,2023-02-16,2023-06-16,333.0,54,3791,3845
2196,SPY   ,2023-02-16,2023-06-16,334.0,5,5450,5455
2197,SPY   ,2023-02-16,2023-06-16,335.0,217,9223,9440
2198,SPY   ,2023-02-16,2023-06-16,336.0,698,1321,2019
2199,SPY   ,2023-02-16,2023-06-16,337.0,4,1606,1610
2200,SPY   ,2023-02-16,2023-06-16,338.0,2,2456,2458
2201,SPY   ,2023-02-16,2023-06-16,339.0,0,1202,1202
2202,SPY   ,2023-02-16,2023-06-16,340.0,923,39247,40170
2203,SPY   ,2023-02-16,2023-06-16,341.0,1,1199,1200
2204,SPY   ,2023-02-16,2023-06-16,342.0,54,1558,1612
2205,SPY   ,2023-02-16,2023-06-16,343.0,38,1724,1762
2206,SPY   ,2023-02-16,2023-06-16,344.0,343,2399,2742
2207,SPY   ,2023-02-16,2023-06-16,345.0,193,82259,82452
2208,SPY   ,2023-02-16,2023-06-16,346.0,328,2183,2511
2209,SPY   ,2023-02-16,2023-06-16,347.0,12,2394,2406
2210,SPY   ,2023-02-16,2023-06-16,348.0,851,2589,3440
2211,SPY   ,2023-02-16,2023-06-16,349.0,1213,2137,3350
2212,SPY   ,2023-02-16,2023-06-16,350.0,4077,28830,32907
2213,SPY   ,2023-02-16,2023-06-16,351.0,4357,2744,7101
2214,SPY   ,2023-02-16,2023-06-16,352.0,4159,4550,8709
2215,SPY   ,2023-02-16,2023-06-16,353.0,1367,1064,2431
2216,SPY   ,2023-02-16,2023-06-16,354.0,1173,1003,2176
2217,SPY   ,2023-02-16,2023-06-16,355.0,1897,10730,12627
2218,SPY   ,2023-02-16,2023-06-16,356.0,2400,1796,4196
2219,SPY   ,2023-02-16,2023-06-16,357.0,1951,3341,5292
2220,SPY   ,2023-02-16,2023-06-16,358.0,2654,1309,3963
2221,SPY   ,2023-02-16,2023-06-16,359.0,3893,1700,5593
2222,SPY   ,2023-02-16,2023-06-16,360.0,5391,74681,80072
2223,SPY   ,2023-02-16,2023-06-16,361.0,4285,2102,6387
2224,SPY   ,2023-02-16,2023-06-16,362.0,3016,4972,7988
2225,SPY   ,2023-02-16,2023-06-16,363.0,4980,7170,12150
2226,SPY   ,2023-02-16,2023-06-16,364.0,5834,4216,10050
2227,SPY   ,2023-02-16,2023-06-16,365.0,2366,18961,21327
2228,SPY   ,2023-02-16,2023-06-16,366.0,2318,4609,6927
2229,SPY   ,2023-02-16,2023-06-16,367.0,1987,3509,5496
2230,SPY   ,2023-02-16,2023-06-16,368.0,3809,5131,8940
2231,SPY   ,2023-02-16,2023-06-16,369.0,1362,1390,2752
2232,SPY   ,2023-02-16,2023-06-16,370.0,7578,35933,43511
2233,SPY   ,2023-02-16,2023-06-16,371.0,3653,1028,4681
2234,SPY   ,2023-02-16,2023-06-16,372.0,7025,2189,9214
2235,SPY   ,2023-02-16,2023-06-16,373.0,10442,2634,13076
2236,SPY   ,2023-02-16,2023-06-16,374.0,6293,2902,9195
2237,SPY   ,2023-02-16,2023-06-16,375.0,7567,29351,36918
2238,SPY   ,2023-02-16,2023-06-16,376.0,5667,1416,7083
2239,SPY   ,2023-02-16,2023-06-16,377.0,4439,1968,6407
2240,SPY   ,2023-02-16,2023-06-16,378.0,3609,2456,6065
2241,SPY   ,2023-02-16,2023-06-16,379.0,1595,2876,4471
2242,SPY   ,2023-02-16,2023-06-16,380.0,7937,60671,68608
