index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
2032,SPY   ,2023-02-23,2023-04-21,170.0,45,1160,1205
2033,SPY   ,2023-02-23,2023-04-21,175.0,0,934,934
2034,SPY   ,2023-02-23,2023-04-21,180.0,0,3999,3999
2035,SPY   ,2023-02-23,2023-04-21,185.0,71,616,687
2036,SPY   ,2023-02-23,2023-04-21,190.0,22,1865,1887
2037,SPY   ,2023-02-23,2023-04-21,195.0,84,2715,2799
2038,SPY   ,2023-02-23,2023-04-21,200.0,6,3906,3912
2039,SPY   ,2023-02-23,2023-04-21,205.0,7,5112,5119
2040,SPY   ,2023-02-23,2023-04-21,210.0,1,5335,5336
2041,SPY   ,2023-02-23,2023-04-21,215.0,0,2228,2228
2042,SPY   ,2023-02-23,2023-04-21,220.0,7,4938,4945
2043,SPY   ,2023-02-23,2023-04-21,225.0,3,8099,8102
2044,SPY   ,2023-02-23,2023-04-21,230.0,2,3391,3393
2045,SPY   ,2023-02-23,2023-04-21,235.0,0,2772,2772
2046,SPY   ,2023-02-23,2023-04-21,240.0,0,5286,5286
2047,SPY   ,2023-02-23,2023-04-21,245.0,0,3760,3760
2048,SPY   ,2023-02-23,2023-04-21,250.0,8,22182,22190
2049,SPY   ,2023-02-23,2023-04-21,255.0,4,2213,2217
2050,SPY   ,2023-02-23,2023-04-21,260.0,5,3412,3417
2051,SPY   ,2023-02-23,2023-04-21,265.0,0,7434,7434
2052,SPY   ,2023-02-23,2023-04-21,270.0,0,46714,46714
2053,SPY   ,2023-02-23,2023-04-21,275.0,6,6231,6237
2054,SPY   ,2023-02-23,2023-04-21,280.0,6,24065,24071
2055,SPY   ,2023-02-23,2023-04-21,285.0,2,23734,23736
2056,SPY   ,2023-02-23,2023-04-21,290.0,7,9112,9119
2057,SPY   ,2023-02-23,2023-04-21,295.0,21,10006,10027
2058,SPY   ,2023-02-23,2023-04-21,300.0,534,24168,24702
2059,SPY   ,2023-02-23,2023-04-21,305.0,141,4472,4613
2060,SPY   ,2023-02-23,2023-04-21,310.0,109,13315,13424
2061,SPY   ,2023-02-23,2023-04-21,315.0,86,23309,23395
2062,SPY   ,2023-02-23,2023-04-21,320.0,135,26954,27089
2063,SPY   ,2023-02-23,2023-04-21,325.0,220,34395,34615
2064,SPY   ,2023-02-23,2023-04-21,330.0,39,16767,16806
2065,SPY   ,2023-02-23,2023-04-21,335.0,85,18039,18124
2066,SPY   ,2023-02-23,2023-04-21,340.0,173,14237,14410
2067,SPY   ,2023-02-23,2023-04-21,345.0,155,46663,46818
2068,SPY   ,2023-02-23,2023-04-21,350.0,564,30454,31018
2069,SPY   ,2023-02-23,2023-04-21,355.0,2408,36300,38708
2070,SPY   ,2023-02-23,2023-04-21,358.0,0,2618,2618
2071,SPY   ,2023-02-23,2023-04-21,360.0,1718,64147,65865
2072,SPY   ,2023-02-23,2023-04-21,361.0,3,3478,3481
2073,SPY   ,2023-02-23,2023-04-21,362.0,12,1015,1027
2074,SPY   ,2023-02-23,2023-04-21,363.0,5,1627,1632
2075,SPY   ,2023-02-23,2023-04-21,364.0,64,1477,1541
2076,SPY   ,2023-02-23,2023-04-21,365.0,222,69486,69708
2077,SPY   ,2023-02-23,2023-04-21,366.0,1,1281,1282
2078,SPY   ,2023-02-23,2023-04-21,367.0,12,1938,1950
2079,SPY   ,2023-02-23,2023-04-21,368.0,21,3080,3101
2080,SPY   ,2023-02-23,2023-04-21,369.0,1,2445,2446
2081,SPY   ,2023-02-23,2023-04-21,370.0,484,44923,45407
2082,SPY   ,2023-02-23,2023-04-21,371.0,1,1143,1144
2083,SPY   ,2023-02-23,2023-04-21,372.0,4,11116,11120
2084,SPY   ,2023-02-23,2023-04-21,373.0,5,1024,1029
2085,SPY   ,2023-02-23,2023-04-21,374.0,3,3146,3149
2086,SPY   ,2023-02-23,2023-04-21,375.0,430,51712,52142
2087,SPY   ,2023-02-23,2023-04-21,376.0,50,6401,6451
2088,SPY   ,2023-02-23,2023-04-21,377.0,14,887,901
2089,SPY   ,2023-02-23,2023-04-21,378.0,6,7922,7928
2090,SPY   ,2023-02-23,2023-04-21,379.0,17,2572,2589
2091,SPY   ,2023-02-23,2023-04-21,380.0,4984,75159,80143
2092,SPY   ,2023-02-23,2023-04-21,381.0,6,11770,11776
2093,SPY   ,2023-02-23,2023-04-21,382.0,28,2833,2861
2094,SPY   ,2023-02-23,2023-04-21,383.0,13,18094,18107
2095,SPY   ,2023-02-23,2023-04-21,384.0,17,2434,2451
2096,SPY   ,2023-02-23,2023-04-21,385.0,4636,50925,55561
2097,SPY   ,2023-02-23,2023-04-21,386.0,16,21241,21257
2098,SPY   ,2023-02-23,2023-04-21,387.0,1985,1640,3625
2099,SPY   ,2023-02-23,2023-04-21,388.0,60,17718,17778
2100,SPY   ,2023-02-23,2023-04-21,389.0,16,14039,14055
2101,SPY   ,2023-02-23,2023-04-21,390.0,6608,78290,84898
2102,SPY   ,2023-02-23,2023-04-21,391.0,274,23269,23543
2103,SPY   ,2023-02-23,2023-04-21,392.0,598,17390,17988
2104,SPY   ,2023-02-23,2023-04-21,393.0,690,10918,11608
2105,SPY   ,2023-02-23,2023-04-21,394.0,1438,23856,25294
2106,SPY   ,2023-02-23,2023-04-21,395.0,4038,48629,52667
2107,SPY   ,2023-02-23,2023-04-21,396.0,881,5128,6009
2108,SPY   ,2023-02-23,2023-04-21,397.0,523,2312,2835
2109,SPY   ,2023-02-23,2023-04-21,398.0,1022,7687,8709
2110,SPY   ,2023-02-23,2023-04-21,399.0,2102,2969,5071
2111,SPY   ,2023-02-23,2023-04-21,400.0,22871,46290,69161
2112,SPY   ,2023-02-23,2023-04-21,401.0,3988,2003,5991
2113,SPY   ,2023-02-23,2023-04-21,402.0,2967,3331,6298
2114,SPY   ,2023-02-23,2023-04-21,403.0,1389,1649,3038
2115,SPY   ,2023-02-23,2023-04-21,404.0,2310,4262,6572
2116,SPY   ,2023-02-23,2023-04-21,405.0,24798,25607,50405
2117,SPY   ,2023-02-23,2023-04-21,406.0,5221,4293,9514
2118,SPY   ,2023-02-23,2023-04-21,407.0,1220,2730,3950
2119,SPY   ,2023-02-23,2023-04-21,408.0,4911,4118,9029
2120,SPY   ,2023-02-23,2023-04-21,409.0,4903,2052,6955
2121,SPY   ,2023-02-23,2023-04-21,410.0,12845,14564,27409
2122,SPY   ,2023-02-23,2023-04-21,411.0,2027,1562,3589
2123,SPY   ,2023-02-23,2023-04-21,412.0,2218,25608,27826
2124,SPY   ,2023-02-23,2023-04-21,413.0,2594,2898,5492
2125,SPY   ,2023-02-23,2023-04-21,414.0,3261,3775,7036
2126,SPY   ,2023-02-23,2023-04-21,415.0,10778,22532,33310
2127,SPY   ,2023-02-23,2023-04-21,416.0,2882,2670,5552
2128,SPY   ,2023-02-23,2023-04-21,417.0,2298,1811,4109
2129,SPY   ,2023-02-23,2023-04-21,418.0,2471,2627,5098
2130,SPY   ,2023-02-23,2023-04-21,419.0,3887,1799,5686
2131,SPY   ,2023-02-23,2023-04-21,420.0,37137,10337,47474
2132,SPY   ,2023-02-23,2023-04-21,422.0,8792,3570,12362
2133,SPY   ,2023-02-23,2023-04-21,424.0,8068,843,8911
2134,SPY   ,2023-02-23,2023-04-21,425.0,20515,3679,24194
2135,SPY   ,2023-02-23,2023-04-21,426.0,4628,45,4673
2136,SPY   ,2023-02-23,2023-04-21,428.0,4126,163,4289
2137,SPY   ,2023-02-23,2023-04-21,430.0,26711,996,27707
2138,SPY   ,2023-02-23,2023-04-21,432.0,2353,44,2397
2139,SPY   ,2023-02-23,2023-04-21,434.0,2622,39,2661
2140,SPY   ,2023-02-23,2023-04-21,435.0,27960,18306,46266
2141,SPY   ,2023-02-23,2023-04-21,436.0,4864,16,4880
2142,SPY   ,2023-02-23,2023-04-21,438.0,4987,22,5009
2143,SPY   ,2023-02-23,2023-04-21,440.0,20628,229,20857
2144,SPY   ,2023-02-23,2023-04-21,442.0,5231,9,5240
2145,SPY   ,2023-02-23,2023-04-21,444.0,3662,27,3689
2146,SPY   ,2023-02-23,2023-04-21,445.0,4978,59,5037
2147,SPY   ,2023-02-23,2023-04-21,446.0,4662,3,4665
2148,SPY   ,2023-02-23,2023-04-21,448.0,1141,1,1142
2149,SPY   ,2023-02-23,2023-04-21,450.0,9152,159,9311
2150,SPY   ,2023-02-23,2023-04-21,452.0,498,0,498
2151,SPY   ,2023-02-23,2023-04-21,454.0,443,25,468
2152,SPY   ,2023-02-23,2023-04-21,455.0,6084,77,6161
2153,SPY   ,2023-02-23,2023-04-21,456.0,280,1,281
2154,SPY   ,2023-02-23,2023-04-21,458.0,294,0,294
2155,SPY   ,2023-02-23,2023-04-21,460.0,3996,9,4005
2156,SPY   ,2023-02-23,2023-04-21,465.0,1040,0,1040
2157,SPY   ,2023-02-23,2023-04-21,470.0,3950,1,3951
2158,SPY   ,2023-02-23,2023-04-21,475.0,1934,0,1934
2159,SPY   ,2023-02-23,2023-04-21,480.0,1951,0,1951
2160,SPY   ,2023-02-23,2023-04-21,485.0,4076,1,4077
2161,SPY   ,2023-02-23,2023-04-21,490.0,1944,0,1944
2162,SPY   ,2023-02-23,2023-04-21,495.0,1112,0,1112
2163,SPY   ,2023-02-23,2023-04-21,500.0,2458,0,2458
2164,SPY   ,2023-02-23,2023-04-21,505.0,368,0,368
2165,SPY   ,2023-02-23,2023-04-21,510.0,367,0,367
2166,SPY   ,2023-02-23,2023-04-21,515.0,51,0,51
2167,SPY   ,2023-02-23,2023-04-21,520.0,467,0,467
2168,SPY   ,2023-02-23,2023-04-21,525.0,834,0,834
2169,SPY   ,2023-02-23,2023-04-21,530.0,208,0,208
2170,SPY   ,2023-02-23,2023-04-21,535.0,1563,0,1563
2171,SPY   ,2023-02-23,2023-04-21,540.0,502,0,502
2172,SPY   ,2023-02-23,2023-04-21,545.0,221,0,221
2173,SPY   ,2023-02-23,2023-04-21,550.0,1964,0,1964
2174,SPY   ,2023-02-23,2023-04-21,555.0,933,0,933
2175,SPY   ,2023-02-23,2023-04-21,560.0,204,0,204
2176,SPY   ,2023-02-23,2023-04-21,565.0,63,0,63
2177,SPY   ,2023-02-23,2023-04-21,570.0,321,0,321
2178,SPY   ,2023-02-23,2023-04-21,575.0,1174,0,1174
2179,SPY   ,2023-02-23,2023-04-21,580.0,488,0,488
2180,SPY   ,2023-02-23,2023-04-21,585.0,320,0,320
2181,SPY   ,2023-02-23,2023-04-21,590.0,83,0,83
2182,SPY   ,2023-02-23,2023-04-21,595.0,0,0,0
2183,SPY   ,2023-02-23,2023-04-21,600.0,43,0,43
2184,SPY   ,2023-02-23,2023-05-19,180.0,0,1812,1812
2185,SPY   ,2023-02-23,2023-05-19,185.0,0,1835,1835
2186,SPY   ,2023-02-23,2023-05-19,190.0,0,1761,1761
2187,SPY   ,2023-02-23,2023-05-19,195.0,0,2891,2891
2188,SPY   ,2023-02-23,2023-05-19,200.0,3,3637,3640
2189,SPY   ,2023-02-23,2023-05-19,205.0,0,312,312
2190,SPY   ,2023-02-23,2023-05-19,210.0,0,910,910
2191,SPY   ,2023-02-23,2023-05-19,215.0,0,3221,3221
2192,SPY   ,2023-02-23,2023-05-19,220.0,0,4477,4477
2193,SPY   ,2023-02-23,2023-05-19,225.0,1,1372,1373
2194,SPY   ,2023-02-23,2023-05-19,230.0,0,380,380
2195,SPY   ,2023-02-23,2023-05-19,235.0,0,39,39
2196,SPY   ,2023-02-23,2023-05-19,240.0,0,95,95
2197,SPY   ,2023-02-23,2023-05-19,245.0,0,383,383
2198,SPY   ,2023-02-23,2023-05-19,250.0,0,1348,1348
2199,SPY   ,2023-02-23,2023-05-19,255.0,0,1913,1913
2200,SPY   ,2023-02-23,2023-05-19,260.0,3,1166,1169
2201,SPY   ,2023-02-23,2023-05-19,265.0,2,2518,2520
2202,SPY   ,2023-02-23,2023-05-19,270.0,22,487,509
2203,SPY   ,2023-02-23,2023-05-19,275.0,2,7931,7933
2204,SPY   ,2023-02-23,2023-05-19,280.0,2,3732,3734
2205,SPY   ,2023-02-23,2023-05-19,285.0,2,2478,2480
2206,SPY   ,2023-02-23,2023-05-19,290.0,3,7203,7206
2207,SPY   ,2023-02-23,2023-05-19,295.0,2,5489,5491
2208,SPY   ,2023-02-23,2023-05-19,300.0,9,20740,20749
2209,SPY   ,2023-02-23,2023-05-19,305.0,2,5127,5129
2210,SPY   ,2023-02-23,2023-05-19,310.0,1,15504,15505
2211,SPY   ,2023-02-23,2023-05-19,315.0,0,6616,6616
2212,SPY   ,2023-02-23,2023-05-19,320.0,4,6280,6284
2213,SPY   ,2023-02-23,2023-05-19,325.0,0,4599,4599
2214,SPY   ,2023-02-23,2023-05-19,330.0,160,13508,13668
2215,SPY   ,2023-02-23,2023-05-19,335.0,1,9827,9828
2216,SPY   ,2023-02-23,2023-05-19,340.0,75,23164,23239
2217,SPY   ,2023-02-23,2023-05-19,345.0,16,7550,7566
2218,SPY   ,2023-02-23,2023-05-19,350.0,180,14857,15037
2219,SPY   ,2023-02-23,2023-05-19,351.0,0,3396,3396
2220,SPY   ,2023-02-23,2023-05-19,352.0,0,4369,4369
2221,SPY   ,2023-02-23,2023-05-19,353.0,0,3203,3203
2222,SPY   ,2023-02-23,2023-05-19,354.0,1,5437,5438
2223,SPY   ,2023-02-23,2023-05-19,355.0,10,21524,21534
2224,SPY   ,2023-02-23,2023-05-19,356.0,2,1044,1046
2225,SPY   ,2023-02-23,2023-05-19,357.0,0,263,263
2226,SPY   ,2023-02-23,2023-05-19,358.0,0,1077,1077
2227,SPY   ,2023-02-23,2023-05-19,359.0,0,2060,2060
2228,SPY   ,2023-02-23,2023-05-19,360.0,68,24731,24799
2229,SPY   ,2023-02-23,2023-05-19,361.0,0,1202,1202
2230,SPY   ,2023-02-23,2023-05-19,362.0,0,845,845
2231,SPY   ,2023-02-23,2023-05-19,363.0,1,1479,1480
2232,SPY   ,2023-02-23,2023-05-19,364.0,0,1605,1605
2233,SPY   ,2023-02-23,2023-05-19,365.0,90,9009,9099
2234,SPY   ,2023-02-23,2023-05-19,366.0,0,797,797
2235,SPY   ,2023-02-23,2023-05-19,367.0,3,1368,1371
2236,SPY   ,2023-02-23,2023-05-19,368.0,0,1544,1544
2237,SPY   ,2023-02-23,2023-05-19,369.0,12,649,661
2238,SPY   ,2023-02-23,2023-05-19,370.0,311,26853,27164
2239,SPY   ,2023-02-23,2023-05-19,371.0,1,1179,1180
2240,SPY   ,2023-02-23,2023-05-19,372.0,39,1340,1379
2241,SPY   ,2023-02-23,2023-05-19,373.0,5,738,743
2242,SPY   ,2023-02-23,2023-05-19,374.0,8,2619,2627
2243,SPY   ,2023-02-23,2023-05-19,375.0,45,18455,18500
2244,SPY   ,2023-02-23,2023-05-19,376.0,24,4941,4965
2245,SPY   ,2023-02-23,2023-05-19,377.0,72,1040,1112
2246,SPY   ,2023-02-23,2023-05-19,378.0,80,2786,2866
2247,SPY   ,2023-02-23,2023-05-19,379.0,856,2601,3457
2248,SPY   ,2023-02-23,2023-05-19,380.0,378,13836,14214
2249,SPY   ,2023-02-23,2023-05-19,381.0,62,6230,6292
2250,SPY   ,2023-02-23,2023-05-19,382.0,6,1539,1545
2251,SPY   ,2023-02-23,2023-05-19,383.0,163,387,550
2252,SPY   ,2023-02-23,2023-05-19,384.0,20,1248,1268
2253,SPY   ,2023-02-23,2023-05-19,385.0,1217,26685,27902
2254,SPY   ,2023-02-23,2023-05-19,386.0,104,1132,1236
2255,SPY   ,2023-02-23,2023-05-19,387.0,14,15375,15389
2256,SPY   ,2023-02-23,2023-05-19,388.0,282,5002,5284
2257,SPY   ,2023-02-23,2023-05-19,389.0,338,10052,10390
2258,SPY   ,2023-02-23,2023-05-19,390.0,2639,18292,20931
2259,SPY   ,2023-02-23,2023-05-19,391.0,118,2353,2471
2260,SPY   ,2023-02-23,2023-05-19,392.0,506,1789,2295
2261,SPY   ,2023-02-23,2023-05-19,393.0,225,10586,10811
2262,SPY   ,2023-02-23,2023-05-19,394.0,276,4711,4987
2263,SPY   ,2023-02-23,2023-05-19,395.0,974,3243,4217
2264,SPY   ,2023-02-23,2023-05-19,396.0,529,2652,3181
2265,SPY   ,2023-02-23,2023-05-19,397.0,1323,1046,2369
2266,SPY   ,2023-02-23,2023-05-19,398.0,1212,2915,4127
2267,SPY   ,2023-02-23,2023-05-19,399.0,1104,2197,3301
2268,SPY   ,2023-02-23,2023-05-19,400.0,5206,50413,55619
2269,SPY   ,2023-02-23,2023-05-19,401.0,375,570,945
2270,SPY   ,2023-02-23,2023-05-19,402.0,485,457,942
2271,SPY   ,2023-02-23,2023-05-19,403.0,352,705,1057
2272,SPY   ,2023-02-23,2023-05-19,404.0,375,3548,3923
2273,SPY   ,2023-02-23,2023-05-19,405.0,5898,14152,20050
2274,SPY   ,2023-02-23,2023-05-19,406.0,202,1046,1248
2275,SPY   ,2023-02-23,2023-05-19,407.0,489,917,1406
2276,SPY   ,2023-02-23,2023-05-19,408.0,225,1698,1923
2277,SPY   ,2023-02-23,2023-05-19,409.0,1515,2370,3885
2278,SPY   ,2023-02-23,2023-05-19,410.0,5792,13173,18965
2279,SPY   ,2023-02-23,2023-05-19,411.0,1573,3386,4959
2280,SPY   ,2023-02-23,2023-05-19,412.0,915,578,1493
2281,SPY   ,2023-02-23,2023-05-19,413.0,682,5273,5955
2282,SPY   ,2023-02-23,2023-05-19,414.0,637,3004,3641
2283,SPY   ,2023-02-23,2023-05-19,415.0,15569,11987,27556
2284,SPY   ,2023-02-23,2023-05-19,416.0,653,4003,4656
2285,SPY   ,2023-02-23,2023-05-19,417.0,427,312,739
2286,SPY   ,2023-02-23,2023-05-19,418.0,97,242,339
2287,SPY   ,2023-02-23,2023-05-19,419.0,408,257,665
2288,SPY   ,2023-02-23,2023-05-19,420.0,5120,10638,15758
2289,SPY   ,2023-02-23,2023-05-19,421.0,520,416,936
2290,SPY   ,2023-02-23,2023-05-19,422.0,772,100,872
2291,SPY   ,2023-02-23,2023-05-19,423.0,537,675,1212
2292,SPY   ,2023-02-23,2023-05-19,424.0,1015,365,1380
2293,SPY   ,2023-02-23,2023-05-19,425.0,6201,1457,7658
2294,SPY   ,2023-02-23,2023-05-19,426.0,552,30,582
2295,SPY   ,2023-02-23,2023-05-19,428.0,288,9012,9300
2296,SPY   ,2023-02-23,2023-05-19,430.0,12353,2905,15258
2297,SPY   ,2023-02-23,2023-05-19,432.0,238,4747,4985
2298,SPY   ,2023-02-23,2023-05-19,434.0,1189,39,1228
2299,SPY   ,2023-02-23,2023-05-19,435.0,34613,9185,43798
2300,SPY   ,2023-02-23,2023-05-19,436.0,62,14,76
2301,SPY   ,2023-02-23,2023-05-19,438.0,129,6,135
2302,SPY   ,2023-02-23,2023-05-19,440.0,5996,213,6209
2303,SPY   ,2023-02-23,2023-05-19,442.0,274,1,275
2304,SPY   ,2023-02-23,2023-05-19,444.0,46,0,46
2305,SPY   ,2023-02-23,2023-05-19,445.0,4072,38,4110
2306,SPY   ,2023-02-23,2023-05-19,446.0,309,0,309
2307,SPY   ,2023-02-23,2023-05-19,448.0,1044,4,1048
2308,SPY   ,2023-02-23,2023-05-19,450.0,3894,88,3982
2309,SPY   ,2023-02-23,2023-05-19,455.0,1825,39,1864
2310,SPY   ,2023-02-23,2023-05-19,460.0,14561,3,14564
2311,SPY   ,2023-02-23,2023-05-19,465.0,3608,0,3608
2312,SPY   ,2023-02-23,2023-05-19,470.0,4053,0,4053
2313,SPY   ,2023-02-23,2023-05-19,475.0,4714,3,4717
2314,SPY   ,2023-02-23,2023-05-19,480.0,991,1,992
2315,SPY   ,2023-02-23,2023-05-19,485.0,4466,0,4466
2316,SPY   ,2023-02-23,2023-05-19,490.0,833,0,833
2317,SPY   ,2023-02-23,2023-05-19,495.0,922,0,922
2318,SPY   ,2023-02-23,2023-05-19,500.0,1344,0,1344
2319,SPY   ,2023-02-23,2023-05-19,505.0,625,0,625
2320,SPY   ,2023-02-23,2023-05-19,510.0,138,0,138
2321,SPY   ,2023-02-23,2023-05-19,515.0,367,0,367
2322,SPY   ,2023-02-23,2023-05-19,520.0,321,0,321
2323,SPY   ,2023-02-23,2023-05-19,525.0,88,0,88
2324,SPY   ,2023-02-23,2023-05-19,530.0,336,0,336
2325,SPY   ,2023-02-23,2023-05-19,535.0,42,0,42
2326,SPY   ,2023-02-23,2023-05-19,540.0,0,0,0
2327,SPY   ,2023-02-23,2023-05-19,545.0,51,0,51
2328,SPY   ,2023-02-23,2023-05-19,550.0,460,0,460
2329,SPY   ,2023-02-23,2023-05-19,555.0,52,0,52
2330,SPY   ,2023-02-23,2023-05-19,560.0,24,0,24
2331,SPY   ,2023-02-23,2023-05-19,565.0,57,0,57
2332,SPY   ,2023-02-23,2023-05-19,570.0,51,0,51
2333,SPY   ,2023-02-23,2023-05-19,575.0,150,0,150
2334,SPY   ,2023-02-23,2023-05-19,580.0,199,0,199
2335,SPY   ,2023-02-23,2023-05-19,585.0,145,0,145
2336,SPY   ,2023-02-23,2023-05-19,590.0,8,0,8
2337,SPY   ,2023-02-23,2023-05-19,595.0,151,0,151
2338,SPY   ,2023-02-23,2023-05-19,600.0,511,0,511
2339,SPY   ,2023-02-23,2023-06-16,150.0,72,45112,45184
2340,SPY   ,2023-02-23,2023-06-16,160.0,7,9415,9422
2341,SPY   ,2023-02-23,2023-06-16,170.0,1,7874,7875
2342,SPY   ,2023-02-23,2023-06-16,180.0,3,5425,5428
2343,SPY   ,2023-02-23,2023-06-16,185.0,1,2687,2688
2344,SPY   ,2023-02-23,2023-06-16,190.0,1,4870,4871
2345,SPY   ,2023-02-23,2023-06-16,195.0,0,3507,3507
2346,SPY   ,2023-02-23,2023-06-16,200.0,40,5492,5532
2347,SPY   ,2023-02-23,2023-06-16,205.0,2,3899,3901
2348,SPY   ,2023-02-23,2023-06-16,210.0,4,5161,5165
2349,SPY   ,2023-02-23,2023-06-16,215.0,2,3158,3160
2350,SPY   ,2023-02-23,2023-06-16,220.0,37,9870,9907
2351,SPY   ,2023-02-23,2023-06-16,225.0,19,4608,4627
2352,SPY   ,2023-02-23,2023-06-16,230.0,8,2805,2813
2353,SPY   ,2023-02-23,2023-06-16,235.0,10,2943,2953
2354,SPY   ,2023-02-23,2023-06-16,240.0,49,13944,13993
2355,SPY   ,2023-02-23,2023-06-16,245.0,2,4023,4025
2356,SPY   ,2023-02-23,2023-06-16,250.0,195,10709,10904
2357,SPY   ,2023-02-23,2023-06-16,255.0,260,4008,4268
2358,SPY   ,2023-02-23,2023-06-16,260.0,47,3648,3695
2359,SPY   ,2023-02-23,2023-06-16,265.0,6,7599,7605
2360,SPY   ,2023-02-23,2023-06-16,270.0,57,3990,4047
2361,SPY   ,2023-02-23,2023-06-16,275.0,113,4772,4885
2362,SPY   ,2023-02-23,2023-06-16,280.0,38,8184,8222
2363,SPY   ,2023-02-23,2023-06-16,285.0,33,7709,7742
2364,SPY   ,2023-02-23,2023-06-16,290.0,139,9445,9584
2365,SPY   ,2023-02-23,2023-06-16,295.0,69,5280,5349
2366,SPY   ,2023-02-23,2023-06-16,300.0,1012,15932,16944
2367,SPY   ,2023-02-23,2023-06-16,301.0,2,1439,1441
2368,SPY   ,2023-02-23,2023-06-16,302.0,3,1599,1602
2369,SPY   ,2023-02-23,2023-06-16,303.0,7,1406,1413
2370,SPY   ,2023-02-23,2023-06-16,304.0,1,1940,1941
2371,SPY   ,2023-02-23,2023-06-16,305.0,287,4714,5001
2372,SPY   ,2023-02-23,2023-06-16,306.0,2,1010,1012
2373,SPY   ,2023-02-23,2023-06-16,307.0,0,1125,1125
2374,SPY   ,2023-02-23,2023-06-16,308.0,0,2658,2658
2375,SPY   ,2023-02-23,2023-06-16,309.0,0,725,725
2376,SPY   ,2023-02-23,2023-06-16,310.0,456,18386,18842
2377,SPY   ,2023-02-23,2023-06-16,311.0,0,2148,2148
2378,SPY   ,2023-02-23,2023-06-16,312.0,0,5041,5041
2379,SPY   ,2023-02-23,2023-06-16,313.0,0,1222,1222
2380,SPY   ,2023-02-23,2023-06-16,314.0,1,1486,1487
2381,SPY   ,2023-02-23,2023-06-16,315.0,190,11907,12097
2382,SPY   ,2023-02-23,2023-06-16,316.0,0,1111,1111
2383,SPY   ,2023-02-23,2023-06-16,317.0,0,1292,1292
2384,SPY   ,2023-02-23,2023-06-16,318.0,0,1175,1175
2385,SPY   ,2023-02-23,2023-06-16,319.0,0,1000,1000
2386,SPY   ,2023-02-23,2023-06-16,320.0,691,26973,27664
2387,SPY   ,2023-02-23,2023-06-16,321.0,0,1385,1385
2388,SPY   ,2023-02-23,2023-06-16,322.0,0,774,774
2389,SPY   ,2023-02-23,2023-06-16,323.0,0,1949,1949
2390,SPY   ,2023-02-23,2023-06-16,324.0,0,1056,1056
2391,SPY   ,2023-02-23,2023-06-16,325.0,348,19724,20072
2392,SPY   ,2023-02-23,2023-06-16,326.0,1,2073,2074
2393,SPY   ,2023-02-23,2023-06-16,327.0,2,493,495
2394,SPY   ,2023-02-23,2023-06-16,328.0,0,2895,2895
2395,SPY   ,2023-02-23,2023-06-16,329.0,0,1388,1388
2396,SPY   ,2023-02-23,2023-06-16,330.0,430,29488,29918
2397,SPY   ,2023-02-23,2023-06-16,331.0,27,1222,1249
2398,SPY   ,2023-02-23,2023-06-16,332.0,5,1398,1403
2399,SPY   ,2023-02-23,2023-06-16,333.0,54,3750,3804
2400,SPY   ,2023-02-23,2023-06-16,334.0,5,5478,5483
2401,SPY   ,2023-02-23,2023-06-16,335.0,217,9430,9647
2402,SPY   ,2023-02-23,2023-06-16,336.0,698,1580,2278
2403,SPY   ,2023-02-23,2023-06-16,337.0,4,1679,1683
2404,SPY   ,2023-02-23,2023-06-16,338.0,2,2671,2673
2405,SPY   ,2023-02-23,2023-06-16,339.0,0,1076,1076
2406,SPY   ,2023-02-23,2023-06-16,340.0,972,37460,38432
2407,SPY   ,2023-02-23,2023-06-16,341.0,1,1157,1158
2408,SPY   ,2023-02-23,2023-06-16,342.0,54,1373,1427
2409,SPY   ,2023-02-23,2023-06-16,343.0,38,4096,4134
2410,SPY   ,2023-02-23,2023-06-16,344.0,343,2423,2766
2411,SPY   ,2023-02-23,2023-06-16,345.0,194,82981,83175
2412,SPY   ,2023-02-23,2023-06-16,346.0,328,2277,2605
2413,SPY   ,2023-02-23,2023-06-16,347.0,12,2562,2574
2414,SPY   ,2023-02-23,2023-06-16,348.0,851,2543,3394
2415,SPY   ,2023-02-23,2023-06-16,349.0,1213,2097,3310
2416,SPY   ,2023-02-23,2023-06-16,350.0,4081,30124,34205
2417,SPY   ,2023-02-23,2023-06-16,351.0,4357,2708,7065
2418,SPY   ,2023-02-23,2023-06-16,352.0,4159,4510,8669
2419,SPY   ,2023-02-23,2023-06-16,353.0,1367,2345,3712
2420,SPY   ,2023-02-23,2023-06-16,354.0,1173,1042,2215
2421,SPY   ,2023-02-23,2023-06-16,355.0,1951,12288,14239
2422,SPY   ,2023-02-23,2023-06-16,356.0,2400,1873,4273
2423,SPY   ,2023-02-23,2023-06-16,357.0,1950,3205,5155
2424,SPY   ,2023-02-23,2023-06-16,358.0,2654,1314,3968
2425,SPY   ,2023-02-23,2023-06-16,359.0,3893,1578,5471
2426,SPY   ,2023-02-23,2023-06-16,360.0,5384,89772,95156
2427,SPY   ,2023-02-23,2023-06-16,361.0,4285,2448,6733
2428,SPY   ,2023-02-23,2023-06-16,362.0,3016,4643,7659
2429,SPY   ,2023-02-23,2023-06-16,363.0,4980,7007,11987
2430,SPY   ,2023-02-23,2023-06-16,364.0,5834,4054,9888
2431,SPY   ,2023-02-23,2023-06-16,365.0,2362,22159,24521
2432,SPY   ,2023-02-23,2023-06-16,366.0,2318,4523,6841
