index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
954,SPY   ,2023-02-18,2023-02-28,459.0,0,0,0
955,SPY   ,2023-02-18,2023-02-28,460.0,12,0,12
956,SPY   ,2023-02-18,2023-02-28,461.0,0,0,0
957,SPY   ,2023-02-18,2023-02-28,462.0,0,0,0
958,SPY   ,2023-02-18,2023-02-28,463.0,0,0,0
959,SPY   ,2023-02-18,2023-02-28,464.0,0,0,0
960,SPY   ,2023-02-18,2023-02-28,465.0,0,0,0
961,SPY   ,2023-02-18,2023-02-28,466.0,0,0,0
962,SPY   ,2023-02-18,2023-02-28,467.0,0,0,0
963,SPY   ,2023-02-18,2023-02-28,468.0,0,0,0
964,SPY   ,2023-02-18,2023-02-28,469.0,0,0,0
965,SPY   ,2023-02-18,2023-02-28,470.0,0,0,0
966,SPY   ,2023-02-18,2023-02-28,471.0,0,0,0
967,SPY   ,2023-02-18,2023-02-28,472.0,0,0,0
968,SPY   ,2023-02-18,2023-02-28,473.0,0,0,0
969,SPY   ,2023-02-18,2023-02-28,474.0,0,0,0
970,SPY   ,2023-02-18,2023-03-01,351.0,17,2,19
971,SPY   ,2023-02-18,2023-03-01,352.0,1,9,10
972,SPY   ,2023-02-18,2023-03-01,353.0,0,2000,2000
973,SPY   ,2023-02-18,2023-03-01,354.0,0,1,1
974,SPY   ,2023-02-18,2023-03-01,355.0,0,0,0
975,SPY   ,2023-02-18,2023-03-01,356.0,0,15,15
976,SPY   ,2023-02-18,2023-03-01,357.0,1,3000,3001
977,SPY   ,2023-02-18,2023-03-01,358.0,0,0,0
978,SPY   ,2023-02-18,2023-03-01,359.0,0,0,0
979,SPY   ,2023-02-18,2023-03-01,360.0,0,3243,3243
980,SPY   ,2023-02-18,2023-03-01,361.0,0,0,0
981,SPY   ,2023-02-18,2023-03-01,362.0,0,0,0
982,SPY   ,2023-02-18,2023-03-01,363.0,0,0,0
983,SPY   ,2023-02-18,2023-03-01,364.0,0,21,21
984,SPY   ,2023-02-18,2023-03-01,365.0,0,1,1
985,SPY   ,2023-02-18,2023-03-01,366.0,0,1,1
986,SPY   ,2023-02-18,2023-03-01,367.0,0,0,0
987,SPY   ,2023-02-18,2023-03-01,368.0,0,0,0
988,SPY   ,2023-02-18,2023-03-01,369.0,0,0,0
989,SPY   ,2023-02-18,2023-03-01,370.0,1,675,676
990,SPY   ,2023-02-18,2023-03-01,371.0,0,3,3
991,SPY   ,2023-02-18,2023-03-01,372.0,0,2,2
992,SPY   ,2023-02-18,2023-03-01,373.0,0,0,0
993,SPY   ,2023-02-18,2023-03-01,374.0,0,1,1
994,SPY   ,2023-02-18,2023-03-01,375.0,0,6,6
995,SPY   ,2023-02-18,2023-03-01,376.0,0,11,11
996,SPY   ,2023-02-18,2023-03-01,377.0,0,513,513
997,SPY   ,2023-02-18,2023-03-01,378.0,0,15,15
998,SPY   ,2023-02-18,2023-03-01,379.0,0,25,25
999,SPY   ,2023-02-18,2023-03-01,380.0,0,1651,1651
1000,SPY   ,2023-02-18,2023-03-01,381.0,0,22,22
1001,SPY   ,2023-02-18,2023-03-01,382.0,0,1419,1419
1002,SPY   ,2023-02-18,2023-03-01,383.0,0,4,4
1003,SPY   ,2023-02-18,2023-03-01,384.0,0,23,23
1004,SPY   ,2023-02-18,2023-03-01,385.0,5,1314,1319
1005,SPY   ,2023-02-18,2023-03-01,386.0,2,29,31
1006,SPY   ,2023-02-18,2023-03-01,387.0,0,67,67
1007,SPY   ,2023-02-18,2023-03-01,388.0,5,283,288
1008,SPY   ,2023-02-18,2023-03-01,389.0,1,41,42
1009,SPY   ,2023-02-18,2023-03-01,390.0,32,2307,2339
1010,SPY   ,2023-02-18,2023-03-01,391.0,0,33,33
1011,SPY   ,2023-02-18,2023-03-01,392.0,6,19,25
1012,SPY   ,2023-02-18,2023-03-01,393.0,3,67,70
1013,SPY   ,2023-02-18,2023-03-01,394.0,7,386,393
1014,SPY   ,2023-02-18,2023-03-01,395.0,20,2586,2606
1015,SPY   ,2023-02-18,2023-03-01,396.0,0,291,291
1016,SPY   ,2023-02-18,2023-03-01,397.0,1,186,187
1017,SPY   ,2023-02-18,2023-03-01,398.0,6,362,368
1018,SPY   ,2023-02-18,2023-03-01,399.0,0,95,95
1019,SPY   ,2023-02-18,2023-03-01,400.0,93,3383,3476
1020,SPY   ,2023-02-18,2023-03-01,401.0,201,4541,4742
1021,SPY   ,2023-02-18,2023-03-01,402.0,65,376,441
1022,SPY   ,2023-02-18,2023-03-01,403.0,121,372,493
1023,SPY   ,2023-02-18,2023-03-01,404.0,228,1442,1670
1024,SPY   ,2023-02-18,2023-03-01,405.0,666,707,1373
1025,SPY   ,2023-02-18,2023-03-01,406.0,282,289,571
1026,SPY   ,2023-02-18,2023-03-01,407.0,417,566,983
1027,SPY   ,2023-02-18,2023-03-01,408.0,583,464,1047
1028,SPY   ,2023-02-18,2023-03-01,409.0,1333,817,2150
1029,SPY   ,2023-02-18,2023-03-01,410.0,754,1313,2067
1030,SPY   ,2023-02-18,2023-03-01,411.0,662,794,1456
1031,SPY   ,2023-02-18,2023-03-01,412.0,1165,727,1892
1032,SPY   ,2023-02-18,2023-03-01,413.0,1109,801,1910
1033,SPY   ,2023-02-18,2023-03-01,414.0,356,861,1217
1034,SPY   ,2023-02-18,2023-03-01,415.0,600,230,830
1035,SPY   ,2023-02-18,2023-03-01,416.0,735,282,1017
1036,SPY   ,2023-02-18,2023-03-01,417.0,630,36,666
1037,SPY   ,2023-02-18,2023-03-01,418.0,499,49,548
1038,SPY   ,2023-02-18,2023-03-01,419.0,865,3,868
1039,SPY   ,2023-02-18,2023-03-01,420.0,934,125,1059
1040,SPY   ,2023-02-18,2023-03-01,421.0,67,1,68
1041,SPY   ,2023-02-18,2023-03-01,422.0,1445,2,1447
1042,SPY   ,2023-02-18,2023-03-01,423.0,37,0,37
1043,SPY   ,2023-02-18,2023-03-01,424.0,241,1,242
1044,SPY   ,2023-02-18,2023-03-01,425.0,93,0,93
1045,SPY   ,2023-02-18,2023-03-01,426.0,327,1,328
1046,SPY   ,2023-02-18,2023-03-01,427.0,28,0,28
1047,SPY   ,2023-02-18,2023-03-01,428.0,358,0,358
1048,SPY   ,2023-02-18,2023-03-01,429.0,25,0,25
1049,SPY   ,2023-02-18,2023-03-01,430.0,1092,0,1092
1050,SPY   ,2023-02-18,2023-03-01,431.0,40,0,40
1051,SPY   ,2023-02-18,2023-03-01,432.0,76,0,76
1052,SPY   ,2023-02-18,2023-03-01,433.0,0,0,0
1053,SPY   ,2023-02-18,2023-03-01,434.0,31,0,31
1054,SPY   ,2023-02-18,2023-03-01,435.0,2,0,2
1055,SPY   ,2023-02-18,2023-03-01,436.0,140,0,140
1056,SPY   ,2023-02-18,2023-03-01,437.0,25,0,25
1057,SPY   ,2023-02-18,2023-03-01,438.0,50,0,50
1058,SPY   ,2023-02-18,2023-03-01,439.0,0,0,0
1059,SPY   ,2023-02-18,2023-03-01,440.0,144,0,144
1060,SPY   ,2023-02-18,2023-03-01,441.0,50,0,50
1061,SPY   ,2023-02-18,2023-03-01,442.0,6,0,6
1062,SPY   ,2023-02-18,2023-03-01,443.0,0,0,0
1063,SPY   ,2023-02-18,2023-03-01,444.0,50,0,50
1064,SPY   ,2023-02-18,2023-03-01,445.0,6,0,6
1065,SPY   ,2023-02-18,2023-03-01,446.0,0,0,0
1066,SPY   ,2023-02-18,2023-03-01,447.0,0,0,0
1067,SPY   ,2023-02-18,2023-03-01,448.0,0,0,0
1068,SPY   ,2023-02-18,2023-03-01,449.0,0,0,0
1069,SPY   ,2023-02-18,2023-03-01,450.0,9,0,9
1070,SPY   ,2023-02-18,2023-03-01,451.0,0,0,0
1071,SPY   ,2023-02-18,2023-03-01,452.0,0,0,0
1072,SPY   ,2023-02-18,2023-03-01,453.0,0,0,0
1073,SPY   ,2023-02-18,2023-03-01,454.0,0,0,0
1074,SPY   ,2023-02-18,2023-03-01,455.0,0,0,0
1075,SPY   ,2023-02-18,2023-03-01,456.0,0,0,0
1076,SPY   ,2023-02-18,2023-03-01,457.0,0,0,0
1077,SPY   ,2023-02-18,2023-03-01,458.0,0,0,0
1078,SPY   ,2023-02-18,2023-03-01,459.0,0,0,0
1079,SPY   ,2023-02-18,2023-03-01,460.0,100,0,100
1080,SPY   ,2023-02-18,2023-03-01,461.0,0,0,0
1081,SPY   ,2023-02-18,2023-03-01,462.0,0,0,0
1082,SPY   ,2023-02-18,2023-03-01,463.0,0,0,0
1083,SPY   ,2023-02-18,2023-03-01,464.0,0,0,0
1084,SPY   ,2023-02-18,2023-03-01,465.0,0,0,0
1085,SPY   ,2023-02-18,2023-03-01,466.0,0,0,0
1086,SPY   ,2023-02-18,2023-03-01,467.0,0,0,0
1087,SPY   ,2023-02-18,2023-03-01,468.0,0,0,0
1088,SPY   ,2023-02-18,2023-03-01,469.0,0,0,0
1089,SPY   ,2023-02-18,2023-03-01,470.0,0,0,0
1090,SPY   ,2023-02-18,2023-03-01,471.0,0,0,0
1091,SPY   ,2023-02-18,2023-03-01,472.0,0,0,0
1092,SPY   ,2023-02-18,2023-03-01,473.0,0,0,0
1093,SPY   ,2023-02-18,2023-03-01,474.0,0,0,0
1094,SPY   ,2023-02-18,2023-03-02,350.0,0,12,12
1095,SPY   ,2023-02-18,2023-03-02,355.0,0,45,45
1096,SPY   ,2023-02-18,2023-03-02,360.0,0,27,27
1097,SPY   ,2023-02-18,2023-03-02,365.0,0,6,6
1098,SPY   ,2023-02-18,2023-03-02,370.0,1,1769,1770
1099,SPY   ,2023-02-18,2023-03-02,375.0,0,35,35
1100,SPY   ,2023-02-18,2023-03-02,380.0,0,128,128
1101,SPY   ,2023-02-18,2023-03-02,385.0,16,101,117
1102,SPY   ,2023-02-18,2023-03-02,390.0,7,250,257
1103,SPY   ,2023-02-18,2023-03-02,395.0,231,405,636
1104,SPY   ,2023-02-18,2023-03-02,400.0,111,495,606
1105,SPY   ,2023-02-18,2023-03-02,403.0,221,408,629
1106,SPY   ,2023-02-18,2023-03-02,404.0,574,221,795
1107,SPY   ,2023-02-18,2023-03-02,405.0,520,590,1110
1108,SPY   ,2023-02-18,2023-03-02,406.0,956,126,1082
1109,SPY   ,2023-02-18,2023-03-02,407.0,468,262,730
1110,SPY   ,2023-02-18,2023-03-02,408.0,302,170,472
1111,SPY   ,2023-02-18,2023-03-02,409.0,235,285,520
1112,SPY   ,2023-02-18,2023-03-02,410.0,484,161,645
1113,SPY   ,2023-02-18,2023-03-02,411.0,454,73,527
1114,SPY   ,2023-02-18,2023-03-02,412.0,365,64,429
1115,SPY   ,2023-02-18,2023-03-02,413.0,155,118,273
1116,SPY   ,2023-02-18,2023-03-02,414.0,170,50,220
1117,SPY   ,2023-02-18,2023-03-02,415.0,364,36,400
1118,SPY   ,2023-02-18,2023-03-02,416.0,398,8,406
1119,SPY   ,2023-02-18,2023-03-02,417.0,248,1,249
1120,SPY   ,2023-02-18,2023-03-02,418.0,145,8,153
1121,SPY   ,2023-02-18,2023-03-02,419.0,402,9,411
1122,SPY   ,2023-02-18,2023-03-02,420.0,286,70,356
1123,SPY   ,2023-02-18,2023-03-02,421.0,23,21,44
1124,SPY   ,2023-02-18,2023-03-02,422.0,45,4,49
1125,SPY   ,2023-02-18,2023-03-02,423.0,119,0,119
1126,SPY   ,2023-02-18,2023-03-02,425.0,165,2,167
1127,SPY   ,2023-02-18,2023-03-02,430.0,101,0,101
1128,SPY   ,2023-02-18,2023-03-02,435.0,114,0,114
1129,SPY   ,2023-02-18,2023-03-02,440.0,92,0,92
1130,SPY   ,2023-02-18,2023-03-02,445.0,122,0,122
1131,SPY   ,2023-02-18,2023-03-02,450.0,1400,0,1400
1132,SPY   ,2023-02-18,2023-03-02,460.0,10,0,10
1133,SPY   ,2023-02-18,2023-03-02,470.0,0,0,0
1134,SPY   ,2023-02-18,2023-03-03,275.0,2,2141,2143
1135,SPY   ,2023-02-18,2023-03-03,280.0,2,1444,1446
1136,SPY   ,2023-02-18,2023-03-03,285.0,2,1026,1028
1137,SPY   ,2023-02-18,2023-03-03,290.0,10,14067,14077
1138,SPY   ,2023-02-18,2023-03-03,295.0,19,477,496
1139,SPY   ,2023-02-18,2023-03-03,300.0,20,729,749
1140,SPY   ,2023-02-18,2023-03-03,305.0,2,503,505
1141,SPY   ,2023-02-18,2023-03-03,310.0,1,1020,1021
1142,SPY   ,2023-02-18,2023-03-03,315.0,1,29094,29095
1143,SPY   ,2023-02-18,2023-03-03,320.0,10,796,806
1144,SPY   ,2023-02-18,2023-03-03,325.0,1,7127,7128
1145,SPY   ,2023-02-18,2023-03-03,330.0,7,33045,33052
1146,SPY   ,2023-02-18,2023-03-03,335.0,5,2009,2014
1147,SPY   ,2023-02-18,2023-03-03,340.0,3,19074,19077
1148,SPY   ,2023-02-18,2023-03-03,345.0,0,18007,18007
1149,SPY   ,2023-02-18,2023-03-03,350.0,5,6336,6341
1150,SPY   ,2023-02-18,2023-03-03,354.0,3,1036,1039
1151,SPY   ,2023-02-18,2023-03-03,355.0,8,41847,41855
1152,SPY   ,2023-02-18,2023-03-03,356.0,0,613,613
1153,SPY   ,2023-02-18,2023-03-03,358.0,4,1137,1141
1154,SPY   ,2023-02-18,2023-03-03,360.0,47,11536,11583
1155,SPY   ,2023-02-18,2023-03-03,362.0,4,1332,1336
1156,SPY   ,2023-02-18,2023-03-03,364.0,0,14745,14745
1157,SPY   ,2023-02-18,2023-03-03,365.0,8,2950,2958
1158,SPY   ,2023-02-18,2023-03-03,366.0,22,3702,3724
1159,SPY   ,2023-02-18,2023-03-03,368.0,2,1352,1354
1160,SPY   ,2023-02-18,2023-03-03,370.0,60,29258,29318
1161,SPY   ,2023-02-18,2023-03-03,372.0,12,4347,4359
1162,SPY   ,2023-02-18,2023-03-03,373.0,1,551,552
1163,SPY   ,2023-02-18,2023-03-03,374.0,13,2708,2721
1164,SPY   ,2023-02-18,2023-03-03,375.0,146,6161,6307
1165,SPY   ,2023-02-18,2023-03-03,376.0,25,2061,2086
1166,SPY   ,2023-02-18,2023-03-03,377.0,13,1598,1611
1167,SPY   ,2023-02-18,2023-03-03,378.0,12,28569,28581
1168,SPY   ,2023-02-18,2023-03-03,379.0,57,6061,6118
1169,SPY   ,2023-02-18,2023-03-03,380.0,1360,12093,13453
1170,SPY   ,2023-02-18,2023-03-03,381.0,49,1962,2011
1171,SPY   ,2023-02-18,2023-03-03,382.0,216,1707,1923
1172,SPY   ,2023-02-18,2023-03-03,382.5,129,1330,1459
1173,SPY   ,2023-02-18,2023-03-03,383.0,189,2675,2864
1174,SPY   ,2023-02-18,2023-03-03,384.0,531,25445,25976
1175,SPY   ,2023-02-18,2023-03-03,385.0,477,15826,16303
1176,SPY   ,2023-02-18,2023-03-03,386.0,135,9953,10088
1177,SPY   ,2023-02-18,2023-03-03,387.0,173,2160,2333
1178,SPY   ,2023-02-18,2023-03-03,387.5,137,2253,2390
1179,SPY   ,2023-02-18,2023-03-03,388.0,92,10312,10404
1180,SPY   ,2023-02-18,2023-03-03,389.0,199,4820,5019
1181,SPY   ,2023-02-18,2023-03-03,390.0,664,23665,24329
1182,SPY   ,2023-02-18,2023-03-03,391.0,689,3305,3994
1183,SPY   ,2023-02-18,2023-03-03,392.0,302,37902,38204
1184,SPY   ,2023-02-18,2023-03-03,392.5,513,1697,2210
1185,SPY   ,2023-02-18,2023-03-03,393.0,960,6420,7380
1186,SPY   ,2023-02-18,2023-03-03,394.0,500,4483,4983
1187,SPY   ,2023-02-18,2023-03-03,395.0,4934,12374,17308
1188,SPY   ,2023-02-18,2023-03-03,396.0,381,7333,7714
1189,SPY   ,2023-02-18,2023-03-03,397.0,959,6621,7580
1190,SPY   ,2023-02-18,2023-03-03,397.5,825,1032,1857
1191,SPY   ,2023-02-18,2023-03-03,398.0,1685,8831,10516
1192,SPY   ,2023-02-18,2023-03-03,399.0,1223,3447,4670
1193,SPY   ,2023-02-18,2023-03-03,400.0,4580,18070,22650
1194,SPY   ,2023-02-18,2023-03-03,401.0,2621,1754,4375
1195,SPY   ,2023-02-18,2023-03-03,402.0,3394,1979,5373
1196,SPY   ,2023-02-18,2023-03-03,402.5,2228,1239,3467
1197,SPY   ,2023-02-18,2023-03-03,403.0,1979,4722,6701
1198,SPY   ,2023-02-18,2023-03-03,404.0,2010,14255,16265
1199,SPY   ,2023-02-18,2023-03-03,405.0,7747,37038,44785
1200,SPY   ,2023-02-18,2023-03-03,406.0,8011,6906,14917
1201,SPY   ,2023-02-18,2023-03-03,407.0,7857,4824,12681
1202,SPY   ,2023-02-18,2023-03-03,408.0,3276,3985,7261
1203,SPY   ,2023-02-18,2023-03-03,409.0,2929,4739,7668
1204,SPY   ,2023-02-18,2023-03-03,410.0,10813,17397,28210
1205,SPY   ,2023-02-18,2023-03-03,411.0,2570,3754,6324
1206,SPY   ,2023-02-18,2023-03-03,412.0,3630,3807,7437
1207,SPY   ,2023-02-18,2023-03-03,413.0,3187,2984,6171
1208,SPY   ,2023-02-18,2023-03-03,414.0,5795,1592,7387
1209,SPY   ,2023-02-18,2023-03-03,415.0,12997,6607,19604
1210,SPY   ,2023-02-18,2023-03-03,416.0,8325,6246,14571
1211,SPY   ,2023-02-18,2023-03-03,417.0,6197,4471,10668
1212,SPY   ,2023-02-18,2023-03-03,418.0,5969,5806,11775
1213,SPY   ,2023-02-18,2023-03-03,419.0,2047,3337,5384
1214,SPY   ,2023-02-18,2023-03-03,420.0,18018,10818,28836
1215,SPY   ,2023-02-18,2023-03-03,421.0,2172,1807,3979
1216,SPY   ,2023-02-18,2023-03-03,422.0,6477,5546,12023
1217,SPY   ,2023-02-18,2023-03-03,423.0,2927,820,3747
1218,SPY   ,2023-02-18,2023-03-03,424.0,3542,836,4378
1219,SPY   ,2023-02-18,2023-03-03,425.0,12511,576,13087
1220,SPY   ,2023-02-18,2023-03-03,426.0,2405,195,2600
1221,SPY   ,2023-02-18,2023-03-03,427.0,1257,20,1277
1222,SPY   ,2023-02-18,2023-03-03,428.0,4532,2,4534
1223,SPY   ,2023-02-18,2023-03-03,429.0,1939,13,1952
1224,SPY   ,2023-02-18,2023-03-03,430.0,9668,7,9675
1225,SPY   ,2023-02-18,2023-03-03,431.0,3419,1,3420
1226,SPY   ,2023-02-18,2023-03-03,432.0,4489,2,4491
1227,SPY   ,2023-02-18,2023-03-03,433.0,661,0,661
1228,SPY   ,2023-02-18,2023-03-03,434.0,1295,2,1297
1229,SPY   ,2023-02-18,2023-03-03,435.0,3107,4,3111
1230,SPY   ,2023-02-18,2023-03-03,436.0,1221,2,1223
1231,SPY   ,2023-02-18,2023-03-03,438.0,2374,0,2374
1232,SPY   ,2023-02-18,2023-03-03,440.0,4349,0,4349
1233,SPY   ,2023-02-18,2023-03-03,442.0,867,0,867
1234,SPY   ,2023-02-18,2023-03-03,444.0,1122,0,1122
1235,SPY   ,2023-02-18,2023-03-03,445.0,1476,1,1477
1236,SPY   ,2023-02-18,2023-03-03,446.0,469,0,469
1237,SPY   ,2023-02-18,2023-03-03,448.0,473,0,473
1238,SPY   ,2023-02-18,2023-03-03,450.0,3177,0,3177
1239,SPY   ,2023-02-18,2023-03-03,452.0,279,0,279
1240,SPY   ,2023-02-18,2023-03-03,454.0,1894,0,1894
1241,SPY   ,2023-02-18,2023-03-03,455.0,919,0,919
1242,SPY   ,2023-02-18,2023-03-03,456.0,9,0,9
1243,SPY   ,2023-02-18,2023-03-03,460.0,1379,10,1389
1244,SPY   ,2023-02-18,2023-03-03,465.0,268,0,268
1245,SPY   ,2023-02-18,2023-03-03,470.0,1020,0,1020
1246,SPY   ,2023-02-18,2023-03-03,475.0,1003,0,1003
1247,SPY   ,2023-02-18,2023-03-03,480.0,657,0,657
1248,SPY   ,2023-02-18,2023-03-03,485.0,164,0,164
1249,SPY   ,2023-02-18,2023-03-03,490.0,558,0,558
1250,SPY   ,2023-02-18,2023-03-03,495.0,63,0,63
1251,SPY   ,2023-02-18,2023-03-03,500.0,1150,0,1150
1252,SPY   ,2023-02-18,2023-03-10,275.0,28,872,900
1253,SPY   ,2023-02-18,2023-03-10,280.0,5,1216,1221
1254,SPY   ,2023-02-18,2023-03-10,285.0,0,658,658
1255,SPY   ,2023-02-18,2023-03-10,290.0,8,873,881
1256,SPY   ,2023-02-18,2023-03-10,295.0,7,132,139
1257,SPY   ,2023-02-18,2023-03-10,300.0,50,468,518
1258,SPY   ,2023-02-18,2023-03-10,305.0,23,96,119
1259,SPY   ,2023-02-18,2023-03-10,310.0,32,822,854
1260,SPY   ,2023-02-18,2023-03-10,315.0,52,2194,2246
1261,SPY   ,2023-02-18,2023-03-10,320.0,50,185,235
1262,SPY   ,2023-02-18,2023-03-10,325.0,59,18700,18759
1263,SPY   ,2023-02-18,2023-03-10,330.0,37,26675,26712
1264,SPY   ,2023-02-18,2023-03-10,335.0,23,17967,17990
1265,SPY   ,2023-02-18,2023-03-10,340.0,30,19733,19763
1266,SPY   ,2023-02-18,2023-03-10,345.0,16,37027,37043
1267,SPY   ,2023-02-18,2023-03-10,350.0,91,37784,37875
1268,SPY   ,2023-02-18,2023-03-10,355.0,28,20791,20819
1269,SPY   ,2023-02-18,2023-03-10,360.0,38,21896,21934
1270,SPY   ,2023-02-18,2023-03-10,365.0,38,20349,20387
1271,SPY   ,2023-02-18,2023-03-10,366.0,18,1509,1527
1272,SPY   ,2023-02-18,2023-03-10,368.0,11,1405,1416
1273,SPY   ,2023-02-18,2023-03-10,370.0,45,19985,20030
1274,SPY   ,2023-02-18,2023-03-10,372.0,2,888,890
1275,SPY   ,2023-02-18,2023-03-10,374.0,7,765,772
1276,SPY   ,2023-02-18,2023-03-10,375.0,26,12008,12034
1277,SPY   ,2023-02-18,2023-03-10,376.0,30,1109,1139
1278,SPY   ,2023-02-18,2023-03-10,377.0,14,816,830
1279,SPY   ,2023-02-18,2023-03-10,378.0,19,593,612
1280,SPY   ,2023-02-18,2023-03-10,379.0,4,727,731
1281,SPY   ,2023-02-18,2023-03-10,380.0,62,4438,4500
1282,SPY   ,2023-02-18,2023-03-10,381.0,3,3282,3285
1283,SPY   ,2023-02-18,2023-03-10,382.0,36,3213,3249
1284,SPY   ,2023-02-18,2023-03-10,383.0,14,2624,2638
1285,SPY   ,2023-02-18,2023-03-10,384.0,14,1011,1025
1286,SPY   ,2023-02-18,2023-03-10,385.0,77,15449,15526
1287,SPY   ,2023-02-18,2023-03-10,386.0,46,1780,1826
1288,SPY   ,2023-02-18,2023-03-10,387.0,13,776,789
1289,SPY   ,2023-02-18,2023-03-10,387.5,5,1887,1892
1290,SPY   ,2023-02-18,2023-03-10,388.0,30,1548,1578
1291,SPY   ,2023-02-18,2023-03-10,389.0,18,5167,5185
1292,SPY   ,2023-02-18,2023-03-10,390.0,478,15521,15999
1293,SPY   ,2023-02-18,2023-03-10,391.0,155,1338,1493
1294,SPY   ,2023-02-18,2023-03-10,392.0,223,1408,1631
1295,SPY   ,2023-02-18,2023-03-10,392.5,237,702,939
1296,SPY   ,2023-02-18,2023-03-10,393.0,281,5357,5638
1297,SPY   ,2023-02-18,2023-03-10,394.0,149,4433,4582
1298,SPY   ,2023-02-18,2023-03-10,395.0,120,11234,11354
1299,SPY   ,2023-02-18,2023-03-10,396.0,98,720,818
1300,SPY   ,2023-02-18,2023-03-10,397.0,246,1169,1415
1301,SPY   ,2023-02-18,2023-03-10,397.5,618,1227,1845
1302,SPY   ,2023-02-18,2023-03-10,398.0,350,1385,1735
1303,SPY   ,2023-02-18,2023-03-10,399.0,813,1682,2495
1304,SPY   ,2023-02-18,2023-03-10,400.0,3725,6474,10199
1305,SPY   ,2023-02-18,2023-03-10,401.0,1514,1254,2768
1306,SPY   ,2023-02-18,2023-03-10,402.0,1694,2959,4653
1307,SPY   ,2023-02-18,2023-03-10,402.5,2171,1367,3538
1308,SPY   ,2023-02-18,2023-03-10,403.0,2952,3411,6363
1309,SPY   ,2023-02-18,2023-03-10,404.0,3036,2998,6034
1310,SPY   ,2023-02-18,2023-03-10,405.0,8023,7734,15757
1311,SPY   ,2023-02-18,2023-03-10,406.0,2957,3425,6382
1312,SPY   ,2023-02-18,2023-03-10,407.0,6443,3344,9787
1313,SPY   ,2023-02-18,2023-03-10,407.5,4200,3260,7460
1314,SPY   ,2023-02-18,2023-03-10,408.0,5966,2974,8940
1315,SPY   ,2023-02-18,2023-03-10,409.0,4705,2744,7449
1316,SPY   ,2023-02-18,2023-03-10,410.0,22981,23342,46323
1317,SPY   ,2023-02-18,2023-03-10,411.0,3610,1601,5211
1318,SPY   ,2023-02-18,2023-03-10,412.0,2664,1597,4261
1319,SPY   ,2023-02-18,2023-03-10,412.5,2831,1998,4829
1320,SPY   ,2023-02-18,2023-03-10,413.0,3743,2295,6038
1321,SPY   ,2023-02-18,2023-03-10,414.0,5382,2930,8312
1322,SPY   ,2023-02-18,2023-03-10,415.0,20474,18184,38658
1323,SPY   ,2023-02-18,2023-03-10,416.0,4940,5108,10048
1324,SPY   ,2023-02-18,2023-03-10,417.0,5857,7410,13267
1325,SPY   ,2023-02-18,2023-03-10,418.0,4658,4830,9488
1326,SPY   ,2023-02-18,2023-03-10,419.0,3349,2626,5975
1327,SPY   ,2023-02-18,2023-03-10,420.0,4417,3768,8185
1328,SPY   ,2023-02-18,2023-03-10,421.0,1451,3984,5435
1329,SPY   ,2023-02-18,2023-03-10,422.0,5008,3969,8977
1330,SPY   ,2023-02-18,2023-03-10,423.0,2598,4051,6649
1331,SPY   ,2023-02-18,2023-03-10,424.0,2797,1132,3929
1332,SPY   ,2023-02-18,2023-03-10,425.0,4102,6514,10616
1333,SPY   ,2023-02-18,2023-03-10,426.0,2702,1601,4303
1334,SPY   ,2023-02-18,2023-03-10,427.0,4604,789,5393
1335,SPY   ,2023-02-18,2023-03-10,428.0,3834,4726,8560
1336,SPY   ,2023-02-18,2023-03-10,429.0,1592,3973,5565
1337,SPY   ,2023-02-18,2023-03-10,430.0,6854,41,6895
1338,SPY   ,2023-02-18,2023-03-10,431.0,2273,4,2277
1339,SPY   ,2023-02-18,2023-03-10,432.0,1443,8,1451
1340,SPY   ,2023-02-18,2023-03-10,434.0,3032,0,3032
1341,SPY   ,2023-02-18,2023-03-10,435.0,6465,44,6509
1342,SPY   ,2023-02-18,2023-03-10,436.0,2374,15,2389
1343,SPY   ,2023-02-18,2023-03-10,438.0,2437,0,2437
1344,SPY   ,2023-02-18,2023-03-10,440.0,4226,11,4237
1345,SPY   ,2023-02-18,2023-03-10,442.0,466,0,466
1346,SPY   ,2023-02-18,2023-03-10,444.0,765,0,765
1347,SPY   ,2023-02-18,2023-03-10,445.0,2065,0,2065
1348,SPY   ,2023-02-18,2023-03-10,446.0,827,0,827
1349,SPY   ,2023-02-18,2023-03-10,448.0,848,0,848
1350,SPY   ,2023-02-18,2023-03-10,450.0,883,0,883
1351,SPY   ,2023-02-18,2023-03-10,452.0,89,0,89
1352,SPY   ,2023-02-18,2023-03-10,454.0,138,0,138
1353,SPY   ,2023-02-18,2023-03-10,455.0,243,0,243
1354,SPY   ,2023-02-18,2023-03-10,456.0,81,0,81
1355,SPY   ,2023-02-18,2023-03-10,460.0,278,0,278
1356,SPY   ,2023-02-18,2023-03-10,465.0,208,0,208
1357,SPY   ,2023-02-18,2023-03-10,470.0,525,0,525
1358,SPY   ,2023-02-18,2023-03-10,475.0,834,0,834
1359,SPY   ,2023-02-18,2023-03-10,480.0,125,0,125
1360,SPY   ,2023-02-18,2023-03-10,485.0,429,0,429
1361,SPY   ,2023-02-18,2023-03-10,490.0,135,0,135
1362,SPY   ,2023-02-18,2023-03-10,495.0,182,0,182
1363,SPY   ,2023-02-18,2023-03-10,500.0,133,0,133
